step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
87,ap3,71.1754,36.9923,13.5,100.0,21417.6275,0.0,34.183,,0.0,0.0,0.0,2095.2244,1943.9626
87,ap4,69.9592,37.5727,13.5,100.0,20086.7604,0.0,32.3865,,0.0,0.0,0.0,2095.2244,1943.9626
87,cs1,17.316,41.9143,0.0,0.0,-65313.7206,24.5983,0.0,,0.0,0.0,0.0,2095.2244,1943.9626
88,ap1,97.5102,44.2082,4079.5845,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2671.3372,1801.1794
88,ap2,17.316,43.7697,0.0,0.0,-51904.1507,26.4537,0.0,,0.0,0.0,0.0,2671.3372,1801.1794
88,ap3,82.7605,44.9494,13.5,100.0,21425.743,0.0,37.8112,,0.0,0.0,0.0,2671.3372,1801.1794
88,ap4,80.0376,44.7658,13.5,100.0,20094.3309,0.0,35.2718,,0.0,0.0,0.0,2671.3372,1801.1794
88,cs1,17.316,53.065,0.0,0.0,-65639.7258,35.749,0.0,,0.0,0.0,0.0,2671.3372,1801.1794
89,ap1,87.6836,38.7911,4126.0323,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2212.6127,1647.6373
89,ap2,17.316,37.5256,0.0,0.0,-52488.3545,20.2096,0.0,,0.0,0.0,0.0,2212.6127,1647.6373
89,ap3,70.8557,36.7728,13.5,100.0,21912.0825,0.0,34.0829,,0.0,0.0,0.0,2212.6127,1647.6373
89,ap4,70.5033,37.961,13.5,100.0,20558.6865,0.0,32.5423,,0.0,0.0,0.0,2212.6127,1647.6373
89,cs1,17.316,42.6169,0.0,0.0,-66371.1036,25.3009,0.0,,0.0,0.0,0.0,2212.6127,1647.6373
