step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
764,cs5,5.772,17.1636,0.0004,0.0,-1479.2455,11.3493,0.0,,0.0,0.0,0.0,4995.6303,4201.1523
764,cs6,5.772,18.2605,0.0004,0.0,-1271.0917,12.4462,0.0,,0.0,0.0,0.0,4995.6303,4201.1523
765,ap1,7.603,1.0093,11685.8564,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
765,ap2,5.772,1.0223,4.5122,83.33,-1155.0795,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
765,ap3,7.6564,1.2943,100.0,100.0,672.1511,0.0,6.3621,,0.0,0.0,0.0,2640.2677,2074.7902
765,ap4,7.2192,1.0329,100.0,100.0,637.1171,0.0,6.1863,,0.0,0.0,0.0,2640.2677,2074.7902
765,cs1,5.772,1.2331,4.0854,4.09,-1479.9015,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
765,cs2,5.772,1.1349,4.1738,4.17,-1488.6406,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
765,cs3,5.772,1.1675,4.1445,4.14,-1486.4672,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
765,cs4,6.4287,1.3156,4.6023,4.6,-1076.0379,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
765,cs5,5.772,1.0179,4.2791,4.28,-1479.2455,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
765,cs6,5.772,1.0825,4.221,4.22,-1271.0917,0.0,0.0,,0.0,0.0,0.0,2640.2677,2074.7902
766,ap1,43.4369,20.7633,11707.3963,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
766,ap2,5.772,19.8971,0.0,0.0,-1156.8154,9.6129,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
766,ap3,35.0683,20.1216,100.0,100.0,673.0523,0.0,14.9467,,0.0,0.0,0.0,2431.4678,1841.4051
766,ap4,34.2838,20.3495,100.0,100.0,637.9573,0.0,13.9343,,0.0,0.0,0.0,2431.4678,1841.4051
766,cs1,5.772,23.9969,0.0409,0.04,-1482.4623,14.1804,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
766,cs2,5.772,24.842,0.0417,0.04,-1491.3382,14.9379,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
766,cs3,5.772,23.8052,0.0414,0.04,-1488.9828,13.9301,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
766,cs4,8.0821,24.1337,0.046,0.05,-1078.1139,11.4953,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
766,cs5,5.772,23.8168,0.0428,0.04,-1481.7391,13.8085,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
766,cs6,5.772,25.6234,0.0422,0.04,-1273.922,15.6726,0.0,,0.0,0.0,0.0,2431.4678,1841.4051
767,ap1,33.0655,15.0459,11724.5149,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
767,ap2,5.772,15.7495,0.0,0.0,-1159.4162,9.9775,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
767,ap3,29.0216,15.9686,100.0,100.0,673.9388,0.0,13.053,,0.0,0.0,0.0,2378.6264,2091.4047
767,ap4,28.218,16.0203,100.0,100.0,638.7857,0.0,12.1978,,0.0,0.0,0.0,2378.6264,2091.4047
767,cs1,5.772,16.2983,0.0004,0.0,-1485.1956,10.4859,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
767,cs2,5.772,16.2105,0.0004,0.0,-1494.0484,10.3971,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
767,cs3,5.772,18.4949,0.0004,0.0,-1492.2886,12.6819,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
767,cs4,5.8049,17.2646,0.0005,0.0,-1081.0892,11.4142,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
767,cs5,5.772,19.6132,0.0004,0.0,-1485.336,13.7989,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
767,cs6,5.772,18.1334,0.0004,0.0,-1277.1333,12.3196,0.0,,0.0,0.0,0.0,2378.6264,2091.4047
768,ap1,7.6949,1.06,11730.818,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
768,ap2,5.772,1.0052,4.5285,83.33,-1159.4162,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
768,ap3,7.4975,1.1851,100.0,100.0,674.377,0.0,6.3124,,0.0,0.0,0.0,2575.5971,2052.3448
768,ap4,7.1432,0.9787,100.0,100.0,639.2136,0.0,6.1645,,0.0,0.0,0.0,2575.5971,2052.3448
768,cs1,5.772,1.0668,4.2351,4.24,-1485.1956,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
768,cs2,5.772,1.3013,4.0241,4.02,-1494.0484,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
768,cs3,5.772,1.2587,4.0624,4.06,-1492.2886,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
768,cs4,5.847,1.1189,4.2557,4.26,-1081.0892,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
768,cs5,5.772,1.2209,4.0964,4.1,-1485.336,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
768,cs6,5.772,1.2633,4.0582,4.06,-1277.1333,0.0,0.0,,0.0,0.0,0.0,2575.5971,2052.3448
769,ap1,42.682,20.3471,11752.0362,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5114.813,3835.9657
769,ap2,5.772,20.5184,0.0,0.0,-1162.5515,10.218,0.0,,0.0,0.0,0.0,5114.813,3835.9657
769,ap3,36.6481,21.2067,100.0,100.0,675.2708,0.0,15.4414,,0.0,0.0,0.0,5114.813,3835.9657
769,ap4,36.2249,21.7349,100.0,100.0,640.0523,0.0,14.49,,0.0,0.0,0.0,5114.813,3835.9657
769,cs1,5.772,24.3792,0.0424,0.04,-1489.6185,14.4144,0.0,,0.0,0.0,0.0,5114.813,3835.9657
769,cs2,5.772,22.4114,0.0402,0.04,-1497.9316,12.6556,0.0,,0.0,0.0,0.0,5114.813,3835.9657
769,cs3,5.772,23.387,0.0406,0.04,-1496.4595,13.5933,0.0,,0.0,0.0,0.0,5114.813,3835.9657
769,cs4,6.377,24.2275,0.0426,0.04,-1085.2736,13.6374,0.0,,0.0,0.0,0.0,5114.813,3835.9657
769,cs5,5.772,24.7304,0.041,0.04,-1489.9088,14.9029,0.0,,0.0,0.0,0.0,5114.813,3835.9657
769,cs6,5.772,23.597,0.0406,0.04,-1281.3699,13.8073,0.0,,0.0,0.0,0.0,5114.813,3835.9657
770,ap1,33.7604,15.429,11769.451,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
770,ap2,5.772,15.119,0.0,0.0,-1164.0772,9.347,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
770,ap3,26.7831,14.4311,100.0,100.0,676.2878,0.0,12.352,,0.0,0.0,0.0,5089.9741,3918.4481
770,ap4,28.7838,16.4241,100.0,100.0,641.0699,0.0,12.3598,,0.0,0.0,0.0,5089.9741,3918.4481
770,cs1,5.772,18.7306,0.0004,0.0,-1491.7268,12.9166,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
770,cs2,5.772,16.7338,0.0004,0.0,-1499.7144,10.922,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
770,cs3,5.772,18.6188,0.0004,0.0,-1498.5498,12.8066,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
770,cs4,5.7898,18.5665,0.0004,0.0,-1087.3522,12.7346,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
770,cs5,5.772,18.3719,0.0004,0.0,-1491.9588,12.5594,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
770,cs6,5.772,17.1924,0.0004,0.0,-1283.2275,11.3802,0.0,,0.0,0.0,0.0,5089.9741,3918.4481
771,ap1,7.5496,0.9799,11775.6922,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
771,ap2,5.772,1.1156,4.4235,83.33,-1164.0772,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
771,ap3,7.2154,0.9913,100.0,100.0,676.9076,0.0,6.224,,0.0,0.0,0.0,4854.0442,3964.9479
771,ap4,7.3026,1.0924,100.0,100.0,641.6884,0.0,6.2102,,0.0,0.0,0.0,4854.0442,3964.9479
771,cs1,5.772,1.0488,4.2513,4.25,-1491.7268,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
771,cs2,5.772,1.1927,4.1218,4.12,-1499.7144,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
771,cs3,5.772,1.1293,4.1789,4.18,-1498.5498,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
771,cs4,5.9469,1.0619,4.3969,4.4,-1087.3522,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
771,cs5,5.772,1.3388,3.9903,3.99,-1491.9588,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
771,cs6,5.772,1.1882,4.1259,4.13,-1283.2275,0.0,0.0,,0.0,0.0,0.0,4854.0442,3964.9479
772,ap1,45.4318,21.863,11798.0826,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
772,ap2,5.772,22.1956,0.0,0.0,-1166.362,12.0001,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
772,ap3,34.8468,19.9695,100.0,100.0,678.0456,0.0,14.8773,,0.0,0.0,0.0,2387.2243,2009.5406
772,ap4,34.3971,20.4304,100.0,100.0,642.7567,0.0,13.9667,,0.0,0.0,0.0,2387.2243,2009.5406
772,cs1,5.772,24.4821,0.0425,0.04,-1494.4879,14.5013,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
772,cs2,5.772,24.602,0.0412,0.04,-1502.5227,14.7495,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
772,cs3,5.772,23.996,0.0418,0.04,-1501.232,14.0869,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
772,cs4,6.6844,22.357,0.044,0.04,-1089.5075,11.3197,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
772,cs5,5.772,24.7465,0.0399,0.04,-1494.8194,15.0241,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
772,cs6,5.772,23.9003,0.0413,0.04,-1285.9014,14.0437,0.0,,0.0,0.0,0.0,2387.2243,2009.5406
773,ap1,33.9901,15.5556,11815.5953,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2372.671,1918.0048
773,ap2,5.772,15.5551,0.0,0.0,-1169.5996,9.7831,0.0,,0.0,0.0,0.0,2372.671,1918.0048
773,ap3,27.6906,15.0544,100.0,100.0,678.8204,0.0,12.6362,,0.0,0.0,0.0,2372.671,1918.0048
773,ap4,27.8472,15.7556,100.0,100.0,643.4981,0.0,12.0916,,0.0,0.0,0.0,2372.671,1918.0048
773,cs1,5.772,18.5506,0.0004,0.0,-1498.7029,12.7365,0.0,,0.0,0.0,0.0,2372.671,1918.0048
773,cs2,5.772,17.8621,0.0004,0.0,-1506.5103,12.0493,0.0,,0.0,0.0,0.0,2372.671,1918.0048
773,cs3,5.772,18.1228,0.0004,0.0,-1505.3057,12.3094,0.0,,0.0,0.0,0.0,2372.671,1918.0048
773,cs4,5.7906,18.2201,0.0004,0.0,-1093.6065,12.3859,0.0,,0.0,0.0,0.0,2372.671,1918.0048
773,cs5,5.772,18.047,0.0004,0.0,-1498.8686,12.2355,0.0,,0.0,0.0,0.0,2372.671,1918.0048
773,cs6,5.772,18.2952,0.0004,0.0,-1290.0323,12.4824,0.0,,0.0,0.0,0.0,2372.671,1918.0048
774,ap1,8.006,1.2315,11822.0311,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
774,ap2,5.772,0.8894,4.6385,83.33,-1169.5996,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
774,ap3,7.3627,1.0926,100.0,100.0,679.3335,0.0,6.2702,,0.0,0.0,0.0,2676.5153,1937.1169
774,ap4,7.1098,0.9548,100.0,100.0,644.0018,0.0,6.155,,0.0,0.0,0.0,2676.5153,1937.1169
774,cs1,5.772,1.1565,4.1544,4.15,-1498.7029,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
774,cs2,5.772,1.1113,4.195,4.2,-1506.5103,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
774,cs3,5.772,1.2916,4.0327,4.03,-1505.3057,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
774,cs4,5.9718,1.1829,4.3104,4.31,-1093.6065,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
774,cs5,5.772,1.132,4.1764,4.18,-1498.8686,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
774,cs6,5.772,1.1912,4.1231,4.12,-1290.0323,0.0,0.0,,0.0,0.0,0.0,2676.5153,1937.1169
775,ap1,42.4972,20.2453,11843.1704,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2446.7681,2050.412
775,ap2,5.772,19.9493,0.0,0.0,-1170.9579,9.5387,0.0,,0.0,0.0,0.0,2446.7681,2050.412
775,ap3,35.9198,20.7065,100.0,100.0,680.8341,0.0,15.2133,,0.0,0.0,0.0,2446.7681,2050.412
775,ap4,33.9656,20.1224,100.0,100.0,645.3672,0.0,13.8432,,0.0,0.0,0.0,2446.7681,2050.412
775,cs1,5.772,24.9031,0.0415,0.04,-1500.8414,15.0182,0.0,,0.0,0.0,0.0,2446.7681,2050.412
775,cs2,5.772,25.2402,0.042,0.04,-1508.6911,15.3152,0.0,,0.0,0.0,0.0,2446.7681,2050.412
775,cs3,5.772,22.1145,0.0403,0.04,-1507.0643,12.3501,0.0,,0.0,0.0,0.0,2446.7681,2050.412
775,cs4,6.7796,23.1005,0.0431,0.04,-1095.3228,12.0535,0.0,,0.0,0.0,0.0,2446.7681,2050.412
775,cs5,5.772,24.1175,0.0418,0.04,-1500.8922,14.2109,0.0,,0.0,0.0,0.0,2446.7681,2050.412
775,cs6,5.772,23.8605,0.0412,0.04,-1292.0268,14.0067,0.0,,0.0,0.0,0.0,2446.7681,2050.412
776,ap1,37.5353,17.51,11862.1945,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5261.93,4102.44
776,ap2,5.772,16.5451,0.0,0.0,-1173.8651,10.7731,0.0,,0.0,0.0,0.0,5261.93,4102.44
776,ap3,28.2791,15.4586,100.0,100.0,681.4698,0.0,12.8205,,0.0,0.0,0.0,5261.93,4102.44
776,ap4,27.8592,15.7642,100.0,100.0,645.967,0.0,12.0951,,0.0,0.0,0.0,5261.93,4102.44
776,cs1,5.772,19.4183,0.0004,0.0,-1504.513,13.6051,0.0,,0.0,0.0,0.0,5261.93,4102.44
776,cs2,5.772,19.6128,0.0004,0.0,-1512.415,13.7993,0.0,,0.0,0.0,0.0,5261.93,4102.44
776,cs3,5.772,17.7983,0.0004,0.0,-1510.299,11.9864,0.0,,0.0,0.0,0.0,5261.93,4102.44
776,cs4,5.7921,18.643,0.0004,0.0,-1098.7793,12.8082,0.0,,0.0,0.0,0.0,5261.93,4102.44
776,cs5,5.772,17.6831,0.0004,0.0,-1504.0954,11.8697,0.0,,0.0,0.0,0.0,5261.93,4102.44
776,cs6,5.772,19.8315,0.0004,0.0,-1295.8099,14.0186,0.0,,0.0,0.0,0.0,5261.93,4102.44
777,ap1,7.7656,1.099,11868.5278,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
777,ap2,5.772,0.9625,4.569,83.33,-1173.8651,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
777,ap3,7.2595,1.0217,100.0,100.0,681.7863,0.0,6.2378,,0.0,0.0,0.0,4974.9169,4109.8213
777,ap4,7.277,1.0741,100.0,100.0,646.2818,0.0,6.2028,,0.0,0.0,0.0,4974.9169,4109.8213
777,cs1,5.772,1.3452,3.9845,3.98,-1504.513,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
777,cs2,5.772,1.2161,4.1007,4.1,-1512.415,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
777,cs3,5.772,1.0806,4.2226,4.22,-1510.299,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
777,cs4,5.8595,1.2925,4.1108,4.11,-1098.7793,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
777,cs5,5.772,0.9883,4.3058,4.31,-1504.0954,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
777,cs6,5.772,1.1436,4.166,4.17,-1295.8099,0.0,0.0,,0.0,0.0,0.0,4974.9169,4109.8213
778,ap1,43.9075,21.0227,11890.2683,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
778,ap2,5.772,19.8927,0.0,0.0,-1175.6754,9.5516,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
778,ap3,33.2918,18.9014,100.0,100.0,682.7453,0.0,14.3903,,0.0,0.0,0.0,4871.7182,3866.8529
778,ap4,34.2505,20.3257,100.0,100.0,647.2097,0.0,13.9247,,0.0,0.0,0.0,4871.7182,3866.8529
778,cs1,5.772,24.2646,0.0398,0.04,-1507.2702,14.5479,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
778,cs2,5.772,23.2304,0.041,0.04,-1514.9544,13.3987,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
778,cs3,5.772,22.3776,0.0422,0.04,-1512.6539,12.4252,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
778,cs4,6.729,23.5338,0.0411,0.04,-1101.193,12.7351,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
778,cs5,5.772,23.8292,0.0431,0.04,-1506.7098,13.7946,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
778,cs6,5.772,24.2182,0.0417,0.04,-1298.5243,14.3219,0.0,,0.0,0.0,0.0,4871.7182,3866.8529
779,ap1,33.4602,15.2635,11907.5552,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2429.6059,1745.279
779,ap2,5.772,16.647,0.0,0.0,-1178.671,10.875,0.0,,0.0,0.0,0.0,2429.6059,1745.279
779,ap3,27.8857,15.1884,100.0,100.0,683.485,0.0,12.6973,,0.0,0.0,0.0,2429.6059,1745.279
779,ap4,27.8928,15.7881,100.0,100.0,647.9148,0.0,12.1047,,0.0,0.0,0.0,2429.6059,1745.279
779,cs1,5.772,17.6943,0.0004,0.0,-1510.5434,11.8829,0.0,,0.0,0.0,0.0,2429.6059,1745.279
779,cs2,5.772,17.5828,0.0004,0.0,-1518.1966,11.7702,0.0,,0.0,0.0,0.0,2429.6059,1745.279
779,cs3,5.772,16.5271,0.0004,0.0,-1515.6049,10.7133,0.0,,0.0,0.0,0.0,2429.6059,1745.279
779,cs4,5.803,17.9464,0.0004,0.0,-1104.5268,12.1027,0.0,,0.0,0.0,0.0,2429.6059,1745.279
779,cs5,5.772,18.0563,0.0004,0.0,-1510.0819,12.2416,0.0,,0.0,0.0,0.0,2429.6059,1745.279
779,cs6,5.772,18.4542,0.0004,0.0,-1302.0064,12.6409,0.0,,0.0,0.0,0.0,2429.6059,1745.279
780,ap1,7.7407,1.0853,11913.8778,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
780,ap2,5.772,1.1225,4.417,83.33,-1178.671,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
780,ap3,7.3949,1.1147,100.0,100.0,683.8026,0.0,6.2802,,0.0,0.0,0.0,2463.5487,2103.4161
780,ap4,7.2979,1.0891,100.0,100.0,648.2289,0.0,6.2088,,0.0,0.0,0.0,2463.5487,2103.4161
780,cs1,5.772,1.2679,4.054,4.05,-1510.5434,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
780,cs2,5.772,1.0841,4.2195,4.22,-1518.1966,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
780,cs3,5.772,1.1407,4.1686,4.17,-1515.6049,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
780,cs4,6.4354,1.3515,4.5759,4.58,-1104.5268,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
780,cs5,5.772,1.2917,4.0327,4.03,-1510.0819,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
780,cs6,5.772,1.1264,4.1814,4.18,-1302.0064,0.0,0.0,,0.0,0.0,0.0,2463.5487,2103.4161
781,ap1,41.7686,19.8437,11934.7066,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
781,ap2,5.772,21.9529,0.0,0.0,-1180.7517,11.7639,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
781,ap3,35.9482,20.726,100.0,100.0,684.9163,0.0,15.2222,,0.0,0.0,0.0,2525.1899,1952.7417
781,ap4,34.5609,20.5473,100.0,100.0,649.2541,0.0,14.0136,,0.0,0.0,0.0,2525.1899,1952.7417
781,cs1,5.772,24.0971,0.0405,0.04,-1513.0746,14.3116,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
781,cs2,5.772,24.6113,0.0422,0.04,-1520.7898,14.662,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
781,cs3,5.772,24.6258,0.0417,0.04,-1518.2096,14.7269,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
781,cs4,9.4573,23.4923,0.0458,0.05,-1106.2078,9.5049,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
781,cs5,5.772,22.6934,0.0403,0.04,-1512.3686,12.9291,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
781,cs6,5.772,23.6726,0.0418,0.04,-1304.4402,13.7609,0.0,,0.0,0.0,0.0,2525.1899,1952.7417
782,ap1,36.0116,16.67,11953.0811,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
782,ap2,5.772,14.8315,0.0,0.0,-1183.0505,9.0595,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
782,ap3,30.5706,17.0324,100.0,100.0,686.0098,0.0,13.5381,,0.0,0.0,0.0,2633.5746,1871.6376
782,ap4,28.5417,16.2513,100.0,100.0,650.2468,0.0,12.2904,,0.0,0.0,0.0,2633.5746,1871.6376
782,cs1,5.772,18.9344,0.0004,0.0,-1516.4044,13.1222,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
782,cs2,5.772,18.1332,0.0004,0.0,-1523.9159,12.3194,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
782,cs3,5.772,18.8524,0.0004,0.0,-1521.5183,13.0392,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
782,cs4,5.8183,18.4684,0.0005,0.0,-1109.4063,12.6048,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
782,cs5,5.772,18.7141,0.0004,0.0,-1515.6425,12.9022,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
782,cs6,5.772,17.4716,0.0004,0.0,-1307.3985,11.6582,0.0,,0.0,0.0,0.0,2633.5746,1871.6376
783,ap1,7.6514,1.036,11959.3657,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
783,ap2,5.772,0.8694,4.6574,83.33,-1183.0505,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
783,ap3,7.4463,1.15,100.0,100.0,686.3897,0.0,6.2964,,0.0,0.0,0.0,5201.5551,4408.7543
783,ap4,7.2337,1.0432,100.0,100.0,650.6203,0.0,6.1904,,0.0,0.0,0.0,5201.5551,4408.7543
783,cs1,5.772,1.1204,4.1868,4.19,-1516.4044,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
783,cs2,5.772,0.9572,4.3337,4.33,-1523.9159,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
783,cs3,5.772,1.3413,3.9881,3.99,-1521.5183,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
783,cs4,6.3569,1.2195,4.6241,4.62,-1109.4063,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
783,cs5,5.772,1.2363,4.0825,4.08,-1515.6425,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
783,cs6,5.772,1.147,4.163,4.16,-1307.3985,0.0,0.0,,0.0,0.0,0.0,5201.5551,4408.7543
784,ap1,42.5878,20.2952,11980.5436,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
784,ap2,5.772,20.1163,0.0,0.0,-1184.4452,9.6868,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
784,ap3,34.8968,20.0038,100.0,100.0,687.4604,0.0,14.893,,0.0,0.0,0.0,5288.2186,3699.6493
784,ap4,35.9219,21.5186,100.0,100.0,651.6558,0.0,14.4032,,0.0,0.0,0.0,5288.2186,3699.6493
784,cs1,5.772,22.6749,0.0419,0.04,-1518.2413,12.7579,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
784,cs2,5.772,23.6999,0.0433,0.04,-1525.8794,13.6375,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
784,cs3,5.772,22.0377,0.0399,0.04,-1523.2918,12.3175,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
784,cs4,10.1311,24.4692,0.0462,0.05,-1110.8116,9.7601,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
784,cs5,5.772,24.5393,0.0408,0.04,-1517.7627,14.7257,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
784,cs6,5.772,22.4883,0.0416,0.04,-1309.2119,12.595,0.0,,0.0,0.0,0.0,5288.2186,3699.6493
785,ap1,32.463,14.7138,11997.4054,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
785,ap2,5.772,15.1637,0.0,0.0,-1186.0112,9.3917,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
785,ap3,28.6878,15.7393,100.0,100.0,688.1745,0.0,12.9485,,0.0,0.0,0.0,4717.6891,3972.9663
785,ap4,27.3243,15.3824,100.0,100.0,652.3144,0.0,11.9419,,0.0,0.0,0.0,4717.6891,3972.9663
785,cs1,5.772,17.4506,0.0004,0.0,-1520.1817,11.6371,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
785,cs2,5.772,18.6872,0.0004,0.0,-1528.0258,12.8723,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
785,cs3,5.772,17.5368,0.0004,0.0,-1525.2468,11.7253,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
785,cs4,5.8139,18.568,0.0005,0.0,-1112.9305,12.7083,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
785,cs5,5.772,17.5733,0.0004,0.0,-1519.7237,11.7608,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
785,cs6,5.772,17.0432,0.0004,0.0,-1311.0844,11.23,0.0,,0.0,0.0,0.0,4717.6891,3972.9663
786,ap1,7.5656,0.9887,12003.6534,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2435.3996,2171.3391
786,ap2,5.772,1.1533,4.3877,83.33,-1186.0112,0.0,0.0,,0.0,0.0,0.0,2435.3996,2171.3391
786,ap3,7.3605,1.091,100.0,100.0,688.4019,0.0,6.2695,,0.0,0.0,0.0,2435.3996,2171.3391
786,ap4,7.0085,0.8825,100.0,100.0,652.5366,0.0,6.126,,0.0,0.0,0.0,2435.3996,2171.3391
786,cs1,5.772,1.3711,3.9612,3.96,-1520.1817,0.0,0.0,,0.0,0.0,0.0,2435.3996,2171.3391
786,cs2,5.772,1.2663,4.0556,4.06,-1528.0258,0.0,0.0,,0.0,0.0,0.0,2435.3996,2171.3391
