step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
86,ap2,17.316,37.5275,2.024,14.99,-291.4712,0.0,0.0,ap3:20.2115,20.2115,0.0,0.0,2574.1759,2019.7969
86,ap4,71.4788,38.6572,0.0,0.0,612.1328,0.0,0.0,,0.0,27.4216,0.0,2574.1759,2019.7969
86,gy2,17.316,9635.5825,0.0,0.0,-72147.4933,2574.1759,0.0,ap4:27.4216,27.4216,0.0,0.0,2574.1759,2019.7969
86,so7,17.316,39.4967,0.0,0.0,-320.4618,0.0,0.0,ap1:22.1807,22.1807,0.0,0.0,2574.1759,2019.7969
86,so3,17.3859,41.6109,1.6451,12.19,-322.8465,0.0,0.0,ap1:24.2249,24.2249,0.0,0.0,2574.1759,2019.7969
87,ap1,87.1901,38.5191,0.01,0.0,1016.8962,0.0,0.0,,0.0,48.674,0.0,2287.8208,1819.6912
87,ap3,71.1754,36.9923,0.0,0.0,495.3091,0.0,9.2169,,0.0,19.5662,0.0,2287.8208,1819.6912
87,ap2,17.316,39.2036,2.024,14.99,-295.2135,0.0,0.0,ap1:2.3214-ap3:19.5662,21.8876,0.0,0.0,2287.8208,1819.6912
87,ap4,69.9592,37.5727,0.0,0.0,616.7469,0.0,0.0,,0.0,26.9865,0.0,2287.8208,1819.6912
87,gy2,17.316,9471.3263,0.0,0.0,-72563.8638,2287.8208,0.0,ap4:26.9865,26.9865,0.0,0.0,2287.8208,1819.6912
87,so7,17.316,41.0511,0.0,0.0,-324.52,0.0,0.0,ap1:23.7351,23.7351,0.0,0.0,2287.8208,1819.6912
87,so3,17.4065,40.0239,1.6451,12.19,-326.7136,0.0,0.0,ap1:22.6175,22.6175,0.0,0.0,2287.8208,1819.6912
88,ap1,97.5102,44.2082,0.01,0.0,1028.4197,0.0,0.0,,0.0,53.3051,0.0,2347.9844,1872.144
88,ap3,82.7605,44.9494,0.0,0.0,502.3158,0.0,0.0,,0.0,32.4112,0.0,2347.9844,1872.144
88,ap2,17.316,43.7697,0.5383,3.99,-300.6453,0.4416,0.0,ap3:24.6614,24.6614,0.0,0.0,2347.9844,1872.144
88,ap4,80.0376,44.7658,0.0,0.0,623.2046,0.0,0.0,,0.0,29.8718,0.0,2347.9844,1872.144
88,gy2,17.316,9574.0764,0.0,0.0,-73104.5235,2347.5427,0.0,ap4:29.8718,29.8718,0.0,0.0,2347.9844,1872.144
88,so7,17.316,49.0468,0.0,0.0,-331.3796,0.0,0.0,ap1:31.7308,31.7308,0.0,0.0,2347.9844,1872.144
88,so3,17.3907,46.7147,1.6451,12.19,-333.0529,0.0,0.0,ap1:21.5742-ap3:7.7498,29.324,0.0,0.0,2347.9844,1872.144
89,ap1,87.6836,38.7911,0.01,0.0,1034.1873,0.0,0.0,,0.0,48.8955,0.0,2372.0398,1950.5547
89,ap3,70.8557,36.7728,0.0,0.0,504.9166,0.0,14.3178,,0.0,14.3651,0.0,2372.0398,1950.5547
89,ap2,17.316,37.5256,0.5383,3.99,-303.0292,0.0,0.0,ap1:5.8445-ap3:14.3651,20.2096,0.0,0.0,2372.0398,1950.5547
89,ap4,70.5033,37.961,0.0,0.0,626.4063,0.0,0.0,,0.0,27.1423,0.0,2372.0398,1950.5547
89,gy2,17.316,9806.9479,0.0,0.0,-73402.254,2372.0398,0.0,ap4:27.1423,27.1423,0.0,0.0,2372.0398,1950.5547
89,so7,17.316,39.9968,0.0,0.0,-334.055,0.0,0.0,ap1:22.6808,22.6808,0.0,0.0,2372.0398,1950.5547
89,so3,17.4051,37.7753,1.6451,12.19,-335.4557,0.0,0.0,ap1:20.3702,20.3702,0.0,0.0,2372.0398,1950.5547
