step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
88,ap3,82.7605,44.9494,20.778,41.56,399.0347,0.0,0.0,,0.0,20.3112,0.0,2365.9036,2101.6981
88,is1,17.316,90.7335,3.0,6.0,-1845.4162,28.0136,0.0,so5:25.0927-ap3:20.3112,45.4039,0.0,0.0,2365.9036,2101.6981
88,so5,91.8959,46.8032,0.0,0.0,471.3314,0.0,0.0,,0.0,25.0927,0.0,2365.9036,2101.6981
88,so1,17.316,48.5881,3.0,6.0,-297.36,0.0,0.0,ap4:31.2721,31.2721,0.0,0.0,2365.9036,2101.6981
89,ap4,70.5033,37.961,0.01,0.0,548.981,0.0,9.6254,,0.0,22.9199,0.0,2469.4025,2157.6227
89,ap1,87.6836,38.7911,0.0,0.0,508.1681,0.0,8.6829,,0.0,20.2096,0.0,2469.4025,2157.6227
89,ap2,17.316,37.5256,3.0,6.0,-264.3832,0.0,0.0,ap1:20.2096,20.2096,0.0,0.0,2469.4025,2157.6227
89,ap3,70.8557,36.7728,21.6034,43.21,400.7103,0.0,0.0,,0.0,16.5829,0.0,2469.4025,2157.6227
89,is1,17.316,119.1583,3.0,6.0,-1857.3298,64.2385,0.0,so5:21.0208-ap3:16.5829,37.6037,0.0,0.0,2469.4025,2157.6227
89,so5,80.9628,39.942,0.0,0.0,473.4555,0.0,0.0,,0.0,21.0208,0.0,2469.4025,2157.6227
89,so1,17.316,40.2359,3.0,6.0,-299.676,0.0,0.0,ap4:22.9199,22.9199,0.0,0.0,2469.4025,2157.6227
