step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
139,ap1,15.7914,7.512,0.0,0.0,231.4473,0.0,0.416,,0.0,7.8634,0.0,5036.0776,3830.4033
139,ap2,2.1645,7.3503,2.3952,17.74,29.8638,0.0,0.0,ap1:2.1376,2.1376,0.0,0.0,5036.0776,3830.4033
139,ap3,13.2146,7.5895,6.7498,50.0,144.8816,0.0,5.6232,,0.0,0.0,0.0,5036.0776,3830.4033
139,ap4,13.0964,7.8023,6.75,50.0,140.86,0.0,5.294,,0.0,0.0,0.0,5036.0776,3830.4033
139,cs1,2.1645,9.4834,2.5407,18.82,11.9748,0.0,0.0,ap1:5.7258,5.7258,0.0,0.0,5036.0776,3830.4033
140,ap1,15.0222,7.088,0.0,0.0,232.2285,0.0,0.0,,0.0,7.9342,0.0,4874.0716,4047.2477
140,ap2,2.1645,7.6716,2.3952,17.74,29.3215,0.0,0.0,ap1:1.2589-ap3:4.2482,5.5071,0.0,0.0,4874.0716,4047.2477
140,ap3,13.1509,7.5458,2.077,15.38,145.4055,0.0,1.3567,,0.0,4.2482,0.0,4874.0716,4047.2477
140,ap4,12.1783,7.1471,6.75,50.0,141.2516,0.0,5.0312,,0.0,0.0,0.0,4874.0716,4047.2477
140,cs1,2.1645,8.8399,2.5407,18.82,11.3175,0.0,0.0,ap1:6.6754,6.6754,0.0,0.0,4874.0716,4047.2477
141,ap1,15.326,7.2555,0.0,0.0,234.396,0.0,0.0,,0.0,8.0705,0.0,4930.6842,4378.6349
141,ap2,2.1645,7.6384,2.3952,17.74,27.8514,0.0,0.0,ap1:1.315-ap4:4.1589,5.4739,0.0,0.0,4930.6842,4378.6349
141,ap3,14.2802,8.3215,6.2827,46.54,145.5272,0.0,1.2857,,0.0,0.0,0.0,4930.6842,4378.6349
141,ap4,12.1453,7.1235,2.1752,16.11,142.4503,0.0,0.8629,,0.0,4.1589,0.0,4930.6842,4378.6349
141,cs1,2.1645,8.92,2.5407,18.82,9.5032,0.0,0.0,ap1:6.7555,6.7555,0.0,0.0,4930.6842,4378.6349
142,ap1,17.7528,8.5933,0.0,0.0,236.5313,0.0,0.0,,0.0,9.1595,0.0,2472.5064,1951.3693
142,ap2,2.1645,6.6725,2.3952,17.74,26.8005,0.0,0.0,ap1:2.1219-ap3:2.3861,4.508,0.0,0.0,2472.5064,1951.3693
142,ap3,13.4542,7.7542,4.172,30.9,146.3106,0.0,2.8467,,0.0,2.3861,0.0,2472.5064,1951.3693
142,ap4,12.2827,7.2216,6.2925,46.61,142.4891,0.0,0.4863,,0.0,0.0,0.0,2472.5064,1951.3693
142,cs1,2.1645,9.2021,2.5407,18.82,7.8626,0.0,0.0,ap1:7.0376,7.0376,0.0,0.0,2472.5064,1951.3693
143,ap1,7.501,2.9418,0.0,0.0,236.905,0.0,2.6489,,0.0,1.9103,0.0,2442.2037,2094.3687
143,ap2,2.1645,2.7225,2.3952,17.74,26.7206,0.0,0.0,ap1:0.558,0.558,0.0,0.0,2442.2037,2094.3687
143,ap3,6.8,3.1838,6.4922,48.09,146.3499,0.0,1.0382,,0.0,0.0,0.0,2442.2037,2094.3687
143,ap4,5.8647,2.6409,6.7043,49.66,142.5938,0.0,2.7663,,0.0,0.0,0.0,2442.2037,2094.3687
143,cs1,2.1645,3.5167,2.5407,18.82,7.669,0.0,0.0,ap1:1.3522,1.3522,0.0,0.0,2442.2037,2094.3687
144,ap1,2.8527,0.3794,0.0,0.0,237.0462,0.0,2.4733,,0.0,0.0,0.0,2683.6963,1877.3522
144,ap2,2.1645,0.514,3.8806,28.75,26.7206,0.0,0.0,,0.0,0.0,0.0,2683.6963,1877.3522
144,ap3,2.7152,0.3783,6.7242,49.81,146.4686,0.0,2.0792,,0.0,0.0,0.0,2683.6963,1877.3522
144,ap4,2.6211,0.3259,6.7454,49.97,142.7222,0.0,2.2495,,0.0,0.0,0.0,2683.6963,1877.3522
144,cs1,2.1645,0.3719,4.1541,30.77,7.669,0.0,0.0,,0.0,0.0,0.0,2683.6963,1877.3522
145,ap1,3.0946,0.5127,0.0,0.0,237.2605,0.0,2.5819,,0.0,0.0,0.0,2440.6111,2008.5714
145,ap2,2.1645,0.5058,5.3735,39.8,26.7206,0.0,0.0,,0.0,0.0,0.0,2440.6111,2008.5714
145,ap3,2.9375,0.5309,6.7474,49.98,146.6662,0.0,2.3808,,0.0,0.0,0.0,2440.6111,2008.5714
145,ap4,2.565,0.2858,6.7495,50.0,142.9109,0.0,2.2746,,0.0,0.0,0.0,2440.6111,2008.5714
145,cs1,2.1645,0.5743,5.5852,41.37,7.669,0.0,0.0,,0.0,0.0,0.0,2440.6111,2008.5714
146,ap1,6.8588,2.5878,0.0,0.0,237.4015,0.0,4.271,,0.0,0.0,0.0,5313.2485,4145.0251
146,ap2,2.1645,2.8922,4.573,33.87,26.7206,0.0,0.0,,0.0,0.0,0.0,5313.2485,4145.0251
146,ap3,7.1737,3.4405,6.7497,50.0,146.7893,0.0,3.7306,,0.0,0.0,0.0,5313.2485,4145.0251
146,ap4,6.543,3.125,6.75,50.0,143.0237,0.0,3.4175,,0.0,0.0,0.0,5313.2485,4145.0251
146,cs1,2.1645,3.4862,4.1314,30.6,7.669,0.0,0.0,,0.0,0.0,0.0,5313.2485,4145.0251
147,ap1,15.6954,7.4591,0.0,0.0,238.318,0.0,0.0,,0.0,8.2363,0.0,4780.138,4063.5476
147,ap2,2.1645,7.3662,2.5127,18.61,26.3502,0.0,0.0,ap1:2.7344-ap3:0.5942,3.3287,0.0,0.0,4780.138,4063.5476
147,ap3,12.7369,7.2615,6.0964,45.16,147.0718,0.0,4.881,,0.0,0.5942,0.0,4780.138,4063.5476
147,ap4,13.0712,7.7844,6.75,50.0,143.258,0.0,5.2868,,0.0,0.0,0.0,4780.138,4063.5476
147,cs1,2.1645,9.0978,2.5569,18.94,7.0567,0.0,0.0,ap1:5.5019,5.5019,0.0,0.0,4780.138,4063.5476
148,ap1,17.2331,8.3068,0.0,0.0,239.6322,0.0,0.0,,0.0,8.9263,0.0,4795.9841,4236.6117
148,ap2,2.1645,7.9157,2.5127,18.61,25.5034,0.0,0.0,ap1:1.6699-ap4:4.0813,5.7512,0.0,0.0,4795.9841,4236.6117
148,ap3,13.1913,7.5735,6.6846,49.52,147.3008,0.0,4.9641,,0.0,0.0,0.0,4795.9841,4236.6117
148,ap4,13.4882,8.082,2.2606,16.74,143.9201,0.0,1.3249,,0.0,4.0813,0.0,4795.9841,4236.6117
148,cs1,2.1645,9.4209,2.5569,18.94,5.9884,0.0,0.0,ap1:7.2564,7.2564,0.0,0.0,4795.9841,4236.6117
149,ap1,15.9703,7.6106,0.0,0.0,240.9457,0.0,0.0,,0.0,8.3597,0.0,2497.8456,1998.608
149,ap2,2.1645,7.2141,2.5127,18.61,24.71,0.0,0.0,ap1:1.5501-ap3:3.4995,5.0495,0.0,0.0,2497.8456,1998.608
149,ap3,13.8459,8.0231,2.9071,21.53,148.0691,0.0,2.2579,,0.0,3.4995,0.0,2497.8456,1998.608
149,ap4,13.4807,8.0766,6.3011,46.67,144.0086,0.0,0.9146,,0.0,0.0,0.0,2497.8456,1998.608
149,cs1,2.1645,8.9741,2.5569,18.94,4.9184,0.0,0.0,ap1:6.8096,6.8096,0.0,0.0,2497.8456,1998.608
150,ap1,15.9203,7.5831,0.0,0.0,242.5118,0.0,0.0,,0.0,8.3372,0.0,2677.6701,1814.5438
150,ap2,2.1645,7.9706,2.5127,18.61,23.6163,0.0653,0.0,ap1:1.3581-ap4:4.3827,5.7408,0.0,0.0,2677.6701,1814.5438
150,ap3,13.775,7.9745,6.3657,47.15,148.2135,0.0,1.9577,,0.0,0.0,0.0,2677.6701,1814.5438
150,ap4,11.4811,6.6495,1.9739,14.62,144.8318,0.0,0.0,,0.0,4.3827,0.0,2677.6701,1814.5438
150,cs1,2.1645,9.1437,2.5569,18.94,3.6074,0.0,0.0,ap1:6.9792,6.9792,0.0,0.0,2677.6701,1814.5438
151,ap1,7.3693,2.8692,0.0,0.0,243.0729,0.0,2.5931,,0.0,1.907,0.0,2683.1962,2062.6404
151,ap2,2.1645,3.0634,2.5127,18.61,23.4053,0.0,0.0,ap1:0.8989,0.8989,0.0,0.0,2683.1962,2062.6404
151,ap3,6.7785,3.169,6.7116,49.72,148.3544,0.0,3.2252,,0.0,0.0,0.0,2683.1962,2062.6404
151,ap4,6.3613,2.9954,5.0033,37.06,144.8318,0.0,0.0,,0.0,0.0,0.0,2683.1962,2062.6404
151,cs1,2.1645,3.1726,2.5569,18.94,3.3707,0.0,0.0,ap1:1.0081,1.0081,0.0,0.0,2683.1962,2062.6404
152,ap1,2.6657,0.2763,0.0,0.0,243.284,0.0,2.3894,,0.0,0.0,0.0,2494.2528,1935.6271
152,ap2,2.1645,0.5716,3.9463,29.23,23.4053,0.0,0.0,,0.0,0.0,0.0,2494.2528,1935.6271
152,ap3,2.8347,0.4603,6.7462,49.97,148.5608,0.0,2.336,,0.0,0.0,0.0,2494.2528,1935.6271
152,ap4,2.5121,0.2481,6.5753,48.71,144.8775,0.0,0.5173,,0.0,0.0,0.0,2494.2528,1935.6271
152,cs1,2.1645,0.4495,4.1004,30.37,3.3707,0.0,0.0,,0.0,0.0,0.0,2494.2528,1935.6271
153,ap1,2.7781,0.3382,0.0,0.0,243.3918,0.0,2.4398,,0.0,0.0,0.0,4722.177,3958.3119
153,ap2,2.1645,0.3782,5.5539,41.14,23.4053,0.0,0.0,,0.0,0.0,0.0,4722.177,3958.3119
153,ap3,2.6143,0.309,6.7496,50.0,148.6625,0.0,2.3015,,0.0,0.0,0.0,4722.177,3958.3119
153,ap4,2.7334,0.406,6.7325,49.87,144.9727,0.0,2.1527,,0.0,0.0,0.0,4722.177,3958.3119
153,cs1,2.1645,0.3888,5.6985,42.21,3.3707,0.0,0.0,,0.0,0.0,0.0,4722.177,3958.3119
154,ap1,7.8403,3.1289,0.0,0.0,243.6008,0.0,4.7114,,0.0,0.0,0.0,4900.1261,4282.0332
154,ap2,2.1645,2.6488,5.0211,37.19,23.4053,0.0,0.0,,0.0,0.0,0.0,4900.1261,4282.0332
154,ap3,6.2069,2.7765,6.75,50.0,148.8146,0.0,3.4301,,0.0,0.0,0.0,4900.1261,4282.0332
154,ap4,6.1383,2.8362,6.7483,49.99,145.1183,0.0,3.2846,,0.0,0.0,0.0,4900.1261,4282.0332
154,cs1,2.1645,3.318,4.4296,32.81,3.3707,0.0,0.0,,0.0,0.0,0.0,4900.1261,4282.0332
155,ap1,16.8649,8.1038,0.0,0.0,244.732,0.0,0.6414,,0.0,8.1197,0.0,5122.2563,4142.1652
155,ap2,2.1645,8.3173,2.4679,18.28,22.8973,0.0,0.0,ap1:3.8317,3.8317,0.0,0.0,5122.2563,4142.1652
155,ap3,12.5354,7.1231,6.75,50.0,149.2774,0.0,5.4123,,0.0,0.0,0.0,5122.2563,4142.1652
155,ap4,13.3732,7.9999,6.7498,50.0,145.5776,0.0,5.3715,,0.0,0.0,0.0,5122.2563,4142.1652
155,cs1,2.1645,8.1821,2.527,18.72,2.8022,0.0,0.0,ap1:4.288,4.288,0.0,0.0,5122.2563,4142.1652
156,ap1,17.9589,8.7069,0.0,0.0,246.5889,0.0,0.0,,0.0,9.252,0.0,2445.3225,1872.0648
156,ap2,2.1645,8.3799,2.4679,18.28,21.6499,0.0,0.0,ap1:2.8828-ap3:3.3327,6.2154,0.0,0.0,2445.3225,1872.0648
156,ap3,14.0485,8.1623,3.0841,22.85,150.1132,0.0,2.5535,,0.0,3.3327,0.0,2445.3225,1872.0648
156,ap4,13.0412,7.763,6.75,50.0,145.9227,0.0,5.2781,,0.0,0.0,0.0,2445.3225,1872.0648
156,cs1,2.1645,8.5338,2.527,18.72,1.524,0.0,0.0,ap1:6.3693,6.3693,0.0,0.0,2445.3225,1872.0648
157,ap1,17.3008,8.3441,0.0,0.0,247.991,0.0,0.0,,0.0,8.9567,0.0,2705.6729,1871.0917
157,ap2,2.1645,8.485,2.4679,18.28,20.6605,0.0,0.0,ap1:2.0868-ap4:4.2337,6.3205,0.0,0.0,2705.6729,1871.0917
157,ap3,14.5293,8.4925,6.3834,47.28,150.313,0.0,2.3709,,0.0,0.0,0.0,2705.6729,1871.0917
157,ap4,12.9929,7.7285,2.0929,15.5,146.6723,0.0,1.0307,,0.0,4.2337,0.0,2705.6729,1871.0917
157,cs1,2.1645,9.0343,2.527,18.72,0.4485,0.0,0.0,ap1:6.8698,6.8698,0.0,0.0,2705.6729,1871.0917
158,ap1,15.053,7.105,0.0,0.0,249.6129,0.0,0.0,,0.0,7.948,0.0,2603.2059,1894.9142
158,ap2,2.1645,7.4622,2.4679,18.28,19.5794,0.0,0.0,ap1:1.358-ap3:3.9397,5.2977,0.0,0.0,2603.2059,1894.9142
158,ap3,13.3115,7.6561,2.453,18.17,151.1918,0.0,1.3491,,0.0,3.9397,0.0,2603.2059,1894.9142
158,ap4,13.5016,8.0915,6.2843,46.55,146.714,0.0,0.753,,0.0,0.0,0.0,2603.2059,1894.9142
158,cs1,2.1645,8.7545,2.527,18.72,-0.8963,0.0,0.0,ap1:6.59,6.59,0.0,0.0,2603.2059,1894.9142
159,ap1,7.5061,2.9446,0.0,0.0,250.1364,0.0,2.7769,,0.0,1.7846,0.0,2579.7257,2078.9862
159,ap2,2.1645,2.9216,2.4679,18.28,19.4525,0.0,0.0,ap1:0.7571,0.7571,0.0,0.0,2579.7257,2078.9862
159,ap3,6.5782,3.0315,5.6451,41.82,151.1918,0.0,0.0,,0.0,0.0,0.0,2579.7257,2078.9862
159,ap4,6.5558,3.1342,6.7034,49.66,146.9529,0.0,2.9559,,0.0,0.0,0.0,2579.7257,2078.9862
159,cs1,2.1645,3.1919,2.527,18.72,-1.0685,0.0,0.0,ap1:1.0274,1.0274,0.0,0.0,2579.7257,2078.9862
160,ap1,2.9792,0.4491,0.0,83.33,250.3617,0.0,2.5301,,0.0,0.0,0.0,4890.6232,4193.0599
160,ap2,2.1645,0.3615,4.0906,30.3,19.4525,0.0,0.0,,0.0,0.0,0.0,4890.6232,4193.0599
160,ap3,2.9442,0.5355,6.6395,49.18,151.3079,0.0,1.3038,,0.0,0.0,0.0,4890.6232,4193.0599
160,ap4,2.6808,0.3685,6.7453,49.97,147.1546,0.0,2.2657,,0.0,0.0,0.0,4890.6232,4193.0599
160,cs1,2.1645,0.5423,3.987,29.53,-1.0685,0.0,0.0,,0.0,0.0,0.0,4890.6232,4193.0599
161,ap1,2.7793,0.3389,0.0,0.0,250.5636,0.0,2.4404,,0.0,0.0,0.0,5405.2541,4280.0319
161,ap2,2.1645,0.2579,5.8065,43.01,19.4525,0.0,0.0,,0.0,0.0,0.0,5405.2541,4280.0319
161,ap3,2.6969,0.3657,6.739,49.92,151.4917,0.0,2.2207,,0.0,0.0,0.0,5405.2541,4280.0319
161,ap4,2.6294,0.3318,6.7495,50.0,147.3444,0.0,2.2929,,0.0,0.0,0.0,5405.2541,4280.0319
161,cs1,2.1645,0.5179,5.4689,40.51,-1.0685,0.0,0.0,,0.0,0.0,0.0,5405.2541,4280.0319
162,ap1,7.0116,2.672,0.0,0.0,250.7477,0.0,4.3396,,0.0,0.0,0.0,5373.9641,3972.787
162,ap2,2.1645,2.9744,4.9156,36.41,19.4525,0.0,0.0,,0.0,0.0,0.0,5373.9641,3972.787
162,ap3,6.0684,2.6813,6.7489,49.99,151.6349,0.0,3.376,,0.0,0.0,0.0,5373.9641,3972.787
162,ap4,5.873,2.6469,6.75,50.0,147.4812,0.0,3.2257,,0.0,0.0,0.0,5373.9641,3972.787
162,cs1,2.1645,2.9027,4.6569,34.5,-1.0685,0.0,0.0,,0.0,0.0,0.0,5373.9641,3972.787
163,ap1,18.0577,8.7613,0.0,0.0,251.8094,0.0,0.9972,,0.0,8.2992,0.0,2466.3916,2103.7211
163,ap2,2.1645,7.9104,2.4784,18.36,19.0392,0.0,0.0,ap1:3.5302,3.5302,0.0,0.0,2466.3916,2103.7211
163,ap3,12.3767,7.014,6.7499,50.0,152.119,0.0,5.3615,,0.0,0.0,0.0,2466.3916,2103.7211
163,ap4,12.5021,7.3782,6.75,50.0,147.9439,0.0,5.1239,,0.0,0.0,0.0,2466.3916,2103.7211
163,cs1,2.1645,8.8903,2.5043,18.55,-1.6268,0.0,0.0,ap1:4.7689,4.7689,0.0,0.0,2466.3916,2103.7211
164,ap1,17.4919,8.4495,0.0,0.0,253.582,0.0,0.0,,0.0,9.0425,0.0,2494.3396,1952.7235
164,ap2,2.1645,7.6229,2.4784,18.36,17.9691,0.0,0.0,ap1:1.8097-ap3:3.6487,5.4584,0.0,0.0,2494.3396,1952.7235
164,ap3,12.2965,6.959,2.7364,20.27,152.9541,0.0,1.6887,,0.0,3.6487,0.0,2494.3396,1952.7235
164,ap4,13.0355,7.7588,6.75,50.0,148.3184,0.0,5.2766,,0.0,0.0,0.0,2494.3396,1952.7235
164,cs1,2.1645,9.3973,2.5043,18.55,-3.0447,0.0,0.0,ap1:7.2328,7.2328,0.0,0.0,2494.3396,1952.7235
165,ap1,16.6035,7.9597,0.0,0.0,255.1948,0.0,0.0,,0.0,8.6438,0.0,2449.3921,1935.3078
165,ap2,2.1645,7.9388,2.4784,18.36,16.8918,0.0,0.0,ap1:1.8118-ap4:3.9625,5.7743,0.0,0.0,2449.3921,1935.3078
165,ap3,12.7798,7.291,6.3486,47.03,153.0829,0.0,1.4753,,0.0,0.0,0.0,2449.3921,1935.3078
165,ap4,12.0868,7.0818,2.3912,17.71,149.1487,0.0,1.0425,,0.0,3.9625,0.0,2449.3921,1935.3078
165,cs1,2.1645,8.9965,2.5043,18.55,-4.3194,0.0,0.0,ap1:6.832,6.832,0.0,0.0,2449.3921,1935.3078
166,ap1,15.4299,7.3127,0.0,0.0,256.5047,0.0,0.0,,0.0,8.1172,0.0,2407.4979,2052.9756
166,ap2,2.1645,8.0178,2.4784,18.36,15.9472,0.0,0.0,ap1:1.8442-ap3:4.0091,5.8533,0.0,0.0,2407.4979,2052.9756
166,ap3,13.4979,7.7842,2.3802,17.63,153.8389,0.0,1.3033,,0.0,4.0091,0.0,2407.4979,2052.9756
166,ap4,12.8237,7.6077,6.3141,46.77,149.2204,0.0,0.8572,,0.0,0.0,0.0,2407.4979,2052.9756
166,cs1,2.1645,8.4375,2.5043,18.55,-5.3317,0.0,0.0,ap1:6.273,6.273,0.0,0.0,2407.4979,2052.9756
167,ap1,7.476,2.928,0.0,0.0,256.938,0.0,2.6643,,0.0,1.8837,0.0,5081.8019,4065.7678
167,ap2,2.1645,3.0888,2.4784,18.36,15.7988,0.0,0.0,ap1:0.9243,0.9243,0.0,0.0,5081.8019,4065.7678
167,ap3,5.693,2.4235,5.3227,39.43,153.8389,0.0,0.0,,0.0,0.0,0.0,5081.8019,4065.7678
167,ap4,5.7933,2.59,6.7064,49.68,149.3563,0.0,2.7675,,0.0,0.0,0.0,5081.8019,4065.7678
167,cs1,2.1645,3.1238,2.5043,18.55,-5.4857,0.0,0.0,ap1:0.9593,0.9593,0.0,0.0,5081.8019,4065.7678
168,ap1,2.8465,0.376,0.0,83.33,257.1175,0.0,2.4705,,0.0,0.0,0.0,5215.5673,3892.8215
168,ap2,2.1645,0.3913,4.0743,30.18,15.7988,0.0,0.0,,0.0,0.0,0.0,5215.5673,3892.8215
168,ap3,2.7688,0.415,6.6073,48.94,153.9062,0.0,0.9265,,0.0,0.0,0.0,5215.5673,3892.8215
168,ap4,2.6905,0.3754,6.7456,49.97,149.5214,0.0,2.2715,,0.0,0.0,0.0,5215.5673,3892.8215
168,cs1,2.1645,0.579,3.9312,29.12,-5.4857,0.0,0.0,,0.0,0.0,0.0,5215.5673,3892.8215
169,ap1,2.6395,0.2618,0.0,0.0,257.2594,0.0,2.3776,,0.0,0.0,0.0,5059.6189,3985.5501
169,ap2,2.1645,0.3988,5.6634,41.95,15.7988,0.0,0.0,,0.0,0.0,0.0,5059.6189,3985.5501
169,ap3,2.833,0.4592,6.7357,49.89,154.0393,0.0,2.2311,,0.0,0.0,0.0,5059.6189,3985.5501
169,ap4,2.898,0.5235,6.7496,50.0,149.6628,0.0,2.3701,,0.0,0.0,0.0,5059.6189,3985.5501
169,cs1,2.1645,0.4835,5.4442,40.33,-5.4857,0.0,0.0,,0.0,0.0,0.0,5059.6189,3985.5501
170,ap1,7.6078,3.0007,0.0,0.0,257.6679,0.0,4.6071,,0.0,0.0,0.0,2535.5007,2039.63
170,ap2,2.1645,2.8189,4.9436,36.62,15.7988,0.0,0.0,,0.0,0.0,0.0,2535.5007,2039.63
170,ap3,6.5212,2.9923,6.7486,49.99,154.351,0.0,3.5146,,0.0,0.0,0.0,2535.5007,2039.63
170,ap4,6.5941,3.1615,6.75,50.0,149.9671,0.0,3.4322,,0.0,0.0,0.0,2535.5007,2039.63
170,cs1,2.1645,3.4937,3.982,29.5,-5.4857,0.0,0.0,,0.0,0.0,0.0,2535.5007,2039.63
171,ap1,16.6201,7.9689,0.0,0.0,259.0337,0.0,0.8542,,0.0,7.7971,0.0,2514.2602,2012.1559
171,ap2,2.1645,7.4499,2.4756,18.34,15.2814,0.0,0.0,ap1:3.0419,3.0419,0.0,0.0,2514.2602,2012.1559
171,ap3,13.992,8.1235,6.7499,50.0,154.622,0.0,5.8671,,0.0,0.0,0.0,2514.2602,2012.1559
171,ap4,13.6124,8.1706,6.75,50.0,150.2185,0.0,5.4417,,0.0,0.0,0.0,2514.2602,2012.1559
171,cs1,2.1645,8.2017,2.5718,19.05,-6.2946,0.0,0.0,ap1:4.7552,4.7552,0.0,0.0,2514.2602,2012.1559
172,ap1,16.6246,7.9714,0.0,0.0,260.4317,0.0,0.0,,0.0,8.6533,0.0,2267.0058,1840.8848
172,ap2,2.1645,7.9337,2.4756,18.34,14.3493,0.0,0.0,ap1:2.1393-ap3:3.6299,5.7692,0.0,0.0,2267.0058,1840.8848
172,ap3,14.4234,8.4198,2.7572,20.42,155.2997,0.0,2.3736,,0.0,3.6299,0.0,2267.0058,1840.8848
172,ap4,13.1649,7.8513,6.75,50.0,150.4229,0.0,5.3137,,0.0,0.0,0.0,2267.0058,1840.8848
172,cs1,2.1645,8.6784,2.5718,19.05,-7.347,0.0,0.0,ap1:6.5139,6.5139,0.0,0.0,2267.0058,1840.8848
173,ap1,16.3993,7.8471,0.0,0.0,261.4835,0.0,0.0,,0.0,8.5521,0.0,2468.0917,1978.3652
173,ap2,2.1645,7.6048,2.4756,18.34,13.6802,0.0,0.0,ap1:1.2436-ap4:4.1967,5.4403,0.0,0.0,2468.0917,1978.3652
173,ap3,13.0121,7.4505,6.3507,47.04,155.3862,0.0,1.5688,,0.0,0.0,0.0,2468.0917,1978.3652
173,ap4,12.8118,7.5992,2.1336,15.8,150.995,0.0,1.0159,,0.0,4.1967,0.0,2468.0917,1978.3652
173,cs1,2.1645,9.4731,2.5718,19.05,-8.2458,0.0,0.0,ap1:7.3086,7.3086,0.0,0.0,2468.0917,1978.3652
174,ap1,16.6496,7.9851,0.0,0.0,263.0785,0.0,0.0,,0.0,8.6645,0.0,5120.048,4267.5479
174,ap2,2.1645,7.8365,2.4756,18.34,12.6361,0.0,0.0,ap1:1.6837-ap3:3.9884,5.672,0.0,0.0,5120.048,4267.5479
174,ap3,13.9591,8.1009,2.4027,17.8,156.196,0.0,1.4706,,0.0,3.9884,0.0,5120.048,4267.5479
174,ap4,13.6323,8.1848,6.2884,46.58,151.0378,0.0,0.8311,,0.0,0.0,0.0,5120.048,4267.5479
174,cs1,2.1645,9.1453,2.5718,19.05,-9.5309,0.0,0.0,ap1:6.9808,6.9808,0.0,0.0,5120.048,4267.5479
175,ap1,6.6773,2.4878,0.0,0.0,263.5926,0.0,1.786,,0.0,2.4036,0.0,4913.8782,4088.1005
175,ap2,2.1645,3.3858,2.4756,18.34,12.4149,0.0,0.0,ap1:1.2213,1.2213,0.0,0.0,4913.8782,4088.1005
175,ap3,6.1175,2.7151,5.465,40.48,156.196,0.0,0.0,,0.0,0.0,0.0,4913.8782,4088.1005
175,ap4,6.5718,3.1456,6.7038,49.66,151.1687,0.0,2.9646,,0.0,0.0,0.0,4913.8782,4088.1005
175,cs1,2.1645,3.3468,2.5718,19.05,-9.745,0.0,0.0,ap1:1.1823,1.1823,0.0,0.0,4913.8782,4088.1005
176,ap1,2.9476,0.4317,0.0,83.33,263.6994,0.0,2.5159,,0.0,0.0,0.0,4702.1676,4376.6149
176,ap2,2.1645,0.4538,4.0152,29.74,12.4149,0.0,0.0,,0.0,0.0,0.0,4702.1676,4376.6149
176,ap3,2.7996,0.4362,6.6215,49.05,156.2418,0.0,1.0783,,0.0,0.0,0.0,4702.1676,4376.6149
176,ap4,2.7389,0.41,6.7454,49.97,151.2656,0.0,2.2828,,0.0,0.0,0.0,4702.1676,4376.6149
176,cs1,2.1645,0.4914,4.0776,30.2,-9.745,0.0,0.0,,0.0,0.0,0.0,4702.1676,4376.6149
177,ap1,2.9929,0.4567,0.0,83.33,263.9411,0.0,2.5362,,0.0,0.0,0.0,2658.3825,2022.6761
177,ap2,2.1645,0.3065,5.6874,42.13,12.4149,0.0,0.0,,0.0,0.0,0.0,2658.3825,2022.6761
177,ap3,2.665,0.3438,6.7371,49.9,156.4507,0.0,2.1927,,0.0,0.0,0.0,2658.3825,2022.6761
177,ap4,2.5672,0.2875,6.7495,50.0,151.4824,0.0,2.2752,,0.0,0.0,0.0,2658.3825,2022.6761
177,cs1,2.1645,0.427,5.6413,41.79,-9.745,0.0,0.0,,0.0,0.0,0.0,2658.3825,2022.6761
178,ap1,7.7951,3.1039,0.0,0.0,264.1206,0.0,4.6911,,0.0,0.0,0.0,2606.3214,2025.5784
178,ap2,2.1645,2.8764,4.9043,36.33,12.4149,0.0,0.0,,0.0,0.0,0.0,2606.3214,2025.5784
178,ap3,5.9131,2.5746,6.7487,49.99,156.578,0.0,3.3256,,0.0,0.0,0.0,2606.3214,2025.5784
178,ap4,6.7473,3.2708,6.75,50.0,151.6154,0.0,3.476,,0.0,0.0,0.0,2606.3214,2025.5784
178,cs1,2.1645,3.0451,4.6726,34.61,-9.745,0.0,0.0,,0.0,0.0,0.0,2606.3214,2025.5784
179,ap1,16.4541,7.8774,0.0,0.0,265.3408,0.0,0.2991,,0.0,8.2777,0.0,2494.3974,1963.2315
179,ap2,2.1645,7.8893,2.4796,18.37,11.9083,0.0,0.0,ap1:3.5204,3.5204,0.0,0.0,2494.3974,1963.2315
179,ap3,13.253,7.6159,6.7499,50.0,157.1223,0.0,5.6358,,0.0,0.0,0.0,2494.3974,1963.2315
179,ap4,12.5866,7.4385,6.75,50.0,152.1126,0.0,5.148,,0.0,0.0,0.0,2494.3974,1963.2315
179,cs1,2.1645,8.8944,2.5027,18.54,-10.4296,0.0,0.0,ap1:4.7572,4.7572,0.0,0.0,2494.3974,1963.2315
180,ap1,16.2398,7.7592,0.0,0.0,267.3783,0.0,0.0,,0.0,8.4806,0.0,2419.0137,2005.4359
180,ap2,2.1645,7.9541,2.4796,18.37,10.5173,0.0,0.0,ap1:1.9373-ap3:3.8523,5.7896,0.0,0.0,2419.0137,2005.4359
180,ap3,13.4575,7.7564,2.5124,18.61,158.2026,0.0,1.8486,,0.0,3.8523,0.0,2419.0137,2005.4359
180,ap4,13.6178,8.1745,6.75,50.0,152.5683,0.0,5.4433,,0.0,0.0,0.0,2419.0137,2005.4359
180,cs1,2.1645,8.7078,2.5027,18.54,-12.0017,0.0,0.0,ap1:6.5433,6.5433,0.0,0.0,2419.0137,2005.4359
181,ap1,15.164,7.1662,0.0,0.0,268.2184,0.0,0.0,,0.0,7.9979,0.0,4784.7789,3998.6352
