step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
38,ap2,17.316,36.5491,6.0751,45.0,-11472.5652,0.0,0.0,ap3:10.365-ap4:15.6182,25.9832,0.0,0.0,2214.4889,2166.7547
38,ap3,72.774,38.0903,0.0,0.0,12952.8674,0.001,16.4854,,0.0,16.7246,0.0,2214.4889,2166.7547
38,ap4,70.9216,38.2595,0.0,0.0,12117.3097,0.001,15.5702,,0.0,15.6182,0.0,2214.4889,2166.7547
38,cs1,17.316,42.4516,6.0751,45.0,-14606.0233,0.0,0.0,ap1:25.5261-ap3:6.3596,31.8857,0.0,0.0,2214.4889,2166.7547
39,ap1,86.4307,38.1005,0.0,0.0,19206.2989,0.0002,26.1792,,0.0,22.1513,0.0,2644.2507,1909.2362
39,ap2,17.316,37.009,6.0751,45.0,-11801.5734,0.0,0.0,ap3:7.6038-ap4:12.0891,19.6929,0.0,0.0,2644.2507,1909.2362
39,ap3,70.0945,36.2499,0.0,0.0,13171.7595,0.0002,14.3254,,0.0,12.7716,0.0,2644.2507,1909.2362
39,ap4,70.6692,38.0794,0.0,0.0,12324.5782,0.0002,13.7532,,0.0,12.0891,0.0,2644.2507,1909.2362
39,cs1,17.316,44.6352,6.0751,45.0,-15062.4413,0.0,0.0,ap1:22.1513-ap3:5.1678,27.3191,0.0,0.0,2644.2507,1909.2362
40,ap1,84.0543,36.7904,0.0,0.0,19676.8948,0.0001,30.7138,,0.0,16.5502,0.0,2674.8881,2066.3064
40,ap2,17.316,38.5948,0.0607,0.45,-12048.9545,0.0,0.0,ap3:6.458-ap4:9.3532,15.8112,0.0,0.0,2674.8881,2066.3064
40,ap3,72.7214,38.0542,0.0,0.0,13453.3937,0.0001,17.7242,,0.0,10.1941,0.0,2674.8881,2066.3064
40,ap4,69.6812,37.3742,0.0,0.0,12582.5852,0.0001,16.2048,,0.0,9.3532,0.0,2674.8881,2066.3064
40,cs1,17.316,43.07,0.0607,0.45,-15379.84,0.0,0.0,ap1:16.5502-ap3:3.7361,20.2864,0.0,0.0,2674.8881,2066.3064
41,ap1,88.9,39.4617,0.0,0.0,20303.1168,0.0,30.7369,,0.0,18.7014,0.0,4318.743,3337.1856
41,ap2,17.316,37.7602,0.0006,0.0,-12426.6279,0.0,0.0,ap3:6.9035-ap4:13.4861,20.3896,0.0,0.0,4318.743,3337.1856
41,ap3,72.4425,37.8627,0.0,0.0,13900.683,0.0,20.5137,,0.0,14.0658,0.0,4318.743,3337.1856
41,ap4,72.1847,39.161,0.0,0.0,13010.2468,0.0,19.5372,,0.0,13.4861,0.0,4318.743,3337.1856
41,cs1,17.316,43.2344,0.0006,0.0,-15858.91,0.0,0.0,ap1:18.7014-ap3:7.1623,25.8637,0.0,0.0,4318.743,3337.1856
42,ap1,86.6542,38.2237,0.0,0.0,20846.8159,0.0005,28.2496,,0.0,20.1814,0.0,4887.3437,3621.3405
42,ap2,17.316,38.1811,0.0,0.0,-12814.6396,0.0,0.0,ap3:8.0114-ap4:12.8531,20.8645,0.0,0.0,4887.3437,3621.3405
42,ap3,68.9012,35.4303,0.0,0.0,14269.8134,0.0005,20.0331,,0.0,13.4283,0.0,4887.3437,3621.3405
42,ap4,71.7914,38.8803,0.0,0.0,13368.7715,0.0005,20.0485,,0.0,12.8531,0.0,4887.3437,3621.3405
42,cs1,17.316,42.915,0.0,0.0,-16334.9563,0.0,0.0,ap1:20.1814-ap3:5.4169,25.5983,0.0,0.0,4887.3437,3621.3405
43,ap1,87.7038,38.8023,0.0,0.0,21228.3375,0.0003,19.6094,,0.0,29.2924,0.0,5148.9392,4230.5539
43,ap2,17.316,37.294,6.075,45.0,-13125.4003,0.0,0.0,ap3:12.6652-ap4:14.0628,26.728,0.0,0.0,5148.9392,4230.5539
43,ap3,73.3878,38.5119,0.0,0.0,14475.5371,0.0003,12.7162,,0.0,15.4105,0.0,5148.9392,4230.5539
43,ap4,71.5071,38.6774,0.0,0.0,13557.3674,0.0003,12.0177,,0.0,14.0628,0.0,5148.9392,4230.5539
43,cs1,17.316,42.6036,6.075,45.0,-16707.4507,0.0,0.0,ap1:29.2924-ap3:2.7452,32.0376,0.0,0.0,5148.9392,4230.5539
44,ap1,83.2554,36.35,0.0,0.0,21938.9215,0.0002,33.3009,,0.0,13.6046,0.0,2346.9589,2001.2946
44,ap2,17.316,36.2146,0.0607,0.45,-13379.1945,0.0,0.0,ap3:3.9119-ap4:9.5192,13.4311,0.0,0.0,2346.9589,2001.2946
44,ap3,73.4339,38.5436,0.0,0.0,15004.1683,0.0002,24.7537,,0.0,10.1356,0.0,2346.9589,2001.2946
44,ap4,69.5087,37.2511,0.0,0.0,14046.8904,0.0002,22.7373,,0.0,9.5192,0.0,2346.9589,2001.2946
44,cs1,17.316,42.6118,0.0607,0.45,-17082.1257,0.0,0.0,ap1:13.6046-ap3:6.2237,19.8283,0.0,0.0,2346.9589,2001.2946
45,ap1,85.5866,37.6351,0.0,0.0,22302.7626,0.0,28.8488,,0.0,19.1027,0.0,2427.7736,1580.2795
45,ap2,17.316,33.8103,0.0607,0.45,-13556.1758,0.0,0.0,ap3:4.7662-ap4:11.7281,16.4943,0.0,0.0,2427.7736,1580.2795
45,ap3,70.8123,36.743,0.0,0.0,15219.6629,0.0,14.8655,,0.0,12.4541,0.0,2427.7736,1580.2795
45,ap4,68.7123,36.6827,0.0,0.0,14247.3606,0.0,13.5516,,0.0,11.7281,0.0,2427.7736,1580.2795
45,cs1,17.316,44.1066,0.0607,0.45,-17369.5841,0.0,0.0,ap1:19.1027-ap3:7.6879,26.7906,0.0,0.0,2427.7736,1580.2795
46,ap1,89.1992,39.6266,0.0,0.0,22868.352,0.0002,26.9493,,0.0,22.6235,0.0,2222.9642,1878.5681
46,ap2,17.316,38.3874,0.0005,0.0,-14060.1007,0.0,0.0,ap3:10.211-ap4:10.8057,21.0166,0.0,0.0,2222.9642,1878.5681
46,ap3,74.5586,39.316,0.0,0.0,15521.5461,0.0002,16.494,,0.0,11.9999,0.0,2222.9642,1878.5681
46,ap4,69.5752,37.2986,0.0,0.0,14519.0874,0.0002,14.7223,,0.0,10.8057,0.0,2222.9642,1878.5681
46,cs1,17.316,41.7831,0.0005,0.0,-17954.9302,0.0,0.0,ap1:22.6235-ap3:1.7889,24.4124,0.0,0.0,2222.9642,1878.5681
47,ap1,83.3503,36.4023,0.0,0.0,23366.8192,0.0003,21.1893,,0.0,25.759,0.0,2489.2808,1696.4984
47,ap2,17.316,37.6428,6.0755,45.0,-14382.4433,0.0,0.0,ap3:10.7351-ap4:16.3417,27.0768,0.0,0.0,2489.2808,1696.4984
47,ap3,72.3769,37.8176,0.0,0.0,15885.2374,0.0003,16.7222,,0.0,17.8347,0.0,2489.2808,1696.4984
47,ap4,68.8065,36.75,0.0,0.0,14855.8638,0.0003,15.7124,,0.0,16.3417,0.0,2489.2808,1696.4984
47,cs1,17.316,43.4244,6.0755,45.0,-18346.1017,0.0,0.0,ap1:25.759-ap3:7.0995,32.8585,0.0,0.0,2489.2808,1696.4984
48,ap1,86.4182,38.0935,0.0,0.0,23852.8438,0.0001,29.2045,,0.0,19.1203,0.0,4409.5123,3775.3282
48,ap2,17.316,37.8397,6.0755,45.0,-14713.536,0.0,0.0,ap3:7.2109-ap4:13.3128,20.5237,0.0,0.0,4409.5123,3775.3282
48,ap3,72.5677,37.9486,0.0,0.0,16227.9616,0.0001,18.9207,,0.0,14.1134,0.0,4409.5123,3775.3282
48,ap4,69.6555,37.3559,0.0,0.0,15176.4363,0.0001,17.4019,,0.0,13.3128,0.0,4409.5123,3775.3282
48,cs1,17.316,43.3388,6.0755,45.0,-18765.9073,0.0,0.0,ap1:19.1203-ap3:6.9025,26.0228,0.0,0.0,4409.5123,3775.3282
49,ap1,80.7218,34.9533,0.0,0.0,24150.3724,0.0027,6.0999,,0.0,39.6712,0.0,4526.5748,4321.9642
49,ap2,17.316,38.4295,12.1504,90.0,-14823.1864,0.0,17.3162,ap3:19.157-ap4:26.0225,45.1795,0.0,0.0,4526.5748,4321.9642
49,ap3,72.5975,37.9691,0.0,0.0,16457.8093,0.003,6.0281,,0.0,28.5935,0.0,4526.5748,4321.9642
49,ap4,68.2483,36.3516,0.0,0.0,15389.2167,0.003,5.8674,,0.0,26.0225,0.0,4526.5748,4321.9642
49,cs1,17.316,42.3576,12.1504,90.0,-18899.3157,0.0,17.3161,ap1:39.6712-ap3:9.4364,49.1077,0.0,0.0,4526.5748,4321.9642
50,ap1,83.9208,36.7168,0.0,0.0,24309.8591,0.0005,32.7141,,0.0,14.4904,0.0,4233.2879,3802.2744
50,ap2,17.316,38.5359,4.7252,35.0,-14954.9705,0.0,0.0,ap3:5.5609-ap4:8.9088,14.4697,0.0,0.0,4233.2879,3802.2744
50,ap3,73.9958,38.9295,0.0,0.0,16559.5013,0.0005,18.8968,,0.0,9.421,0.0,4233.2879,3802.2744
50,ap4,71.0078,38.3211,0.0,0.0,15484.673,0.0005,17.0294,,0.0,8.9088,0.0,4233.2879,3802.2744
50,cs1,17.316,42.4166,4.7252,35.0,-19066.444,0.0,0.0,ap1:14.4904-ap3:3.8601,18.3504,0.0,0.0,4233.2879,3802.2744
51,ap1,86.69,38.2434,0.0,0.0,24718.8821,0.0002,30.4467,,0.0,18.0001,0.0,2792.9109,2062.1475
51,ap2,17.316,38.828,0.0472,0.35,-15265.7554,0.0,0.0,ap3:6.4145-ap4:10.8448,17.2592,0.0,0.0,2792.9109,2062.1475
51,ap3,72.4155,37.8441,0.0,0.0,16811.7985,0.0002,16.3428,,0.0,11.4806,0.0,2792.9109,2062.1475
51,ap4,70.9725,38.2959,0.0,0.0,15722.01,0.0002,15.0839,,0.0,10.8448,0.0,2792.9109,2062.1475
51,cs1,17.316,44.635,0.0472,0.35,-19481.7948,0.0,0.0,ap1:18.0001-ap3:5.0662,23.0662,0.0,0.0,2792.9109,2062.1475
52,ap1,83.4658,36.466,0.0,0.0,25045.2112,0.0,18.912,,0.0,28.0878,0.0,1926.5285,1857.3442
52,ap2,17.316,38.0383,6.1222,45.35,-15504.1736,0.0,0.0,ap3:12.1491-ap4:15.3232,27.4723,0.0,0.0,1926.5285,1857.3442
52,ap3,73.5783,38.6427,0.0,0.0,17007.2257,0.0,11.4044,,0.0,16.7813,0.0,1926.5285,1857.3442
52,ap4,70.0022,37.6034,0.0,0.0,15900.0738,0.0,10.3258,,0.0,15.3232,0.0,1926.5285,1857.3442
52,cs1,17.316,43.286,6.1222,45.35,-19765.7551,0.0,0.0,ap1:28.0878-ap3:4.6322,32.72,0.0,0.0,1926.5285,1857.3442
53,ap1,86.8376,38.3247,0.0,0.0,25353.6294,0.0026,8.6244,,0.0,39.891,0.0,2359.0777,1976.1622
53,ap2,17.316,37.3931,8.3925,62.17,-15556.7624,0.0,21.5434,ap3:18.1076-ap4:26.0356,44.1432,0.0,0.0,2359.0777,1976.1622
53,ap3,74.5697,39.3236,0.0,0.0,17233.3455,0.0025,6.8499,,0.0,28.3928,0.0,2359.0777,1976.1622
53,ap4,70.2793,37.8011,0.0,0.0,16108.8866,0.0025,6.4393,,0.0,26.0356,0.0,2359.0777,1976.1622
53,cs1,17.316,43.4262,8.3925,62.17,-19852.8785,0.0,21.5434,ap1:39.891-ap3:10.2852,50.1762,0.0,0.0,2359.0777,1976.1622
54,ap1,87.0552,38.4447,0.0,0.0,25956.3215,0.0001,35.4221,,0.0,13.1885,0.0,2102.8641,1548.5734
54,ap2,17.316,38.7593,0.9675,7.17,-15873.7152,0.0,0.0,ap3:4.0713-ap4:10.6219,14.6932,0.0,0.0,2102.8641,1548.5734
54,ap3,70.0683,36.232,0.0,0.0,17674.5817,0.0001,22.9253,,0.0,10.9079,0.0,2102.8641,1548.5734
54,ap4,71.1751,38.4405,0.0,0.0,16536.625,0.0001,22.1096,,0.0,10.6219,0.0,2102.8641,1548.5734
54,cs1,17.316,44.0912,0.9675,7.17,-20284.8478,0.0,0.0,ap1:13.1885-ap3:6.8366,20.0251,0.0,0.0,2102.8641,1548.5734
55,ap1,98.3545,44.6736,0.0,0.0,26573.5141,0.0,28.6542,,0.0,25.0268,0.0,5412.1653,3848.7582
55,ap2,17.316,45.6935,0.0097,0.07,-16349.9364,0.0,0.0,ap3:9.7283-ap4:17.7785,27.5068,0.0,0.0,5412.1653,3848.7582
55,ap3,82.6318,44.861,0.0,0.0,18121.0652,0.0,19.0362,,0.0,18.7321,0.0,5412.1653,3848.7582
55,ap4,80.9263,45.4001,0.0,0.0,16958.3122,0.0,17.7452,,0.0,17.7785,0.0,5412.1653,3848.7582
55,cs1,17.316,52.2173,0.0097,0.07,-20874.0147,0.0,0.0,ap1:25.0268-ap3:9.0038,34.0305,0.0,0.0,5412.1653,3848.7582
56,ap1,87.6202,38.7562,0.0,0.0,27260.4776,0.0002,28.6835,,0.0,20.1808,0.0,4915.6278,3830.6093
56,ap2,17.316,37.6627,0.0,0.0,-16719.9982,0.0,0.0,ap3:7.7229-ap4:12.615,20.3379,0.0,0.0,4915.6278,3830.6093
56,ap3,71.0616,36.9142,0.0,0.0,18578.6495,0.0002,19.3012,,0.0,13.3229,0.0,4915.6278,3830.6093
56,ap4,70.623,38.0464,0.0,0.0,17393.423,0.0002,18.4407,,0.0,12.615,0.0,4915.6278,3830.6093
56,cs1,17.316,43.1055,0.0,0.0,-21343.1125,0.0,0.0,ap1:20.1808-ap3:5.6,25.7808,0.0,0.0,4915.6278,3830.6093
57,ap1,88.0787,39.0089,0.0,0.0,27680.1232,0.0,22.1942,,0.0,26.8756,0.0,4147.093,4416.0443
57,ap2,17.316,36.7584,6.075,45.0,-17019.249,0.0,0.0,ap3:10.9228-ap4:15.2696,26.1924,0.0,0.0,4147.093,4416.0443
57,ap3,71.2462,37.041,0.0,0.0,18821.3035,0.0,11.1814,,0.0,16.274,0.0,4147.093,4416.0443
57,ap4,69.9167,37.5423,0.0,0.0,17620.4095,0.0,10.3549,,0.0,15.2696,0.0,4147.093,4416.0443
57,cs1,17.316,42.7928,6.075,45.0,-21711.3064,0.0,0.0,ap1:26.8756-ap3:5.3512,32.2268,0.0,0.0,4147.093,4416.0443
58,ap1,86.3221,38.0406,0.0,0.0,28189.6753,0.0001,31.6964,,0.0,16.5853,0.0,2202.0943,1808.1969
58,ap2,17.316,37.6085,0.0607,0.45,-17331.2434,0.0,0.0,ap3:5.6551-ap4:9.1698,14.8249,0.0,0.0,2202.0943,1808.1969
58,ap3,72.7849,38.0978,0.0,0.0,19121.7237,0.0001,17.9938,,0.0,9.9453,0.0,2202.0943,1808.1969
58,ap4,69.4231,37.1901,0.0,0.0,17896.0087,0.0001,16.3153,,0.0,9.1698,0.0,2202.0943,1808.1969
58,cs1,17.316,43.659,0.0607,0.45,-22150.6371,0.0,0.0,ap1:16.5853-ap3:4.2902,20.8755,0.0,0.0,2202.0943,1808.1969
59,ap1,85.955,37.8382,0.0,0.0,28597.1505,0.0001,23.8319,,0.0,24.285,0.0,2416.9384,1971.8335
59,ap2,17.316,36.9042,6.1357,45.45,-17597.0728,0.0,0.0,ap3:9.3525-ap4:16.9857,26.3382,0.0,0.0,2416.9384,1971.8335
59,ap3,72.5943,37.9669,0.0,0.0,19416.7102,0.0001,16.6131,,0.0,18.0127,0.0,2416.9384,1971.8335
59,ap4,70.2237,37.7614,0.0,0.0,18172.8753,0.0001,15.4749,,0.0,16.9857,0.0,2416.9384,1971.8335
59,cs1,17.316,43.5112,6.1357,45.45,-22483.1509,0.0,0.0,ap1:24.285-ap3:8.6602,32.9452,0.0,0.0,2416.9384,1971.8335
60,ap1,86.153,37.9473,0.0,0.0,29031.5118,0.0001,33.7632,,0.0,14.4425,0.0,2887.0358,2431.3011
60,ap2,17.316,36.2108,0.0613,0.45,-17881.5924,0.0,0.0,ap3:3.4565-ap4:9.9161,13.3726,0.0,0.0,2887.0358,2431.3011
60,ap3,73.1512,38.3494,0.0,0.0,19703.8467,0.0001,17.6886,,0.0,10.3665,0.0,2887.0358,2431.3011
60,ap4,71.5185,38.6856,0.0,0.0,18444.7134,0.0001,16.1702,,0.0,9.9161,0.0,2887.0358,2431.3011
60,cs1,17.316,44.1907,0.0613,0.45,-22937.4551,0.0,0.0,ap1:14.4425-ap3:6.9101,21.3526,0.0,0.0,2887.0358,2431.3011
61,ap1,87.3178,38.5895,0.0,0.0,29424.4446,0.1688,10.1134,,0.0,38.7838,0.0,2291.7326,1925.1751
61,ap2,17.316,37.7019,6.1364,45.45,-17947.6355,0.0,17.316,ap3:16.9627-ap4:27.4892,44.4519,0.0,0.0,2291.7326,1925.1751
61,ap3,73.8245,38.8119,0.0,0.0,19977.543,0.2681,6.1234,,0.0,29.1559,0.0,2291.7326,1925.1751
61,ap4,70.946,38.277,0.0,0.0,18698.1822,0.3254,5.5037,,0.0,27.4892,0.0,2291.7326,1925.1751
61,cs1,17.316,44.2269,6.1364,45.45,-23047.2128,0.0,17.316,ap1:38.7838-ap3:12.1932,50.9769,0.0,0.0,2291.7326,1925.1751
62,ap1,85.5469,37.6132,0.0,0.0,29859.4472,0.0001,30.7816,,0.0,17.1521,0.0,5401.4564,4808.231
62,ap2,17.316,39.2611,0.0613,0.45,-18194.2919,0.0,0.0,ap3:6.3904-ap4:10.0319,16.4224,0.0,0.0,5401.4564,4808.231
62,ap3,73.4284,38.5398,0.0,0.0,20238.7022,0.0001,17.4448,,0.0,10.6948,0.0,5401.4564,4808.231
62,ap4,71.137,38.4132,0.0,0.0,18940.73,0.0001,15.9427,,0.0,10.0319,0.0,5401.4564,4808.231
62,cs1,17.316,44.2952,0.0613,0.45,-23369.4795,0.0,0.0,ap1:17.1521-ap3:4.3044,21.4565,0.0,0.0,5401.4564,4808.231
63,ap1,86.057,37.8945,0.0,0.0,30561.3986,0.0001,28.6005,,0.0,19.5622,0.0,5081.1147,3553.416
63,ap2,17.316,38.4687,0.0006,0.0,-18585.9239,0.0,0.0,ap3:7.0479-ap4:14.0496,21.0974,0.0,0.0,5081.1147,3553.416
63,ap3,71.1724,36.9903,0.0,0.0,20742.7557,0.0001,19.4202,,0.0,14.76,0.0,5081.1147,3553.416
63,ap4,68.6244,36.62,0.0,0.0,19414.2134,0.0001,17.953,,0.0,14.0496,0.0,5081.1147,3553.416
63,cs1,17.316,44.6456,0.0006,0.0,-23875.7729,0.0,0.0,ap1:19.5622-ap3:7.7122,27.2743,0.0,0.0,5081.1147,3553.416
64,ap1,79.4403,34.2469,0.0,0.0,30970.6531,0.0003,24.8271,,0.0,20.3666,0.0,4909.3671,4233.3232
64,ap2,17.316,38.1788,0.0012,0.01,-18883.237,0.0,0.0,ap3:8.1909-ap4:12.6725,20.8634,0.0,0.0,4909.3671,4233.3232
64,ap3,73.8792,38.8494,0.0,0.0,21008.0558,0.0004,14.5654,,0.0,13.7173,0.0,4909.3671,4233.3232
64,ap4,69.0133,36.8976,0.0,0.0,19655.6629,0.0004,12.6962,,0.0,12.6725,0.0,4909.3671,4233.3232
64,cs1,17.316,43.2084,0.0012,0.01,-24244.7609,0.0,0.0,ap1:20.3666-ap3:5.5265,25.8931,0.0,0.0,4909.3671,4233.3232
65,ap1,84.6027,37.0927,0.0,0.0,31526.9612,0.0,29.8388,,0.0,17.6712,0.0,2896.2387,2207.5285
65,ap2,17.316,39.384,0.0,0.0,-19158.9115,0.0,0.0,ap3:7.5357-ap4:14.5312,22.0669,0.0,0.0,2896.2387,2207.5285
65,ap3,72.6039,37.9735,0.0,0.0,21416.2367,0.0,19.5808,,0.0,15.0479,0.0,2896.2387,2207.5285
65,ap4,70.7022,38.1029,0.0,0.0,20040.3577,0.0,18.0663,,0.0,14.5312,0.0,2896.2387,2207.5285
65,cs1,17.316,42.5005,0.0,0.0,-24559.3687,0.0,0.0,ap1:17.6712-ap3:7.5122,25.1834,0.0,0.0,2896.2387,2207.5285
66,ap1,87.9673,38.9475,0.0,0.0,31924.4267,0.0005,2.77,,0.0,46.2502,0.0,2422.5241,2022.9469
66,ap2,17.316,39.3316,6.0751,45.0,-19388.1324,0.0,17.3159,ap3:22.9661-ap4:23.1155,46.0816,0.0,0.0,2422.5241,2022.9469
66,ap3,71.9221,37.5052,0.0,0.0,21640.7743,0.0005,2.4987,,0.0,25.1699,0.0,2422.5241,2022.9469
66,ap4,69.7225,37.4037,0.0,0.0,20247.899,0.0005,2.455,,0.0,23.1155,0.0,2422.5241,2022.9469
66,cs1,17.316,41.704,6.0751,45.0,-24807.7968,0.0,17.3159,ap1:46.2502-ap3:2.2038,48.4539,0.0,0.0,2422.5241,2022.9469
67,ap1,81.2475,35.2431,0.0,0.0,32331.7321,0.0,32.841,,0.0,13.1634,0.0,2257.11,2028.2069
67,ap2,17.316,37.3448,0.0607,0.45,-19639.8292,0.0,0.0,ap3:3.3634-ap4:11.1979,14.5613,0.0,0.0,2257.11,2028.2069
67,ap3,70.1108,36.2611,0.0,0.0,21961.6823,0.0,22.3605,,0.0,11.4841,0.0,2257.11,2028.2069
67,ap4,69.4366,37.1997,0.0,0.0,20556.5981,0.0,21.034,,0.0,11.1979,0.0,2257.11,2028.2069
67,cs1,17.316,44.0677,0.0607,0.45,-25175.7001,0.0,0.0,ap1:13.1634-ap3:8.1207,21.2841,0.0,0.0,2257.11,2028.2069
68,ap1,87.9157,38.919,0.0,0.0,32660.0054,0.0001,28.1845,,0.0,20.8122,0.0,2370.0169,2333.5559
68,ap2,17.316,36.0137,0.0006,0.0,-19858.4201,0.0,0.0,ap3:6.8817-ap4:11.7613,18.6431,0.0,0.0,2370.0169,2333.5559
68,ap3,70.9826,36.8599,0.0,0.0,22153.0523,0.0001,14.8331,,0.0,12.54,0.0,2370.0169,2333.5559
68,ap4,69.3896,37.1661,0.0,0.0,20735.4884,0.0001,13.7126,,0.0,11.7613,0.0,2370.0169,2333.5559
68,cs1,17.316,43.8412,0.0006,0.0,-25486.0683,0.0,0.0,ap1:20.8122-ap3:5.6583,26.4705,0.0,0.0,2370.0169,2333.5559
69,ap1,85.0727,37.3518,0.0,0.0,33322.7094,0.0005,29.8292,,0.0,17.8921,0.0,5432.662,3829.8851
69,ap2,17.316,35.0558,0.0,0.0,-20235.1354,0.0,0.0,ap3:5.8808-ap4:11.8583,17.7391,0.0,0.0,5432.662,3829.8851
69,ap3,71.3406,37.1058,0.0,0.0,22559.4775,0.0005,15.0992,,0.0,12.3993,0.0,5432.662,3829.8851
69,ap4,70.4867,37.9491,0.0,0.0,21119.4642,0.0005,13.943,,0.0,11.8583,0.0,5432.662,3829.8851
69,cs1,17.316,41.7274,0.0,0.0,-26004.4637,0.0,0.0,ap1:17.8921-ap3:6.5185,24.4107,0.0,0.0,5432.662,3829.8851
70,ap1,85.3518,37.5057,0.0,0.0,33577.4787,0.0054,9.0588,,0.0,38.7927,0.0,5404.878,4171.1745
70,ap2,17.316,36.8129,6.0752,45.0,-20333.1184,0.0,17.3158,ap3:16.7636-ap4:26.7993,43.5629,0.0,0.0,5404.878,4171.1745
70,ap3,73.0658,38.2908,0.0,0.0,22744.3431,0.0051,6.4571,,0.0,28.3111,0.0,5404.878,4171.1745
70,ap4,71.692,38.8094,0.0,0.0,21294.2097,0.005,6.0763,,0.0,26.7993,0.0,5404.878,4171.1745
70,cs1,17.316,43.5901,6.0752,45.0,-26136.1316,0.0,17.3158,ap1:38.7927-ap3:11.5475,50.3402,0.0,0.0,5404.878,4171.1745
71,ap1,85.1902,37.4166,0.0,0.0,33880.6177,0.0,34.0988,,0.0,13.6748,0.0,5813.7426,4256.2101
71,ap2,17.316,39.3045,0.0607,0.45,-20467.4786,0.0,0.0,ap3:5.6323-ap4:10.8885,16.5208,0.0,0.0,5813.7426,4256.2101
71,ap3,72.8251,38.1254,0.0,0.0,22967.9836,0.0,23.3849,,0.0,11.3146,0.0,5813.7426,4256.2101
71,ap4,70.4048,37.8907,0.0,0.0,21504.4815,0.0,21.6254,,0.0,10.8885,0.0,5813.7426,4256.2101
71,cs1,17.316,42.1407,0.0607,0.45,-26293.5583,0.0,0.0,ap1:13.6748-ap3:5.6823,19.3571,0.0,0.0,5813.7426,4256.2101
72,ap1,84.8008,37.2019,0.0,0.0,34253.0036,0.0012,8.3286,,0.0,39.2714,0.0,2215.4941,1665.5057
72,ap2,17.316,37.0108,6.1357,45.45,-20650.6115,0.0,17.316,ap3:17.7972-ap4:25.9635,43.7607,0.0,0.0,2215.4941,1665.5057
72,ap3,73.2396,38.4101,0.0,0.0,23240.3968,0.0011,6.0659,,0.0,28.7593,0.0,2215.4941,1665.5057
72,ap4,66.7024,35.2482,0.0,0.0,21750.4997,0.001,5.4864,,0.0,25.9635,0.0,2215.4941,1665.5057
72,cs1,17.316,43.4835,6.1357,45.45,-26526.105,0.0,17.316,ap1:39.2714-ap3:10.962,50.2335,0.0,0.0,2215.4941,1665.5057
73,ap1,85.8745,37.7938,0.0,0.0,34472.656,0.0001,23.2438,,0.0,24.8371,0.0,2370.549,1878.2143
73,ap2,17.316,38.3938,12.2107,90.45,-20784.4388,0.0,0.0,ap3:10.3342-ap4:17.4936,27.8278,0.0,0.0,2370.549,1878.2143
73,ap3,73.0167,38.257,0.0,0.0,23392.9755,0.0001,14.7975,,0.0,18.4616,0.0,2370.549,1878.2143
73,ap4,70.5719,38.01,0.0,0.0,21893.1216,0.0001,13.5678,,0.0,17.4936,0.0,2370.549,1878.2143
73,cs1,17.316,43.5305,12.2107,90.45,-26684.6355,0.0,0.0,ap1:24.8371-ap3:8.1275,32.9645,0.0,0.0,2370.549,1878.2143
74,ap1,103.3059,47.4031,0.0,0.0,34861.6023,0.0004,34.6328,,0.0,21.2703,0.0,2600.4512,2108.1961
74,ap2,17.316,45.7199,4.7856,35.45,-21109.9757,0.0,0.0,ap3:8.6579-ap4:12.9959,21.6538,0.0,0.0,2600.4512,2108.1961
74,ap3,82.5251,44.7877,0.0,0.0,23633.6276,0.0004,17.2766,,0.0,13.7125,0.0,2600.4512,2108.1961
74,ap4,82.0638,46.212,0.0,0.0,22120.6648,0.0004,16.1076,,0.0,12.9959,0.0,2600.4512,2108.1961
74,cs1,17.316,50.391,4.7856,35.45,-27080.3956,0.0,0.0,ap1:21.2703-ap3:5.0546,26.3248,0.0,0.0,2600.4512,2108.1961
75,ap1,85.0736,37.3523,0.0,0.0,35141.7751,0.0006,26.0142,,0.0,21.7076,0.0,2611.3666,2609.1297
75,ap2,17.316,38.588,4.7855,35.45,-21264.8138,0.0,0.0,ap3:10.255-ap4:11.0169,21.2719,0.0,0.0,2611.3666,2609.1297
75,ap3,72.585,37.9605,0.0,0.0,23795.0938,0.0006,16.0529,,0.0,11.8266,0.0,2611.3666,2609.1297
75,ap4,71.1761,38.4412,0.0,0.0,22271.1657,0.0006,14.9729,,0.0,11.0169,0.0,2611.3666,2609.1297
75,cs1,17.316,40.5952,4.7855,35.45,-27249.8442,0.0,0.0,ap1:21.7076-ap3:1.5715,23.2791,0.0,0.0,2611.3666,2609.1297
76,ap1,86.3737,38.069,0.0,0.0,35869.901,0.0002,34.2534,,0.0,14.0514,0.0,5581.6142,4466.2041
76,ap2,17.316,36.8167,0.0478,0.35,-21516.4194,0.0,0.0,ap3:3.8463-ap4:11.3474,15.1937,0.0,0.0,5581.6142,4466.2041
76,ap3,74.1612,39.0431,0.0,0.0,24327.6016,0.0002,23.3846,,0.0,11.7319,0.0,5581.6142,4466.2041
76,ap4,68.7202,36.6884,0.0,0.0,22758.2283,0.0002,20.6828,,0.0,11.3474,0.0,5581.6142,4466.2041
76,cs1,17.316,43.5599,0.0478,0.35,-27613.1157,0.0,0.0,ap1:14.0514-ap3:7.8855,21.9369,0.0,0.0,5581.6142,4466.2041
