step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
22,ap3,35.4978,20.4166,13.5,100.0,115.7878,0.0,15.0812,,0.0,0.0,0.0,5044.3801,3625.7807
22,ap4,37.1653,22.4061,13.5,100.0,114.8331,0.0,14.7592,,0.0,0.0,0.0,5044.3801,3625.7807
22,cs1,5.772,23.726,0.0423,0.31,53.1055,13.771,0.0,,0.0,0.0,0.0,5044.3801,3625.7807
22,cs2,5.772,25.1813,0.042,0.31,53.3204,15.2513,0.0,,0.0,0.0,0.0,5044.3801,3625.7807
22,cs3,5.772,23.3724,0.0404,0.3,53.3378,13.6013,0.0,,0.0,0.0,0.0,5044.3801,3625.7807
22,cs4,5.1118,23.1969,0.0412,0.3,55.1265,14.0113,0.0,,0.0,0.0,0.0,5044.3801,3625.7807
22,cs5,5.772,22.6088,0.0384,0.28,55.0604,13.0346,0.0,,0.0,0.0,0.0,5044.3801,3625.7807
22,cs6,5.0537,23.2791,0.0419,0.31,54.2894,14.076,0.0,,0.0,0.0,0.0,5044.3801,3625.7807
23,ap1,33.3887,15.2241,369.0759,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
23,ap2,5.772,16.6094,0.0,0.0,60.4716,10.8374,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
23,ap3,29.7946,16.4995,13.5,100.0,116.603,0.0,13.2951,,0.0,0.0,0.0,2439.3158,1986.8273
23,ap4,27.3556,15.4047,13.5,100.0,115.5659,0.0,11.9509,,0.0,0.0,0.0,2439.3158,1986.8273
23,cs1,5.772,19.4725,0.0004,0.0,49.5424,13.6586,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
23,cs2,5.772,18.1309,0.0004,0.0,50.1072,12.3173,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
23,cs3,5.772,18.6083,0.0004,0.0,49.9997,12.7963,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
23,cs4,5.772,17.3635,0.0004,0.0,52.1133,11.5508,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
23,cs5,5.772,18.3145,0.0004,0.0,51.7984,12.5044,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
23,cs6,5.772,17.213,0.0004,0.0,51.3157,11.3995,0.0,,0.0,0.0,0.0,2439.3158,1986.8273
24,ap1,7.7826,1.1084,375.4165,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
24,ap2,5.772,1.0713,4.4656,83.33,60.4716,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
24,ap3,7.4253,1.1355,13.5,100.0,116.9464,0.0,6.2897,,0.0,0.0,0.0,2281.5346,1991.9227
24,ap4,7.3446,1.1224,13.5,100.0,115.9056,0.0,6.2222,,0.0,0.0,0.0,2281.5346,1991.9227
24,cs1,5.772,1.0784,4.2246,31.29,49.5424,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
24,cs2,5.772,1.2998,4.0254,29.82,50.1072,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
24,cs3,5.772,1.3493,3.9809,29.49,49.9997,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
24,cs4,5.772,1.1533,4.1572,30.79,52.1133,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
24,cs5,5.772,1.2192,4.0979,30.35,51.7984,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
24,cs6,5.772,1.1657,4.1461,30.71,51.3157,0.0,0.0,,0.0,0.0,0.0,2281.5346,1991.9227
25,ap1,44.9408,21.5923,397.5975,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
25,ap2,5.772,20.6703,0.0,0.0,56.9855,10.4327,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
25,ap3,37.1947,21.5821,13.5,100.0,118.2815,0.0,15.6126,,0.0,0.0,0.0,2491.9399,1904.0456
25,ap4,35.6496,21.3243,13.5,100.0,117.1307,0.0,14.3253,,0.0,0.0,0.0,2491.9399,1904.0456
25,cs1,5.772,23.3234,0.0422,0.31,45.0751,13.369,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
25,cs2,5.772,22.6046,0.0403,0.3,45.8142,12.8474,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
25,cs3,5.772,22.3445,0.0398,0.29,45.7788,12.6314,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
25,cs4,8.0174,22.8207,0.0416,0.31,48.542,10.6876,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
25,cs5,5.772,24.6173,0.041,0.3,46.8568,14.7884,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
25,cs6,7.7086,24.2637,0.0415,0.31,47.1553,12.4504,0.0,,0.0,0.0,0.0,2491.9399,1904.0456
26,ap1,35.4284,16.3485,415.7234,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
26,ap2,5.772,16.8525,0.0,0.0,53.2602,11.0805,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
26,ap3,28.1151,15.3459,13.5,100.0,118.8793,0.0,12.7692,,0.0,0.0,0.0,2810.6891,1791.2709
26,ap4,28.7812,16.4222,13.5,100.0,117.7092,0.0,12.359,,0.0,0.0,0.0,2810.6891,1791.2709
26,cs1,5.772,18.1866,0.0004,0.0,40.9154,12.3728,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
26,cs2,5.772,16.6743,0.0004,0.0,42.1622,10.8625,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
26,cs3,5.772,17.9654,0.0004,0.0,41.6927,12.154,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
26,cs4,5.772,17.1124,0.0004,0.0,44.7432,11.2993,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
26,cs5,5.772,17.6491,0.0004,0.0,42.8773,11.8366,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
26,cs6,5.772,18.9706,0.0004,0.0,42.7318,13.1576,0.0,,0.0,0.0,0.0,2810.6891,1791.2709
27,ap1,7.6688,1.0456,422.0154,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
27,ap2,5.772,0.9723,4.5597,83.33,53.2602,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
27,ap3,7.4274,1.137,13.5,100.0,119.3976,0.0,6.2904,,0.0,0.0,0.0,4834.3154,4039.4429
27,ap4,7.2659,1.0662,13.5,100.0,118.22,0.0,6.1997,,0.0,0.0,0.0,4834.3154,4039.4429
27,cs1,5.772,1.277,4.0459,29.97,40.9154,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
27,cs2,5.772,1.1723,4.1401,30.67,42.1622,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
27,cs3,5.772,1.0548,4.2459,31.45,41.6927,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
27,cs4,5.772,1.2785,4.0446,29.96,44.7432,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
27,cs5,5.772,1.2012,4.1142,30.48,42.8773,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
27,cs6,5.772,1.2955,4.0292,29.85,42.7318,0.0,0.0,,0.0,0.0,0.0,4834.3154,4039.4429
28,ap1,43.6021,20.8544,443.6257,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
28,ap2,5.772,19.1226,0.0,0.0,51.843,8.7909,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
28,ap3,35.8949,20.6894,13.5,100.0,120.0939,0.0,15.2055,,0.0,0.0,0.0,5383.1778,4140.9308
28,ap4,35.6255,21.3071,13.5,100.0,118.8757,0.0,14.3184,,0.0,0.0,0.0,5383.1778,4140.9308
28,cs1,5.772,23.5273,0.0405,0.3,38.6987,13.7499,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
28,cs2,5.772,22.3963,0.0414,0.31,40.1429,12.5255,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
28,cs3,5.772,23.2144,0.0425,0.31,39.5584,13.239,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
28,cs4,10.0324,23.74,0.0404,0.3,43.1789,9.7034,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
28,cs5,5.772,24.0055,0.0411,0.3,40.5945,14.1604,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
28,cs6,9.4466,23.0014,0.0403,0.3,41.1896,9.5658,0.0,,0.0,0.0,0.0,5383.1778,4140.9308
29,ap1,34.4517,15.8101,461.3352,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
29,ap2,5.772,16.9519,0.0,0.0,49.8056,11.1799,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
29,ap3,28.8342,15.8399,13.5,100.0,121.2523,0.0,12.9944,,0.0,0.0,0.0,4754.8163,3760.7943
29,ap4,26.8442,15.0397,13.5,100.0,119.9281,0.0,11.8045,,0.0,0.0,0.0,4754.8163,3760.7943
29,cs1,5.772,16.8962,0.0004,0.0,36.6788,11.0841,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
29,cs2,5.772,19.1093,0.0004,0.0,37.7199,13.2963,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
29,cs3,5.772,18.4475,0.0004,0.0,37.2561,12.6334,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
29,cs4,5.772,17.9931,0.0004,0.0,40.9591,12.181,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
29,cs5,5.772,20.0194,0.0004,0.0,38.0056,14.2066,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
29,cs6,5.772,17.8244,0.0004,0.0,39.0005,12.0126,0.0,,0.0,0.0,0.0,4754.8163,3760.7943
30,ap1,7.7621,1.0971,467.667,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
30,ap2,5.772,0.9977,4.5356,83.33,49.8056,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
30,ap3,7.3747,1.1008,13.5,100.0,121.7657,0.0,6.2739,,0.0,0.0,0.0,2477.8334,2072.5326
30,ap4,7.0022,0.8781,13.5,100.0,120.4292,0.0,6.1242,,0.0,0.0,0.0,2477.8334,2072.5326
30,cs1,5.772,1.0832,4.2203,31.26,36.6788,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
30,cs2,5.772,1.298,4.027,29.83,37.7199,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
30,cs3,5.772,1.0652,4.2365,31.38,37.2561,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
30,cs4,5.772,1.0861,4.2177,31.24,40.9591,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
30,cs5,5.772,1.2774,4.0455,29.97,38.0056,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
30,cs6,5.772,1.1717,4.1406,30.67,39.0005,0.0,0.0,,0.0,0.0,0.0,2477.8334,2072.5326
31,ap1,43.1862,20.6251,489.1,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
31,ap2,5.772,21.1203,0.0,0.0,47.7042,10.8127,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
31,ap3,35.5277,20.4372,13.5,100.0,123.1888,0.0,15.0906,,0.0,0.0,0.0,2723.9088,2116.7484
31,ap4,35.7094,21.367,13.5,100.0,121.7818,0.0,14.3424,,0.0,0.0,0.0,2723.9088,2116.7484
31,cs1,5.772,22.189,0.0422,0.31,34.3003,12.2389,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
31,cs2,5.772,22.0156,0.0403,0.3,35.3379,12.2568,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
31,cs3,5.772,24.2566,0.0424,0.31,34.4789,14.2905,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
31,cs4,9.6764,22.5251,0.0422,0.31,39.2735,8.6732,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
31,cs5,5.772,23.137,0.0405,0.3,35.4091,13.36,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
31,cs6,9.1395,22.4142,0.0414,0.31,37.2173,9.1754,0.0,,0.0,0.0,0.0,2723.9088,2116.7484
32,ap1,33.9281,15.5215,506.5864,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2328.4742,1894.95
32,ap2,5.772,15.7434,0.0,0.0,46.2388,9.9714,0.0,,0.0,0.0,0.0,2328.4742,1894.95
32,ap3,28.6157,15.6898,13.5,100.0,123.795,0.0,12.9259,,0.0,0.0,0.0,2328.4742,1894.95
32,ap4,28.3518,16.1157,13.5,100.0,122.3556,0.0,12.2361,,0.0,0.0,0.0,2328.4742,1894.95
32,cs1,5.772,18.1729,0.0004,0.0,32.4839,12.3591,0.0,,0.0,0.0,0.0,2328.4742,1894.95
32,cs2,5.772,17.5464,0.0004,0.0,33.6133,11.7346,0.0,,0.0,0.0,0.0,2328.4742,1894.95
32,cs3,5.772,16.6401,0.0004,0.0,32.8878,10.8261,0.0,,0.0,0.0,0.0,2328.4742,1894.95
32,cs4,5.772,18.2207,0.0004,0.0,37.4501,12.4069,0.0,,0.0,0.0,0.0,2328.4742,1894.95
32,cs5,5.772,18.4907,0.0004,0.0,33.5458,12.6787,0.0,,0.0,0.0,0.0,2328.4742,1894.95
32,cs6,5.772,17.1383,0.0004,0.0,35.5529,11.3253,0.0,,0.0,0.0,0.0,2328.4742,1894.95
33,ap1,7.7227,1.0754,512.9014,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
33,ap2,5.772,1.2297,4.3152,83.33,46.2388,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
33,ap3,7.1466,0.9441,13.5,100.0,124.2086,0.0,6.2025,,0.0,0.0,0.0,2713.5737,1964.2026
33,ap4,6.7625,0.7069,13.5,100.0,122.7594,0.0,6.0556,,0.0,0.0,0.0,2713.5737,1964.2026
33,cs1,5.772,1.0728,4.2297,31.33,32.4839,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
33,cs2,5.772,1.1633,4.1483,30.73,33.6133,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
33,cs3,5.772,1.2446,4.0751,30.19,32.8878,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
33,cs4,5.772,1.3109,4.0154,29.74,37.4501,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
33,cs5,5.772,1.2926,4.0319,29.87,33.5458,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
33,cs6,5.772,1.1948,4.1199,30.52,35.5529,0.0,0.0,,0.0,0.0,0.0,2713.5737,1964.2026
34,ap1,41.2469,19.5561,533.5077,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
34,ap2,5.772,20.8667,0.0,0.0,42.8475,10.7796,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
34,ap3,38.6237,22.5636,13.5,100.0,125.7727,0.0,16.0601,,0.0,0.0,0.0,5097.1669,4168.4012
34,ap4,35.447,21.1797,13.5,100.0,124.1489,0.0,14.2673,,0.0,0.0,0.0,5097.1669,4168.4012
34,cs1,5.772,24.9589,0.0423,0.31,27.765,14.9995,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
34,cs2,5.772,23.8397,0.0415,0.31,29.2211,13.9609,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
34,cs3,5.772,24.0356,0.0408,0.3,28.4112,14.2292,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
34,cs4,7.4547,22.5317,0.0402,0.3,33.9574,11.1017,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
34,cs5,5.772,23.7107,0.0403,0.3,29.158,13.9471,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
34,cs6,7.2233,23.8121,0.0412,0.31,31.6172,12.5101,0.0,,0.0,0.0,0.0,5097.1669,4168.4012
35,ap1,34.9738,16.0979,551.4398,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
35,ap2,5.772,15.6924,0.0,0.0,41.4812,9.9204,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
35,ap3,29.0351,15.9778,13.5,100.0,126.668,0.0,13.0573,,0.0,0.0,0.0,4936.1024,3856.3334
35,ap4,28.9243,16.5243,13.5,100.0,124.9992,0.0,12.4,,0.0,0.0,0.0,4936.1024,3856.3334
35,cs1,5.772,18.2684,0.0004,0.0,26.0496,12.4545,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
35,cs2,5.772,18.678,0.0004,0.0,27.4492,12.8649,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
35,cs3,5.772,18.0838,0.0004,0.0,26.7211,12.2715,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
35,cs4,5.772,17.2309,0.0004,0.0,32.3847,11.4191,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
35,cs5,5.772,18.7237,0.0004,0.0,27.3797,12.9118,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
35,cs6,5.772,17.9345,0.0004,0.0,29.9477,12.1217,0.0,,0.0,0.0,0.0,4936.1024,3856.3334
36,ap1,7.4024,0.8988,557.6183,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
36,ap2,5.772,0.8748,4.6524,83.33,41.4812,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
36,ap3,7.3558,1.0878,13.5,100.0,126.9288,0.0,6.268,,0.0,0.0,0.0,4607.8276,4083.822
36,ap4,7.4641,1.2077,13.5,100.0,125.2595,0.0,6.2564,,0.0,0.0,0.0,4607.8276,4083.822
36,cs1,5.772,1.0836,4.22,31.26,26.0496,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
36,cs2,5.772,1.0762,4.2266,31.31,27.4492,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
36,cs3,5.772,0.8536,4.4269,32.79,26.7211,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
36,cs4,5.772,1.1138,4.1928,31.06,32.3847,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
36,cs5,5.772,0.9949,4.2998,31.85,27.3797,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
36,cs6,5.772,1.1289,4.1792,30.96,29.9477,0.0,0.0,,0.0,0.0,0.0,4607.8276,4083.822
37,ap1,43.5464,20.8237,579.2049,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
37,ap2,5.772,20.0049,0.0,0.0,38.3105,9.5805,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
37,ap3,36.2532,20.9355,13.5,100.0,127.5679,0.0,15.3178,,0.0,0.0,0.0,2551.0455,2098.8619
37,ap4,33.8873,20.0665,13.5,100.0,125.8361,0.0,13.8208,,0.0,0.0,0.0,2551.0455,2098.8619
37,cs1,5.772,22.383,0.0422,0.31,21.9348,12.4332,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
37,cs2,5.772,24.087,0.0423,0.31,22.7726,14.1307,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
37,cs3,5.772,24.0883,0.0443,0.33,22.1097,13.9336,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
37,cs4,6.5933,23.7546,0.0419,0.31,28.0788,13.0105,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
37,cs5,5.772,25.1474,0.043,0.32,22.376,15.1186,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
37,cs6,6.4803,23.6307,0.0418,0.31,25.6409,13.013,0.0,,0.0,0.0,0.0,2551.0455,2098.8619
38,ap1,32.7098,14.8498,596.1718,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2487.859,1935.4042
38,ap2,5.772,15.0074,0.0,0.0,35.2874,9.2354,0.0,,0.0,0.0,0.0,2487.859,1935.4042
38,ap3,29.9819,16.6281,13.5,100.0,128.669,0.0,13.3538,,0.0,0.0,0.0,2487.859,1935.4042
38,ap4,27.1314,15.2447,13.5,100.0,126.8163,0.0,11.8867,,0.0,0.0,0.0,2487.859,1935.4042
38,cs1,5.772,18.055,0.0004,0.0,17.9278,12.2412,0.0,,0.0,0.0,0.0,2487.859,1935.4042
38,cs2,5.772,17.1882,0.0004,0.0,19.0494,11.3744,0.0,,0.0,0.0,0.0,2487.859,1935.4042
38,cs3,5.772,18.0677,0.0004,0.0,18.0992,12.2518,0.0,,0.0,0.0,0.0,2487.859,1935.4042
38,cs4,5.772,17.9508,0.0004,0.0,24.1058,12.1372,0.0,,0.0,0.0,0.0,2487.859,1935.4042
38,cs5,5.772,18.0081,0.0004,0.0,18.3847,12.1935,0.0,,0.0,0.0,0.0,2487.859,1935.4042
38,cs6,5.772,17.8778,0.0004,0.0,21.6918,12.0645,0.0,,0.0,0.0,0.0,2487.859,1935.4042
39,ap1,7.5021,0.9538,602.3928,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
39,ap2,5.772,0.9526,4.5785,83.33,35.2874,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
39,ap3,7.2673,1.027,13.5,100.0,128.9366,0.0,6.2403,,0.0,0.0,0.0,2371.9664,1956.4889
39,ap4,7.0912,0.9416,13.5,100.0,127.08,0.0,6.1497,,0.0,0.0,0.0,2371.9664,1956.4889
39,cs1,5.772,1.135,4.1737,30.92,17.9278,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
39,cs2,5.772,0.979,4.3141,31.96,19.0494,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
39,cs3,5.772,0.9533,4.3372,32.13,18.0992,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
39,cs4,5.772,1.1433,4.1662,30.86,24.1058,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
39,cs5,5.772,1.2061,4.1098,30.44,18.3847,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
39,cs6,5.772,1.182,4.1314,30.6,21.6918,0.0,0.0,,0.0,0.0,0.0,2371.9664,1956.4889
40,ap1,41.6521,19.7794,623.1718,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
40,ap2,5.772,20.9966,0.0,0.0,33.5121,10.6462,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
40,ap3,37.7388,21.9558,13.5,100.0,129.7831,0.0,15.783,,0.0,0.0,0.0,2491.6037,2032.8189
40,ap4,33.685,19.9221,13.5,100.0,127.8181,0.0,13.7628,,0.0,0.0,0.0,2491.6037,2032.8189
40,cs1,5.772,24.2317,0.0417,0.31,15.5387,14.3277,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
40,cs2,5.772,21.9924,0.0431,0.32,17.0568,11.9495,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
40,cs3,5.772,25.1036,0.0434,0.32,15.5917,15.0377,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
40,cs4,9.8288,23.0725,0.0417,0.31,22.5852,9.1192,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
40,cs5,5.772,23.671,0.0411,0.3,16.0785,13.8304,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
40,cs6,9.2709,25.3791,0.0413,0.31,19.6878,12.018,0.0,,0.0,0.0,0.0,2491.6037,2032.8189
41,ap1,34.987,16.1052,641.1096,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
41,ap2,5.772,16.321,0.0,0.0,30.7677,10.549,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
41,ap3,30.2677,16.8244,13.5,100.0,130.5264,0.0,13.4433,,0.0,0.0,0.0,4869.5595,3947.7383
41,ap4,26.4602,14.7656,13.5,100.0,128.4647,0.0,11.6946,,0.0,0.0,0.0,4869.5595,3947.7383
41,cs1,5.772,18.0403,0.0004,0.0,12.3577,12.227,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
41,cs2,5.772,18.2813,0.0004,0.0,13.8135,12.4666,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
41,cs3,5.772,18.3905,0.0004,0.0,12.32,12.5756,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
41,cs4,5.772,18.0105,0.0004,0.0,19.412,12.1972,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
41,cs5,5.772,17.7199,0.0004,0.0,12.9807,11.9072,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
41,cs6,5.772,17.4826,0.0004,0.0,16.6518,11.6697,0.0,,0.0,0.0,0.0,4869.5595,3947.7383
42,ap1,7.6444,1.0322,647.3912,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
42,ap2,5.772,0.7952,4.728,83.33,30.7677,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
42,ap3,7.1408,0.9401,13.5,100.0,130.9598,0.0,6.2006,,0.0,0.0,0.0,4925.4415,3639.5844
42,ap4,7.0809,0.9342,13.5,100.0,128.8944,0.0,6.1467,,0.0,0.0,0.0,4925.4415,3639.5844
42,cs1,5.772,1.1033,4.2022,31.13,12.3577,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
42,cs2,5.772,1.0274,4.2706,31.63,13.8135,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
42,cs3,5.772,1.2215,4.0959,30.34,12.32,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
42,cs4,5.772,1.0816,4.2218,31.27,19.412,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
42,cs5,5.772,1.2977,4.0273,29.83,12.9807,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
42,cs6,5.772,1.1268,4.1811,30.97,16.6518,0.0,0.0,,0.0,0.0,0.0,4925.4415,3639.5844
43,ap1,42.2047,20.084,668.4058,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
43,ap2,5.772,22.0232,0.0,0.0,29.2976,11.5232,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
43,ap3,36.515,21.1153,13.5,100.0,131.6471,0.0,15.3997,,0.0,0.0,0.0,4512.1284,3800.6676
43,ap4,31.9957,18.7165,13.5,100.0,129.487,0.0,13.2793,,0.0,0.0,0.0,4512.1284,3800.6676
43,cs1,5.772,23.5473,0.042,0.31,10.6207,13.6151,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
43,cs2,5.772,23.7385,0.0427,0.32,12.0607,13.7386,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
43,cs3,5.772,23.098,0.041,0.3,10.6269,13.271,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
43,cs4,9.9002,23.685,0.0422,0.31,18.1865,9.6053,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
43,cs5,5.772,24.9565,0.0403,0.3,11.0418,15.1975,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
43,cs6,9.3325,24.0212,0.0418,0.31,15.3059,10.5494,0.0,,0.0,0.0,0.0,4512.1284,3800.6676
44,ap1,33.8071,15.4547,685.8405,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2401.4292,1939.3129
44,ap2,5.772,15.6186,0.0,0.0,26.0556,9.8466,0.0,,0.0,0.0,0.0,2401.4292,1939.3129
44,ap3,29.9337,16.595,13.5,100.0,132.4493,0.0,13.3387,,0.0,0.0,0.0,2401.4292,1939.3129
44,ap4,27.9106,15.8008,13.5,100.0,130.2153,0.0,12.1098,,0.0,0.0,0.0,2401.4292,1939.3129
44,cs1,5.772,19.1629,0.0004,0.0,6.2255,13.3493,0.0,,0.0,0.0,0.0,2401.4292,1939.3129
