step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
324,cs1,2.1645,7.8245,0.0,0.0,-95.4967,0.0,0.0,ap4:4.1565-ap3:1.5035,5.66,0.0,0.0,2654.0569,1977.1364
325,ap1,15.2162,7.1949,0.0,0.0,361.3699,0.0,4.644,,0.0,3.3773,0.0,2270.6306,1969.8345
325,ap2,2.1645,8.346,0.0,0.0,-62.3179,0.0,0.0,ap4:2.8043-ap1:3.3773,6.1815,0.0,0.0,2270.6306,1969.8345
325,ap3,13.828,8.0109,0.0,0.0,233.8251,0.0,0.4778,,0.0,5.3392,0.0,2270.6306,1969.8345
325,ap4,12.7755,7.5733,0.0,0.0,224.4472,0.0,0.4351,,0.0,4.7668,0.0,2270.6306,1969.8345
325,cs1,2.1645,9.4662,0.0,0.0,-97.5337,0.0,0.0,ap3:5.3392-ap4:1.9625,7.3017,0.0,0.0,2270.6306,1969.8345
326,ap1,16.6294,7.974,0.0,0.0,363.2808,0.0001,0.0002,,0.0,8.6553,0.0,2328.5563,2031.4841
326,ap2,2.1645,8.309,0.0,0.0,-63.6745,0.0,0.0,ap1:2.1719-ap3:2.1275-ap4:1.8452,6.1445,0.0,0.0,2328.5563,2031.4841
326,ap3,13.405,7.7203,1.2866,9.53,234.2948,0.0001,0.0002,,0.0,2.1275,0.0,2328.5563,2031.4841
326,ap4,12.5445,7.4084,1.301,9.64,224.8545,0.0001,0.0002,,0.0,1.8452,0.0,2328.5563,2031.4841
326,cs1,2.1645,8.6479,0.0,0.0,-98.9651,0.0,0.0,ap1:6.4834,6.4834,0.0,0.0,2328.5563,2031.4841
327,ap1,6.7795,2.5441,0.4018,83.33,363.5882,0.0005,3.813,,0.0,0.0,0.0,2460.8342,1826.0868
327,ap2,2.1645,2.7905,0.0,0.0,-63.6745,0.0,0.0,,0.0,0.0,0.0,2460.8342,1826.0868
327,ap3,6.0893,2.6957,0.4379,3.24,234.6198,0.0005,2.6204,,0.0,0.7726,0.0,2460.8342,1826.0868
327,ap4,6.6295,3.1868,0.9064,6.71,225.1531,0.0005,2.6696,,0.0,0.5661,0.0,2460.8342,1826.0868
327,cs1,2.1645,3.5033,0.0,0.0,-99.1622,0.0,0.0,ap3:0.7726-ap4:0.5661,1.3388,0.0,0.0,2460.8342,1826.0868
328,ap1,2.8565,0.3815,0.9635,83.33,363.6575,0.0001,1.8758,,0.0,0.0,0.008,5038.7493,3826.1528
328,ap2,2.1645,0.3181,0.0,0.0,-63.3933,0.0,0.0,,0.0,1.8464,0.0,5038.7493,3826.1528
328,ap3,2.6728,0.3492,4.1906,31.04,234.3387,0.0001,0.0005,ap2:1.8464,1.8464,0.0,0.0,5038.7493,3826.1528
328,ap4,2.9943,0.5923,4.6405,34.37,224.887,0.0001,0.0005,cs1:1.7474,1.7474,0.0,0.0,5038.7493,3826.1528
328,cs1,2.1645,0.4171,0.0,0.0,-98.8961,0.0,0.0,,0.0,1.7474,0.0,5038.7493,3826.1528
329,ap1,2.9199,0.4164,0.3634,83.33,363.829,0.0002,3.0559,,0.0,0.0,0.0193,5281.3406,3827.8476
329,ap2,2.1645,0.2724,0.0,0.0,-63.1105,0.0,0.0,,0.0,1.638,0.0,5281.3406,3827.8476
329,ap3,2.6145,0.3091,5.4187,40.14,234.2005,0.0002,2.5791,ap2:1.638,1.638,0.0,0.0,5281.3406,3827.8476
329,ap4,2.7614,0.4261,5.7603,42.67,224.758,0.0002,2.7236,cs1:1.6322,1.6322,0.0,0.0,5281.3406,3827.8476
329,cs1,2.1645,0.4129,0.0,0.0,-98.6142,0.0,0.0,,0.0,1.6322,0.0,5281.3406,3827.8476
330,ap1,7.9278,3.1771,0.0,0.0,364.327,0.0,3.0444,,0.0,1.8319,0.0073,5058.2433,4097.6402
330,ap2,2.1645,3.1474,0.0,0.0,-63.3058,0.0,0.0,ap1:0.9829,0.9829,0.0,0.0,5058.2433,4097.6402
330,ap3,6.4103,2.9161,8.5561,63.38,234.2009,0.0,0.0082,,0.0,0.0,0.0,5058.2433,4097.6402
330,ap4,6.1086,2.815,8.717,64.57,224.7584,0.0,0.0085,,0.0,0.0,0.0,5058.2433,4097.6402
330,cs1,2.1645,3.0502,0.0,0.0,-98.7829,0.0,0.0,ap1:0.849,0.849,0.0,0.0,5058.2433,4097.6402
331,ap1,16.0572,7.6586,0.0,0.0,365.66,0.0004,4.1493,,0.0,4.2498,0.0,2592.0474,1834.6181
331,ap2,2.1645,7.6814,0.0,0.0,-64.5007,0.0,0.0,ap1:1.3245-ap4:4.1925,5.5169,0.0,0.0,2592.0474,1834.6181
331,ap3,14.4411,8.432,0.0,0.0,235.9913,0.0004,8.2545,,0.0,4.4763,0.0,2592.0474,1834.6181
331,ap4,13.5136,8.1001,0.0,0.0,226.457,0.0004,7.9503,,0.0,4.1925,0.0,2592.0474,1834.6181
331,cs1,2.1645,9.5661,0.0,0.0,-100.386,0.0,0.0,ap3:4.4763-ap1:2.9253,7.4016,0.0,0.0,2592.0474,1834.6181
332,ap1,16.4246,7.8611,0.0,0.0,367.1906,0.0003,0.0004,,0.0,8.5634,0.0,2415.1381,2031.6166
332,ap2,2.1645,8.0606,0.0,0.0,-65.5545,0.0,0.0,ap1:1.5366-ap4:2.2043-ap3:2.1552,5.8961,0.0,0.0,2415.1381,2031.6166
332,ap3,13.2509,7.6145,1.1931,8.84,236.3764,0.0002,0.0006,,0.0,2.1552,0.0,2415.1381,2031.6166
332,ap4,14.459,8.7748,1.1476,8.5,226.851,0.0002,0.0005,,0.0,2.2043,0.0,2415.1381,2031.6166
332,cs1,2.1645,9.1913,0.0,0.0,-101.642,0.0,0.0,ap1:7.0268,7.0268,0.0,0.0,2415.1381,2031.6166
333,ap1,17.359,8.3762,0.0,0.0,368.4594,0.0005,2.0135,,0.0,6.4996,0.0,2525.2114,2087.5554
333,ap2,2.1645,7.6408,0.0,0.0,-66.3938,0.0,0.0,ap3:2.6553-ap4:2.3507,5.0061,0.0,0.0,2525.2114,2087.5554
333,ap3,13.2237,7.5958,0.8862,6.56,236.8746,0.0006,0.5968,,0.0,2.6553,0.0,2525.2114,2087.5554
333,ap4,12.3608,7.2773,0.9516,7.05,227.2949,0.0006,0.5608,,0.0,2.3507,0.0,2525.2114,2087.5554
333,cs1,2.1645,8.6641,0.0,0.0,-102.7317,0.0,0.0,ap1:6.4996,6.4996,0.0,0.0,2525.2114,2087.5554
334,ap1,17.1385,8.2546,0.0,0.0,369.8101,0.0002,0.0017,,0.0,8.8823,0.0,2539.7143,1772.3561
334,ap2,2.1645,7.9863,0.0,0.0,-67.2791,0.0,0.0,ap1:2.5745-ap4:1.6295-ap3:1.6179,5.8218,0.0,0.0,2539.7143,1772.3561
334,ap3,13.0296,7.4625,2.9829,22.1,237.1207,0.0002,0.0019,,0.0,1.6179,0.0,2539.7143,1772.3561
334,ap4,13.9205,8.3905,2.9939,22.18,227.5428,0.0002,0.0019,,0.0,1.6295,0.0,2539.7143,1772.3561
334,cs1,2.1645,8.4724,0.0,0.0,-103.6909,0.0,0.0,ap1:6.3079,6.3079,0.0,0.0,2539.7143,1772.3561
335,ap1,8.2165,3.3363,0.0,0.0,370.312,0.0013,0.0012,,0.0,4.8804,0.0,4601.1912,3830.358
335,ap2,2.1645,2.6532,6.075,45.0,-68.0238,0.0,0.0,ap4:2.3584-ap1:4.8804,7.2387,0.0,0.0,4601.1912,3830.358
335,ap3,6.7995,3.1835,0.0,0.0,237.671,0.0011,0.0013,,0.0,5.35,0.0,4601.1912,3830.358
335,ap4,6.0664,2.7849,0.0,0.0,228.0626,0.0011,0.0013,,0.0,5.0541,0.0,4601.1912,3830.358
335,cs1,2.1645,3.4602,6.075,45.0,-104.5186,0.0,0.0,ap3:5.35-ap4:2.6957,8.0457,0.0,0.0,4601.1912,3830.358
336,ap1,2.7875,0.3435,0.0,0.0,370.429,0.0001,2.7495,,0.0,0.0,0.0,5349.8787,3856.3488
336,ap2,2.1645,0.3875,0.0,0.0,-66.7515,0.0,0.0,,0.0,7.0865,0.0,5349.8787,3856.3488
336,ap3,2.7268,0.3862,6.0706,44.97,236.5127,0.0001,2.6822,ap2:7.0865,7.0865,0.0,0.0,5349.8787,3856.3488
336,ap4,2.5769,0.2944,6.0706,44.97,226.9145,0.0001,2.5322,cs1:6.9945,6.9945,0.0,0.0,5349.8787,3856.3488
336,cs1,2.1645,0.4901,0.0,0.0,-103.2628,0.0,0.0,,0.0,6.9945,0.0,5349.8787,3856.3488
337,ap1,2.8659,0.3867,0.0,0.0,370.5601,0.0004,2.5593,,0.0,0.0,0.0,4659.6575,3987.5276
337,ap2,2.1645,0.3997,0.0,0.0,-66.5572,0.0,0.0,,0.0,1.697,0.0,4659.6575,3987.5276
337,ap3,2.7439,0.3979,9.5672,70.87,236.3293,0.0004,0.1132,cs1:1.6519,1.6519,0.0,0.0,4659.6575,3987.5276
337,ap4,2.7751,0.4358,9.6013,71.12,226.7259,0.0004,0.1137,ap2:1.697,1.697,0.0,0.0,4659.6575,3987.5276
337,cs1,2.1645,0.5008,0.0,0.0,-103.0736,0.0,0.0,,0.0,1.6519,0.0,4659.6575,3987.5276
338,ap1,6.8975,2.6091,0.0,0.0,370.9547,0.0007,0.6137,,0.0,3.6753,0.0,2500.9236,1874.4045
338,ap2,2.1645,2.5873,6.075,45.0,-67.2203,0.0,0.0,ap3:3.4974-ap1:3.6753,7.1728,0.0,0.0,2500.9236,1874.4045
338,ap3,5.7494,2.4622,0.1696,1.26,236.9048,0.002,0.6663,,0.0,5.5831,0.0,2500.9236,1874.4045
338,ap4,5.9442,2.6977,0.1375,1.02,227.3013,0.002,0.6423,,0.0,5.6049,0.0,2500.9236,1874.4045
338,cs1,2.1645,3.1051,6.075,45.0,-103.7846,0.0,0.0,ap4:5.6049-ap3:2.0857,7.6906,0.0,0.0,2500.9236,1874.4045
339,ap1,16.6456,7.9829,0.254,83.33,371.5879,0.0,8.3954,,0.0,0.0,0.0,2485.1671,1969.9134
339,ap2,2.1645,7.7432,0.0,0.0,-67.2203,0.0,0.0,,0.0,0.0,0.0,2485.1671,1969.9134
339,ap3,12.3825,7.018,0.0,0.0,237.4041,0.0,4.5461,,0.0,0.8506,0.0,2485.1671,1969.9134
339,ap4,13.5593,8.1327,0.0,0.0,227.8051,0.0,4.598,,0.0,0.8538,0.0,2485.1671,1969.9134
339,cs1,2.1645,9.4925,0.0,0.0,-104.0981,0.0,0.0,ap4:0.8538-ap3:0.8506,1.7044,0.0,0.0,2485.1671,1969.9134
340,ap1,16.6866,8.0055,0.0,0.0,373.8797,0.0,0.0005,,0.0,8.7256,0.0051,2631.5715,2085.0105
340,ap2,2.1645,8.4038,0.0,0.0,-68.859,0.0,0.0,ap1:1.8115-ap3:2.2313-ap4:2.1965,6.2393,0.0,0.0,2631.5715,2085.0105
340,ap3,12.9925,7.437,0.9832,7.28,237.9902,0.0,0.0005,,0.0,2.2313,0.0,2631.5715,2085.0105
340,ap4,13.7759,8.2873,0.9855,7.3,228.3821,0.0,0.0005,,0.0,2.1965,0.0,2631.5715,2085.0105
340,cs1,2.1645,9.0786,0.0,0.0,-105.9141,0.0,0.0,ap1:6.9141,6.9141,0.0,0.0,2631.5715,2085.0105
341,ap1,16.014,7.6347,0.0,0.0,374.8459,1.5224,0.0001,,0.0,9.9016,0.0,2582.0384,1968.864
341,ap2,2.1645,7.5117,6.075,45.0,-70.3203,0.0,0.0,ap4:4.2707-ap3:7.8266,12.0972,0.0,0.0,2582.0384,1968.864
341,ap3,13.0344,7.4658,0.0,0.0,238.7282,1.3734,0.0001,,0.0,7.8266,0.0,2582.0384,1968.864
341,ap4,14.4919,8.7983,0.0,0.0,229.1337,1.4323,0.0001,,0.0,8.0124,0.0,2582.0384,1968.864
341,cs1,2.1645,9.0579,6.075,45.0,-107.5621,0.0,0.0,ap1:9.9016-ap4:3.7417,13.6434,0.0,0.0,2582.0384,1968.864
342,ap1,16.4374,7.8681,0.0,0.0,375.8005,0.0002,0.0009,,0.0,8.5685,0.0,5087.5411,3828.8334
342,ap2,2.1645,8.1639,6.075,45.0,-70.9887,0.0,0.0,ap1:2.2802-ap3:2.0004-ap4:1.7187,5.9994,0.0,0.0,5087.5411,3828.8334
342,ap3,13.3441,7.6785,1.4976,11.09,238.9511,0.0001,0.0009,,0.0,2.0004,0.0,5087.5411,3828.8334
342,ap4,12.3283,7.2541,1.4724,10.91,229.3251,0.0002,0.0009,,0.0,1.7187,0.0,5087.5411,3828.8334
342,cs1,2.1645,8.4528,6.075,45.0,-108.2627,0.0,0.0,ap1:6.2883,6.2883,0.0,0.0,5087.5411,3828.8334
343,ap1,8.3196,3.3931,0.0,83.33,375.823,0.0002,8.3042,cs1:3.3775,3.3775,0.0,0.0,5047.575,3964.3366
343,ap2,2.1645,2.984,0.0,0.0,-70.1491,0.0,0.0,,0.0,4.648,0.0,5047.575,3964.3366
343,ap3,5.9276,2.5846,1.8413,13.64,238.8736,0.0002,5.863,ap2:2.9018,2.9018,0.0,0.0,5047.575,3964.3366
343,ap4,6.3396,2.9799,1.7875,13.24,229.2136,0.0002,6.2732,cs1:1.5173-ap2:1.7462,3.2635,0.0,0.0,5047.575,3964.3366
343,cs1,2.1645,2.7372,0.0,0.0,-107.3785,0.0,0.0,,0.0,4.8948,0.0,5047.575,3964.3366
344,ap1,2.8325,0.3683,0.0,0.0,375.9844,0.0004,2.4714,,0.0,0.0,0.0,5158.2011,4271.8205
344,ap2,2.1645,0.3355,0.0,0.0,-69.8792,0.0,0.0,,0.0,1.7768,0.0,5158.2011,4271.8205
344,ap3,2.8201,0.4503,5.5175,40.87,238.6126,0.0005,0.0063,cs1:1.7207,1.7207,0.0,0.0,5158.2011,4271.8205
344,ap4,2.9513,0.5615,5.5322,40.98,228.944,0.0005,0.0063,ap2:1.7768,1.7768,0.0,0.0,5158.2011,4271.8205
344,cs1,2.1645,0.4438,0.0,0.0,-107.1172,0.0,0.0,,0.0,1.7207,0.0,5158.2011,4271.8205
345,ap1,2.9354,0.425,0.0,0.0,376.2486,0.0003,0.0015,,0.0,2.5092,0.0,2617.5781,1930.9849
345,ap2,2.1645,0.378,6.075,45.0,-70.4019,0.0,0.0,ap4:2.4543-ap1:2.5092,4.9635,0.0,0.0,2617.5781,1930.9849
345,ap3,2.8187,0.4493,0.0,0.0,239.0089,0.0004,0.0015,,0.0,3.7638,0.0,2617.5781,1930.9849
345,ap4,2.8411,0.4829,0.0,0.0,229.3374,0.0004,0.0015,,0.0,3.7358,0.0,2617.5781,1930.9849
345,cs1,2.1645,0.4598,6.075,45.0,-107.6485,0.0,0.0,ap3:3.7638-ap4:1.2815,5.0453,0.0,0.0,2617.5781,1930.9849
346,ap1,6.5498,2.4175,0.0,0.0,376.6027,0.0001,2.3541,,0.0,1.3743,0.0,2415.4836,1973.5881
346,ap2,2.1645,2.5721,5.6266,41.68,-70.4019,0.0,0.0,,0.0,0.0,0.0,2415.4836,1973.5881
346,ap3,6.3937,2.9048,3.1368,23.24,239.0091,0.0,0.0037,,0.0,0.0,0.0,2415.4836,1973.5881
346,ap4,6.2542,2.9189,2.9984,22.21,229.3376,0.0,0.0037,,0.0,0.0,0.0,2415.4836,1973.5881
346,cs1,2.1645,3.5389,6.075,45.0,-107.8586,0.0,0.0,ap1:1.3743,1.3743,0.0,0.0,2415.4836,1973.5881
347,ap1,17.7644,8.5997,0.0,0.0,377.3088,0.0001,7.5937,,0.0,1.2817,0.0,2391.3009,1930.449
347,ap2,2.1645,7.6856,0.0,0.0,-70.4019,0.0,0.0,,0.0,0.0,0.0,2391.3009,1930.449
347,ap3,14.9366,8.7723,8.6758,64.27,239.0096,0.0001,0.0099,,0.0,0.0,0.0,2391.3009,1930.449
347,ap4,14.0467,8.4806,7.9973,59.24,229.3381,0.0001,0.012,,0.0,0.0,0.0,2391.3009,1930.449
347,cs1,2.1645,8.9137,0.0607,0.45,-108.1976,0.0,0.0,ap1:1.2817,1.2817,0.0,0.0,2391.3009,1930.449
348,ap1,15.7939,7.5134,0.0,0.0,378.8779,0.0003,4.1049,,0.0,4.1759,0.0,2760.3122,1846.9095
348,ap2,2.1645,7.6894,0.0,0.0,-71.9442,0.0,0.0,ap3:1.502-ap4:4.0229,5.5249,0.0,0.0,2760.3122,1846.9095
348,ap3,13.9969,8.1269,0.0,0.0,240.9701,0.0003,8.4452,,0.0,4.0497,0.0,2760.3122,1846.9095
348,ap4,12.4135,7.3149,0.0,0.0,231.2293,0.0003,7.8161,,0.0,4.0229,0.0,2760.3122,1846.9095
348,cs1,2.1645,8.9427,0.0006,0.0,-110.0744,0.0,0.0,ap1:4.1759-ap3:2.5476,6.7236,0.0,0.0,2760.3122,1846.9095
349,ap1,16.649,7.9848,0.0,0.0,380.2739,0.0001,2.4268,,0.0,5.7952,0.0,5112.4877,4174.461
349,ap2,2.1645,7.2834,0.0,0.0,-72.962,0.0,0.0,ap3:2.4063-ap4:2.2703,4.6766,0.0,0.0,5112.4877,4174.461
349,ap3,13.5238,7.8019,0.3742,2.77,241.5212,0.0001,0.4935,,0.0,2.4063,0.0,5112.4877,4174.461
349,ap4,13.8499,8.3401,0.4422,3.28,231.75,0.0001,0.478,,0.0,2.2703,0.0,5112.4877,4174.461
349,cs1,2.1645,7.9603,0.0,0.0,-111.3357,0.0,0.0,ap1:5.7952,5.7952,0.0,0.0,5112.4877,4174.461
350,ap1,17.5549,8.4842,0.0,0.0,382.1397,0.0001,0.0025,,0.0,9.0684,0.0,4945.766,3969.4735
350,ap2,2.1645,8.7688,0.0,0.0,-74.3207,0.0,0.0,ap1:6.6043,6.6043,0.0,0.0,4945.766,3969.4735
350,ap3,12.2009,6.8934,1.6206,12.0,241.9246,0.0002,0.0028,,0.0,1.96,0.0,4945.766,3969.4735
350,ap4,12.5969,7.4458,1.6671,12.35,232.1397,0.0002,0.0028,,0.0,1.8937,0.0,4945.766,3969.4735
350,cs1,2.1645,8.4822,0.0,0.0,-112.6355,0.0,0.0,ap1:2.464-ap3:1.96-ap4:1.8937,6.3177,0.0,0.0,4945.766,3969.4735
351,ap1,7.6238,3.0095,0.0,0.0,382.6543,0.0001,2.4838,,0.0,1.6977,0.0,5169.3682,4057.2807
351,ap2,2.1645,2.5811,0.0,0.0,-74.3207,0.0,0.0,,0.0,0.0,0.0,5169.3682,4057.2807
351,ap3,6.697,3.1131,4.8458,35.89,241.9246,0.0001,0.0005,,0.0,0.0,0.0,5169.3682,4057.2807
351,ap4,6.5535,3.1325,4.7456,35.15,232.1397,0.0001,0.0005,,0.0,0.0,0.0,5169.3682,4057.2807
351,cs1,2.1645,3.8622,0.0,0.0,-113.04,0.0,0.0,ap1:1.6977,1.6977,0.0,0.0,5169.3682,4057.2807
352,ap1,2.6457,0.2653,0.0109,83.33,382.7611,0.0007,2.3696,,0.0,0.0,0.0,2479.0124,1871.849
352,ap2,2.1645,0.4058,0.0,0.0,-74.0808,0.0,0.0,,0.0,1.7586,0.0,2479.0124,1871.849
352,ap3,2.83,0.4571,8.5471,63.31,241.6867,0.0009,0.005,cs1:1.7439,1.7439,0.0,0.0,2479.0124,1871.849
352,ap4,2.6994,0.3817,8.4105,62.3,231.8998,0.0009,0.005,ap2:1.7586,1.7586,0.0,0.0,2479.0124,1871.849
352,cs1,2.1645,0.4073,0.0,0.0,-112.8021,0.0,0.0,,0.0,1.7439,0.0,2479.0124,1871.849
353,ap1,2.8572,0.3819,0.0085,83.33,382.8974,0.0001,2.4775,,0.0,0.0,0.0002,2638.0952,1972.4996
353,ap2,2.1645,0.4299,0.0,0.0,-73.708,0.0,0.0,,0.0,1.6649,0.0,2638.0952,1972.4996
353,ap3,2.7787,0.4218,12.1643,90.11,241.314,0.0001,0.0027,ap2:1.6649,1.6649,0.0,0.0,2638.0952,1972.4996
353,ap4,2.7721,0.4337,12.105,89.67,231.5038,0.0001,0.0027,cs1:1.7691,1.7691,0.0,0.0,2638.0952,1972.4996
353,cs1,2.1645,0.3954,0.0,0.0,-112.406,0.0,0.0,,0.0,1.7691,0.0,2638.0952,1972.4996
354,ap1,6.9276,2.6257,0.0,0.0,383.3237,0.0008,1.2306,,0.0,3.0733,0.0002,2232.9654,2135.1511
354,ap2,2.1645,2.9004,6.075,45.0,-74.4671,0.0,0.0,ap3:5.9706-ap4:1.5152,7.4859,0.0,0.0,2232.9654,2135.1511
354,ap3,6.2713,2.8207,0.0,0.0,242.3102,0.001,4.1904,,0.0,5.9706,0.0,2232.9654,2135.1511
354,ap4,5.6835,2.5116,0.0,0.0,232.4759,0.0009,4.0176,,0.0,5.8922,0.0,2232.9654,2135.1511
354,cs1,2.1645,2.8647,6.075,45.0,-113.1614,0.0,0.0,ap4:4.3769-ap1:3.0733,7.4503,0.0,0.0,2232.9654,2135.1511
355,ap1,15.0008,7.0762,0.2381,83.33,383.701,0.0004,7.6743,,0.0,0.0,0.0,2623.5175,1887.9211
355,ap2,2.1645,6.8671,0.0,0.0,-74.3629,0.0,0.0,,0.0,0.7649,0.0,2623.5175,1887.9211
355,ap3,13.2684,7.6265,5.0755,37.6,242.3102,0.0005,0.0029,,0.0,0.0,0.0,2623.5175,1887.9211
355,ap4,12.8261,7.6094,4.6928,34.76,232.476,0.0005,0.0029,,0.0,0.0,0.0,2623.5175,1887.9211
355,cs1,2.1645,8.6549,0.0,0.0,-113.2656,0.0,0.0,ap2:0.7649,0.7649,0.0,0.0,2623.5175,1887.9211
356,ap1,16.1595,7.7149,0.0,0.0,384.8809,0.0006,3.1541,,0.0,5.3207,0.0048,5154.5073,3927.5619
356,ap2,2.1645,7.9304,0.0,0.0,-75.4122,0.0,0.0,ap3:2.5359-ap4:3.2299,5.7659,0.0,0.0,5154.5073,3927.5619
356,ap3,13.4068,7.7215,1.1575,8.57,243.1022,0.0006,2.0702,,0.0,3.5887,0.0,5154.5073,3927.5619
356,ap4,12.7317,7.542,1.1738,8.69,233.1932,0.0006,1.9296,,0.0,3.2299,0.0,5154.5073,3927.5619
356,cs1,2.1645,8.5379,0.0,0.0,-114.4254,0.0,0.0,ap1:5.3207-ap3:1.0528,6.3734,0.0,0.0,5154.5073,3927.5619
357,ap1,16.1627,7.7167,0.0,0.0,385.9043,1.5309,0.0005,,0.0,9.9764,0.0,5830.0473,4123.5086
357,ap2,2.1645,7.42,6.075,45.0,-76.9361,0.0,0.0,ap3:4.0842-ap4:7.9214,12.0055,0.0,0.0,5830.0473,4123.5086
357,ap3,14.4606,8.4453,0.0,0.0,243.9557,1.3162,0.0005,,0.0,8.3696,0.0,5830.0473,4123.5086
357,ap4,13.9066,8.3806,0.0,0.0,233.9857,1.3425,0.0005,,0.0,7.9214,0.0,5830.0473,4123.5086
357,cs1,2.1645,9.6763,6.075,45.0,-116.2356,0.0,0.0,ap1:9.9764-ap3:4.2854,14.2618,0.0,0.0,5830.0473,4123.5086
358,ap1,16.129,7.6981,0.0,0.0,386.242,0.0004,7.9171,,0.0,0.5142,0.0,5178.8764,4278.5551
358,ap2,2.1645,7.2614,0.4684,3.47,-76.9361,0.0,0.0,,0.0,0.0,0.0,5178.8764,4278.5551
358,ap3,14.063,8.1723,5.3002,39.26,243.9557,0.0005,0.0021,,0.0,0.0,0.0,5178.8764,4278.5551
358,ap4,13.4193,8.0328,4.8465,35.9,233.9856,0.0005,0.0019,,0.0,0.0,0.0,5178.8764,4278.5551
358,cs1,2.1645,8.4888,0.0,0.0,-116.3247,0.0,0.0,ap1:0.5142,0.5142,0.0,0.0,5178.8764,4278.5551
359,ap1,7.3729,2.8712,0.0,0.0,386.719,0.0002,2.6618,,0.0,1.4219,0.0,2534.2074,1971.5089
359,ap2,2.1645,2.9996,0.0,0.0,-76.9361,0.0,0.0,,0.0,0.0,0.0,2534.2074,1971.5089
359,ap3,6.3551,2.8782,8.4272,62.42,243.9558,0.0003,0.0027,,0.0,0.0,0.0,2534.2074,1971.5089
359,ap4,5.4701,2.3592,7.644,56.62,233.9857,0.0003,0.0028,,0.0,0.0,0.0,2534.2074,1971.5089
359,cs1,2.1645,3.5864,0.0,0.0,-116.6562,0.0,0.0,ap1:1.4219,1.4219,0.0,0.0,2534.2074,1971.5089
360,ap1,3.0086,0.4653,0.0,0.0,386.8438,0.0001,2.9991,,0.0,0.0,0.0,2920.109,2095.2617
360,ap2,2.1645,0.3883,0.0,0.0,-76.7955,0.0,0.0,,0.0,1.5597,0.0,2920.109,2095.2617
360,ap3,2.723,0.3836,3.179,23.55,244.1801,0.0003,8.5888,cs1:1.4781,1.4781,0.0,0.0,2920.109,2095.2617
360,ap4,2.6868,0.3727,3.0553,22.63,234.18,0.0003,8.0455,ap2:1.5597,1.5597,0.0,0.0,2920.109,2095.2617
360,cs1,2.1645,0.4472,0.0,0.0,-116.523,0.0,0.0,,0.0,1.4781,0.0,2920.109,2095.2617
361,ap1,2.7442,0.3195,0.0,0.0,387.0791,0.0003,2.7279,,0.0,0.0,0.0,2576.9757,1924.0476
361,ap2,2.1645,0.3658,0.0,0.0,-76.445,0.0,0.0,,0.0,1.6218,0.0,2576.9757,1924.0476
361,ap3,2.7175,0.3799,4.228,31.32,244.0759,0.0003,2.7533,cs1:1.5808,1.5808,0.0,0.0,2576.9757,1924.0476
361,ap4,2.6972,0.3802,4.1426,30.69,234.0651,0.0003,2.7309,ap2:1.6218,1.6218,0.0,0.0,2576.9757,1924.0476
361,cs1,2.1645,0.4576,0.0,0.0,-116.1813,0.0,0.0,,0.0,1.5808,0.0,2576.9757,1924.0476
362,ap1,7.2303,2.7926,0.0,0.0,387.5691,0.0,3.8496,,0.0,0.5642,0.0,2664.1542,2078.0694
362,ap2,2.1645,2.7287,0.0,0.0,-76.5646,0.0,0.0,ap1:0.5642,0.5642,0.0,0.0,2664.1542,2078.0694
362,ap3,6.1481,2.736,1.6711,12.38,244.644,0.0,4.0864,,0.0,0.8251,0.0,2664.1542,2078.0694
362,ap4,6.1286,2.8293,1.6479,12.21,234.6167,0.0,3.9333,,0.0,0.817,0.0,2664.1542,2078.0694
362,cs1,2.1645,3.8306,0.0,0.0,-116.5295,0.0,0.0,ap3:0.8251-ap4:0.817,1.6421,0.0,0.0,2664.1542,2078.0694
363,ap1,16.0531,7.6563,0.0,0.0,389.0025,0.0001,0.0018,,0.0,8.3951,0.0,5228.4503,4567.0389
363,ap2,2.1645,6.3698,0.0,0.0,-77.2825,0.0,0.0,ap1:0.5154-ap3:1.9997-ap4:1.6902,4.2053,0.0,0.0,5228.4503,4567.0389
363,ap3,13.3061,7.6524,3.1571,23.39,244.9856,0.0001,0.0033,,0.0,1.9997,0.0,5228.4503,4567.0389
363,ap4,12.0051,7.0235,3.0858,22.86,234.9055,0.0001,0.0037,,0.0,1.6902,0.0,5228.4503,4567.0389
363,cs1,2.1645,10.0442,0.0,0.0,-117.8748,0.0,0.0,ap1:7.8797,7.8797,0.0,0.0,5228.4503,4567.0389
364,ap1,17.8709,8.6584,0.0,0.0,389.8818,0.0038,5.373,,0.0,3.8433,0.0,4999.327,4166.8853
364,ap2,2.1645,6.8812,0.0,0.0,-77.7596,0.0,0.0,ap3:1.1556-ap4:3.5611,4.7167,0.0,0.0,4999.327,4166.8853
364,ap3,13.1537,7.5478,0.0,0.0,245.7926,0.0038,4.7545,,0.0,3.6871,0.0,4999.327,4166.8853
364,ap4,12.862,7.635,0.0,0.0,235.6706,0.004,4.4363,,0.0,3.5611,0.0,4999.327,4166.8853
364,cs1,2.1645,8.5393,0.0,0.0,-118.5195,0.0,0.0,ap1:3.8433-ap3:2.5315,6.3748,0.0,0.0,4999.327,4166.8853
