step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
6802,ap4,1.3618,0.8432,13.5,100.0,249.4387,0.0,0.5186,,0.0,0.0,0.0,2262.7371,2048.9413
6802,cs1,0.1804,0.774,0.0,0.0,-335.2148,0.5936,0.0,,0.0,0.0,0.0,2262.7371,2048.9413
6803,ap1,1.1511,0.5351,3241.2312,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4927.0088,3829.2116
6803,ap2,0.1804,0.5782,0.0,0.0,-243.6498,0.3978,0.0,,0.0,0.0,0.0,4927.0088,3829.2116
6803,ap3,1.6594,1.0159,13.5,100.0,259.4472,0.0,0.6436,,0.0,0.0,0.0,4927.0088,3829.2116
6803,ap4,0.9489,0.5485,13.5,100.0,249.4677,0.0,0.4004,,0.0,0.0,0.0,4927.0088,3829.2116
6803,cs1,0.1804,0.8431,0.0,0.0,-335.2978,0.6627,0.0,,0.0,0.0,0.0,4927.0088,3829.2116
6804,ap1,1.3377,0.638,3241.8959,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4905.8937,4062.316
6804,ap2,0.1804,0.8257,0.0,0.0,-243.8138,0.6453,0.0,,0.0,0.0,0.0,4905.8937,4062.316
6804,ap3,1.1425,0.6608,13.5,100.0,259.4728,0.0,0.4817,,0.0,0.0,0.0,4905.8937,4062.316
6804,ap4,1.0333,0.6088,13.5,100.0,249.4902,0.0,0.4246,,0.0,0.0,0.0,4905.8937,4062.316
6804,cs1,0.1804,0.8609,0.0,0.0,-335.4707,0.6805,0.0,,0.0,0.0,0.0,4905.8937,4062.316
6805,ap1,1.1631,0.5417,3242.4862,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5146.0793,3961.0451
6805,ap2,0.1804,0.4851,0.0,0.0,-243.8767,0.3047,0.0,,0.0,0.0,0.0,5146.0793,3961.0451
6805,ap3,1.0588,0.6034,13.5,100.0,259.4903,0.0,0.4555,,0.0,0.0,0.0,5146.0793,3961.0451
6805,ap4,0.6509,0.3359,13.5,100.0,249.5023,0.0,0.3151,,0.0,0.0,0.0,5146.0793,3961.0451
6805,cs1,0.1804,0.617,0.0,0.0,-335.5608,0.4366,0.0,,0.0,0.0,0.0,5146.0793,3961.0451
6806,ap1,1.6557,0.8133,3243.2864,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2303.9554,2052.5706
6806,ap2,0.1804,0.5215,0.0,0.0,-243.9574,0.3411,0.0,,0.0,0.0,0.0,2303.9554,2052.5706
6806,ap3,0.792,0.4201,13.5,100.0,259.511,0.0,0.3719,,0.0,0.0,0.0,2303.9554,2052.5706
6806,ap4,0.8314,0.4647,13.5,100.0,249.5227,0.0,0.3668,,0.0,0.0,0.0,2303.9554,2052.5706
6806,cs1,0.1804,0.9164,0.0,0.0,-335.735,0.736,0.0,,0.0,0.0,0.0,2303.9554,2052.5706
6807,ap1,1.6923,0.8335,3244.1023,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2385.4038,2037.317
6807,ap2,0.1804,0.8158,0.0,0.0,-244.0902,0.6354,0.0,,0.0,0.0,0.0,2385.4038,2037.317
6807,ap3,1.5194,0.9197,13.5,100.0,259.557,0.0,0.5997,,0.0,0.0,0.0,2385.4038,2037.317
6807,ap4,1.2041,0.7307,13.5,100.0,249.5591,0.0,0.4734,,0.0,0.0,0.0,2385.4038,2037.317
6807,cs1,0.1804,0.4237,0.0,0.0,-335.7859,0.2434,0.0,,0.0,0.0,0.0,2385.4038,2037.317
6808,ap1,0.2416,0.0337,3244.2998,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2693.0189,1978.2402
6808,ap2,0.1804,0.0157,0.1482,1.1,-244.0902,0.0,0.0,,0.0,0.0,0.0,2693.0189,1978.2402
6808,ap3,0.1869,0.0045,13.5,100.0,259.5628,0.0,0.1824,,0.0,0.0,0.0,2693.0189,1978.2402
6808,ap4,0.1809,0.0004,13.5,100.0,249.5647,0.0,0.1805,,0.0,0.0,0.0,2693.0189,1978.2402
6808,cs1,0.1804,0.0392,0.1271,0.94,-335.7859,0.0,0.0,,0.0,0.0,0.0,2693.0189,1978.2402
6809,ap1,0.1886,0.0046,3244.4747,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2379.1245,1888.9641
6809,ap2,0.1804,0.0338,0.2802,2.08,-244.0902,0.0,0.0,,0.0,0.0,0.0,2379.1245,1888.9641
6809,ap3,0.263,0.0567,13.5,100.0,259.5782,0.0,0.2062,,0.0,0.0,0.0,2379.1245,1888.9641
6809,ap4,0.2321,0.0369,13.5,100.0,249.5793,0.0,0.1952,,0.0,0.0,0.0,2379.1245,1888.9641
6809,cs1,0.1804,0.0357,0.2573,1.91,-335.7859,0.0,0.0,,0.0,0.0,0.0,2379.1245,1888.9641
6810,ap1,0.2788,0.0542,3244.688,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4842.478,3937.6033
6810,ap2,0.1804,0.0474,0.3999,2.96,-244.0902,0.0,0.0,,0.0,0.0,0.0,4842.478,3937.6033
6810,ap3,0.1931,0.0088,13.5,100.0,259.5945,0.0,0.1844,,0.0,0.0,0.0,4842.478,3937.6033
6810,ap4,0.237,0.0404,13.5,100.0,249.5967,0.0,0.1966,,0.0,0.0,0.0,4842.478,3937.6033
6810,cs1,0.1804,0.0155,0.4057,3.01,-335.7859,0.0,0.0,,0.0,0.0,0.0,4842.478,3937.6033
6811,ap1,0.2812,0.0556,3244.9023,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4670.4946,3743.9244
6811,ap2,0.1804,0.0129,0.5506,4.08,-244.0902,0.0,0.0,,0.0,0.0,0.0,4670.4946,3743.9244
6811,ap3,0.2151,0.0239,13.5,100.0,259.6079,0.0,0.1913,,0.0,0.0,0.0,4670.4946,3743.9244
6811,ap4,0.2029,0.0161,13.5,100.0,249.6098,0.0,0.1868,,0.0,0.0,0.0,4670.4946,3743.9244
6811,cs1,0.1804,0.0104,0.5587,4.14,-335.7859,0.0,0.0,,0.0,0.0,0.0,4670.4946,3743.9244
6812,ap1,0.2531,0.0401,3245.1046,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5325.1673,3972.3797
6812,ap2,0.1804,0.0061,0.7075,5.24,-244.0902,0.0,0.0,,0.0,0.0,0.0,5325.1673,3972.3797
6812,ap3,0.2209,0.0278,13.5,100.0,259.6209,0.0,0.1931,,0.0,0.0,0.0,5325.1673,3972.3797
6812,ap4,0.2509,0.0504,13.5,100.0,249.6233,0.0,0.2006,,0.0,0.0,0.0,5325.1673,3972.3797
6812,cs1,0.1804,0.0221,0.7011,5.19,-335.7859,0.0,0.0,,0.0,0.0,0.0,5325.1673,3972.3797
6813,ap1,0.283,0.0566,3245.3197,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2524.6546,1988.4004
6813,ap2,0.1804,0.0003,0.8695,6.44,-244.0902,0.0,0.0,,0.0,0.0,0.0,2524.6546,1988.4004
6813,ap3,0.2309,0.0347,13.5,100.0,259.6319,0.0,0.1962,,0.0,0.0,0.0,2524.6546,1988.4004
6813,ap4,0.1813,0.0007,13.5,100.0,249.6335,0.0,0.1806,,0.0,0.0,0.0,2524.6546,1988.4004
6813,cs1,0.1804,0.0483,0.82,6.07,-335.7859,0.0,0.0,,0.0,0.0,0.0,2524.6546,1988.4004
6814,ap1,0.2943,0.0628,3245.5396,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2510.1161,1881.989
6814,ap2,0.1804,0.0306,1.0043,7.44,-244.0902,0.0,0.0,,0.0,0.0,0.0,2510.1161,1881.989
6814,ap3,0.1924,0.0083,13.5,100.0,259.6422,0.0,0.1841,,0.0,0.0,0.0,2510.1161,1881.989
6814,ap4,0.2226,0.0301,13.5,100.0,249.6442,0.0,0.1925,,0.0,0.0,0.0,2510.1161,1881.989
6814,cs1,0.1804,0.0721,0.9174,6.8,-335.7859,0.0,0.0,,0.0,0.0,0.0,2510.1161,1881.989
6815,ap1,0.2949,0.0631,3245.7598,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2514.5529,2066.7592
6815,ap2,0.1804,0.0112,1.1566,8.57,-244.0902,0.0,0.0,,0.0,0.0,0.0,2514.5529,2066.7592
6815,ap3,0.2536,0.0503,13.5,100.0,259.6593,0.0,0.2033,,0.0,0.0,0.0,2514.5529,2066.7592
6815,ap4,0.2015,0.0151,13.5,100.0,249.6599,0.0,0.1864,,0.0,0.0,0.0,2514.5529,2066.7592
6815,cs1,0.1804,0.0108,1.0701,7.93,-335.7859,0.0,0.0,,0.0,0.0,0.0,2514.5529,2066.7592
6816,ap1,0.2308,0.0278,3245.9527,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2425.9705,1868.7653
6816,ap2,0.1804,0.0302,1.2918,9.57,-244.0902,0.0,0.0,,0.0,0.0,0.0,2425.9705,1868.7653
6816,ap3,0.2424,0.0426,13.5,100.0,259.6793,0.0,0.1998,,0.0,0.0,0.0,2425.9705,1868.7653
6816,ap4,0.2549,0.0532,13.5,100.0,249.6801,0.0,0.2017,,0.0,0.0,0.0,2425.9705,1868.7653
6816,cs1,0.1804,0.04,1.1964,8.86,-335.7859,0.0,0.0,,0.0,0.0,0.0,2425.9705,1868.7653
6817,ap1,0.1805,0.0,3246.124,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4871.7688,4148.8206
6817,ap2,0.1804,0.009,1.446,10.71,-244.0902,0.0,0.0,,0.0,0.0,0.0,4871.7688,4148.8206
6817,ap3,0.2394,0.0406,13.5,100.0,259.6977,0.0,0.1989,,0.0,0.0,0.0,4871.7688,4148.8206
6817,ap4,0.1935,0.0094,13.5,100.0,249.6971,0.0,0.1841,,0.0,0.0,0.0,4871.7688,4148.8206
6817,cs1,0.1804,0.0076,1.3519,10.01,-335.7859,0.0,0.0,,0.0,0.0,0.0,4871.7688,4148.8206
6818,ap1,0.2948,0.0631,3246.3442,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5068.6071,3870.8868
6818,ap2,0.1804,0.0243,1.5865,11.75,-244.0902,0.0,0.0,,0.0,0.0,0.0,5068.6071,3870.8868
6818,ap3,0.1931,0.0088,13.5,100.0,259.7065,0.0,0.1844,,0.0,0.0,0.0,5068.6071,3870.8868
6818,ap4,0.2648,0.0603,13.5,100.0,249.7069,0.0,0.2045,,0.0,0.0,0.0,5068.6071,3870.8868
6818,cs1,0.1804,0.0141,1.5015,11.12,-335.7859,0.0,0.0,,0.0,0.0,0.0,5068.6071,3870.8868
6819,ap1,0.2512,0.039,3246.5457,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4894.585,4066.1518
6819,ap2,0.1804,0.0467,1.7068,12.64,-244.0902,0.0,0.0,,0.0,0.0,0.0,4894.585,4066.1518
6819,ap3,0.1977,0.0119,13.5,100.0,259.7127,0.0,0.1858,,0.0,0.0,0.0,4894.585,4066.1518
6819,ap4,0.268,0.0626,13.5,100.0,249.7137,0.0,0.2055,,0.0,0.0,0.0,4894.585,4066.1518
6819,cs1,0.1804,0.0402,1.6277,12.06,-335.7859,0.0,0.0,,0.0,0.0,0.0,4894.585,4066.1518
6820,ap1,0.2135,0.0182,3246.7312,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2555.3168,1904.6697
6820,ap2,0.1804,0.057,1.8178,13.47,-244.0902,0.0,0.0,,0.0,0.0,0.0,2555.3168,1904.6697
6820,ap3,0.2317,0.0353,13.5,100.0,259.727,0.0,0.1965,,0.0,0.0,0.0,2555.3168,1904.6697
6820,ap4,0.1822,0.0013,13.5,100.0,249.7269,0.0,0.1809,,0.0,0.0,0.0,2555.3168,1904.6697
6820,cs1,0.1804,0.0735,1.7239,12.77,-335.7859,0.0,0.0,,0.0,0.0,0.0,2555.3168,1904.6697
6821,ap1,0.2011,0.0114,3246.9114,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2471.9548,2128.903
6821,ap2,0.1804,0.0117,1.9696,14.59,-244.0902,0.0,0.0,,0.0,0.0,0.0,2471.9548,2128.903
6821,ap3,0.2438,0.0436,13.5,100.0,259.7358,0.0,0.2002,,0.0,0.0,0.0,2471.9548,2128.903
6821,ap4,0.213,0.0233,13.5,100.0,249.7352,0.0,0.1897,,0.0,0.0,0.0,2471.9548,2128.903
6821,cs1,0.1804,0.0098,1.8775,13.91,-335.7859,0.0,0.0,,0.0,0.0,0.0,2471.9548,2128.903
6822,ap1,0.2436,0.0348,3247.1097,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2380.3278,2053.4559
6822,ap2,0.1804,0.021,2.113,15.65,-244.0902,0.0,0.0,,0.0,0.0,0.0,2380.3278,2053.4559
6822,ap3,0.1861,0.0039,13.5,100.0,259.7516,0.0,0.1822,,0.0,0.0,0.0,2380.3278,2053.4559
6822,ap4,0.2231,0.0305,13.5,100.0,249.7519,0.0,0.1926,,0.0,0.0,0.0,2380.3278,2053.4559
6822,cs1,0.1804,0.0733,1.9739,14.62,-335.7859,0.0,0.0,,0.0,0.0,0.0,2380.3278,2053.4559
6823,ap1,0.256,0.0417,3247.3133,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2386.1691,1928.9323
6823,ap2,0.1804,0.0535,2.2272,16.5,-244.0902,0.0,0.0,,0.0,0.0,0.0,2386.1691,1928.9323
6823,ap3,0.2231,0.0293,13.5,100.0,259.7665,0.0,0.1938,,0.0,0.0,0.0,2386.1691,1928.9323
6823,ap4,0.2129,0.0232,13.5,100.0,249.7665,0.0,0.1897,,0.0,0.0,0.0,2386.1691,1928.9323
6823,cs1,0.1804,0.0282,2.1108,15.64,-335.7859,0.0,0.0,,0.0,0.0,0.0,2386.1691,1928.9323
6824,ap1,0.2058,0.014,3247.4955,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4809.7733,4042.2197
6824,ap2,0.1804,0.0622,2.3336,17.29,-244.0902,0.0,0.0,,0.0,0.0,0.0,4809.7733,4042.2197
6824,ap3,0.2645,0.0578,13.5,100.0,259.777,0.0,0.2067,,0.0,0.0,0.0,4809.7733,4042.2197
6824,ap4,0.2343,0.0385,13.5,100.0,249.7765,0.0,0.1958,,0.0,0.0,0.0,4809.7733,4042.2197
6824,cs1,0.1804,0.0458,2.2319,16.53,-335.7859,0.0,0.0,,0.0,0.0,0.0,4809.7733,4042.2197
6825,ap1,0.2083,0.0154,3247.6788,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5148.515,3959.7105
6825,ap2,0.1804,0.0186,2.4792,18.36,-244.0902,0.0,0.0,,0.0,0.0,0.0,5148.515,3959.7105
6825,ap3,0.2734,0.0639,13.5,100.0,259.79,0.0,0.2095,,0.0,0.0,0.0,5148.515,3959.7105
6825,ap4,0.2318,0.0367,13.5,100.0,249.7886,0.0,0.1951,,0.0,0.0,0.0,5148.515,3959.7105
6825,cs1,0.1804,0.0336,2.364,17.51,-335.7859,0.0,0.0,,0.0,0.0,0.0,5148.515,3959.7105
6826,ap1,0.2576,0.0426,3247.8831,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4898.5552,3431.008
6826,ap2,0.1804,0.0611,2.5865,19.16,-244.0902,0.0,0.0,,0.0,0.0,0.0,4898.5552,3431.008
6826,ap3,0.1919,0.0079,13.5,100.0,259.7961,0.0,0.184,,0.0,0.0,0.0,4898.5552,3431.008
6826,ap4,0.2062,0.0184,13.5,100.0,249.7947,0.0,0.1878,,0.0,0.0,0.0,4898.5552,3431.008
6826,cs1,0.1804,0.0659,2.4671,18.27,-335.7859,0.0,0.0,,0.0,0.0,0.0,4898.5552,3431.008
6827,ap1,0.2407,0.0332,3248.0801,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2512.2182,2267.401
6827,ap2,0.1804,0.031,2.721,20.16,-244.0902,0.0,0.0,,0.0,0.0,0.0,2512.2182,2267.401
6827,ap3,0.2526,0.0496,13.5,100.0,259.8092,0.0,0.203,,0.0,0.0,0.0,2512.2182,2267.401
6827,ap4,0.1897,0.0066,13.5,100.0,249.8066,0.0,0.183,,0.0,0.0,0.0,2512.2182,2267.401
6827,cs1,0.1804,0.0091,2.6212,19.42,-335.7859,0.0,0.0,,0.0,0.0,0.0,2512.2182,2267.401
6828,ap1,0.272,0.0505,3248.2905,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2419.2743,1831.885
6828,ap2,0.1804,0.0211,2.8643,21.22,-244.0902,0.0,0.0,,0.0,0.0,0.0,2419.2743,1831.885
6828,ap3,0.2091,0.0197,13.5,100.0,259.822,0.0,0.1894,,0.0,0.0,0.0,2419.2743,1831.885
6828,ap4,0.1918,0.0081,13.5,100.0,249.819,0.0,0.1836,,0.0,0.0,0.0,2419.2743,1831.885
6828,cs1,0.1804,0.0563,2.7329,20.24,-335.7859,0.0,0.0,,0.0,0.0,0.0,2419.2743,1831.885
6829,ap1,0.2399,0.0328,3248.4873,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2631.3505,1964.8745
6829,ap2,0.1804,0.057,2.9753,22.04,-244.0902,0.0,0.0,,0.0,0.0,0.0,2631.3505,1964.8745
6829,ap3,0.2675,0.0599,13.5,100.0,259.8353,0.0,0.2077,,0.0,0.0,0.0,2631.3505,1964.8745
6829,ap4,0.2214,0.0293,13.5,100.0,249.8313,0.0,0.1921,,0.0,0.0,0.0,2631.3505,1964.8745
6829,cs1,0.1804,0.001,2.8943,21.44,-335.7859,0.0,0.0,,0.0,0.0,0.0,2631.3505,1964.8745
6830,ap1,0.2396,0.0326,3248.6839,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2334.3897,1936.4009
6830,ap2,0.1804,0.0124,3.1264,23.16,-244.0902,0.0,0.0,,0.0,0.0,0.0,2334.3897,1936.4009
6830,ap3,0.2165,0.0248,13.5,100.0,259.8527,0.0,0.1917,,0.0,0.0,0.0,2334.3897,1936.4009
6830,ap4,0.2322,0.037,13.5,100.0,249.8491,0.0,0.1952,,0.0,0.0,0.0,2334.3897,1936.4009
6830,cs1,0.1804,0.0279,3.0315,22.46,-335.7859,0.0,0.0,,0.0,0.0,0.0,2334.3897,1936.4009
6831,ap1,0.1946,0.0079,3248.8613,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4932.5974,3993.9837
6831,ap2,0.1804,0.0438,3.2494,24.07,-244.0902,0.0,0.0,,0.0,0.0,0.0,4932.5974,3993.9837
6831,ap3,0.1875,0.0049,13.5,100.0,259.8684,0.0,0.1826,,0.0,0.0,0.0,4932.5974,3993.9837
6831,ap4,0.2433,0.0449,13.5,100.0,249.8661,0.0,0.1984,,0.0,0.0,0.0,4932.5974,3993.9837
6831,cs1,0.1804,0.0249,3.1714,23.49,-335.7859,0.0,0.0,,0.0,0.0,0.0,4932.5974,3993.9837
6832,ap1,0.227,0.0257,3249.0525,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5063.3793,4018.1351
6832,ap2,0.1804,0.0261,3.3883,25.1,-244.0902,0.0,0.0,,0.0,0.0,0.0,5063.3793,4018.1351
6832,ap3,0.1883,0.0055,13.5,100.0,259.8784,0.0,0.1829,,0.0,0.0,0.0,5063.3793,4018.1351
6832,ap4,0.2686,0.063,13.5,100.0,249.8773,0.0,0.2056,,0.0,0.0,0.0,5063.3793,4018.1351
6832,cs1,0.1804,0.0083,3.3263,24.64,-335.7859,0.0,0.0,,0.0,0.0,0.0,5063.3793,4018.1351
6833,ap1,0.2294,0.027,3249.2448,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4712.195,3820.3928
6833,ap2,0.1804,0.031,3.5227,26.09,-244.0902,0.0,0.0,,0.0,0.0,0.0,4712.195,3820.3928
6833,ap3,0.2715,0.0626,13.5,100.0,259.8899,0.0,0.2089,,0.0,0.0,0.0,4712.195,3820.3928
6833,ap4,0.2279,0.0339,13.5,100.0,249.888,0.0,0.194,,0.0,0.0,0.0,4712.195,3820.3928
6833,cs1,0.1804,0.0111,3.4787,25.77,-335.7859,0.0,0.0,,0.0,0.0,0.0,4712.195,3820.3928
6834,ap1,0.2502,0.0385,3249.4459,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2657.9819,2025.9563
6834,ap2,0.1804,0.0583,3.6325,26.91,-244.0902,0.0,0.0,,0.0,0.0,0.0,2657.9819,2025.9563
6834,ap3,0.1834,0.0021,13.5,100.0,259.8972,0.0,0.1813,,0.0,0.0,0.0,2657.9819,2025.9563
6834,ap4,0.1963,0.0113,13.5,100.0,249.8954,0.0,0.1849,,0.0,0.0,0.0,2657.9819,2025.9563
6834,cs1,0.1804,0.007,3.6347,26.92,-335.7859,0.0,0.0,,0.0,0.0,0.0,2657.9819,2025.9563
6835,ap1,0.1898,0.0052,3249.6213,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2434.8281,2011.1077
6835,ap2,0.1804,0.0384,3.7604,27.85,-244.0902,0.0,0.0,,0.0,0.0,0.0,2434.8281,2011.1077
6835,ap3,0.2618,0.0559,13.5,100.0,259.9038,0.0,0.2059,,0.0,0.0,0.0,2434.8281,2011.1077
6835,ap4,0.2207,0.0288,13.5,100.0,249.9016,0.0,0.1919,,0.0,0.0,0.0,2434.8281,2011.1077
6835,cs1,0.1804,0.0109,3.7872,28.05,-335.7859,0.0,0.0,,0.0,0.0,0.0,2434.8281,2011.1077
6836,ap1,0.1979,0.0097,3249.8001,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2502.461,2004.228
6836,ap2,0.1804,0.0075,3.9159,29.01,-244.0902,0.0,0.0,,0.0,0.0,0.0,2502.461,2004.228
6836,ap3,0.237,0.0389,13.5,100.0,259.9195,0.0,0.1981,,0.0,0.0,0.0,2502.461,2004.228
6836,ap4,0.2014,0.015,13.5,100.0,249.9164,0.0,0.1864,,0.0,0.0,0.0,2502.461,2004.228
6836,cs1,0.1804,0.0016,3.9481,29.25,-335.7859,0.0,0.0,,0.0,0.0,0.0,2502.461,2004.228
6837,ap1,0.2594,0.0436,3250.0052,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2516.0218,1910.5295
6837,ap2,0.1804,0.043,4.0396,29.92,-244.0902,0.0,0.0,,0.0,0.0,0.0,2516.0218,1910.5295
6837,ap3,0.2264,0.0316,13.5,100.0,259.9262,0.0,0.1948,,0.0,0.0,0.0,2516.0218,1910.5295
6837,ap4,0.1891,0.0062,13.5,100.0,249.9226,0.0,0.1829,,0.0,0.0,0.0,2516.0218,1910.5295
6837,cs1,0.1804,0.0612,4.0554,30.04,-335.7859,0.0,0.0,,0.0,0.0,0.0,2516.0218,1910.5295
6838,ap1,0.2054,0.0138,3250.1872,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4678.7892,3859.4519
6838,ap2,0.1804,0.0531,4.1541,30.77,-244.0902,0.0,0.0,,0.0,0.0,0.0,4678.7892,3859.4519
6838,ap3,0.2034,0.0158,13.5,100.0,259.9353,0.0,0.1876,,0.0,0.0,0.0,4678.7892,3859.4519
6838,ap4,0.2539,0.0525,13.5,100.0,249.9324,0.0,0.2014,,0.0,0.0,0.0,4678.7892,3859.4519
6838,cs1,0.1804,0.0282,4.1924,31.05,-335.7859,0.0,0.0,,0.0,0.0,0.0,4678.7892,3859.4519
6839,ap1,0.276,0.0527,3250.3993,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5173.9163,3927.0704
6839,ap2,0.1804,0.043,4.2778,31.69,-244.0902,0.0,0.0,,0.0,0.0,0.0,5173.9163,3927.0704
6839,ap3,0.2683,0.0604,13.5,100.0,259.9433,0.0,0.2079,,0.0,0.0,0.0,5173.9163,3927.0704
6839,ap4,0.2556,0.0537,13.5,100.0,249.9402,0.0,0.2019,,0.0,0.0,0.0,5173.9163,3927.0704
6839,cs1,0.1804,0.0727,4.2893,31.77,-335.7859,0.0,0.0,,0.0,0.0,0.0,5173.9163,3927.0704
6840,ap1,0.2832,0.0567,3250.6146,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4284.8561,4104.2621
6840,ap2,0.1804,0.0378,4.4061,32.64,-244.0902,0.0,0.0,,0.0,0.0,0.0,4284.8561,4104.2621
6840,ap3,0.1904,0.0069,13.5,100.0,259.9518,0.0,0.1835,,0.0,0.0,0.0,4284.8561,4104.2621
6840,ap4,0.2531,0.0519,13.5,100.0,249.9495,0.0,0.2012,,0.0,0.0,0.0,4284.8561,4104.2621
6840,cs1,0.1804,0.0209,4.4329,32.84,-335.7859,0.0,0.0,,0.0,0.0,0.0,4284.8561,4104.2621
6841,ap1,0.1955,0.0084,3250.7924,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2448.5502,1851.2473
6841,ap2,0.1804,0.0039,4.5649,33.81,-244.0902,0.0,0.0,,0.0,0.0,0.0,2448.5502,1851.2473
6841,ap3,0.2574,0.0529,13.5,100.0,259.962,0.0,0.2045,,0.0,0.0,0.0,2448.5502,1851.2473
6841,ap4,0.2049,0.0175,13.5,100.0,249.9589,0.0,0.1874,,0.0,0.0,0.0,2448.5502,1851.2473
6841,cs1,0.1804,0.0525,4.548,33.69,-335.7859,0.0,0.0,,0.0,0.0,0.0,2448.5502,1851.2473
6842,ap1,0.2197,0.0217,3250.9805,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2549.8719,2029.4917
6842,ap2,0.1804,0.0227,4.7068,34.87,-244.0902,0.0,0.0,,0.0,0.0,0.0,2549.8719,2029.4917
6842,ap3,0.2452,0.0445,13.5,100.0,259.9794,0.0,0.2007,,0.0,0.0,0.0,2549.8719,2029.4917
6842,ap4,0.2237,0.0309,13.5,100.0,249.9756,0.0,0.1928,,0.0,0.0,0.0,2549.8719,2029.4917
6842,cs1,0.1804,0.0614,4.655,34.48,-335.7859,0.0,0.0,,0.0,0.0,0.0,2549.8719,2029.4917
6843,ap1,0.2739,0.0515,3251.1917,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2613.7496,2017.1303
6843,ap2,0.1804,0.0609,4.8144,35.66,-244.0902,0.0,0.0,,0.0,0.0,0.0,2613.7496,2017.1303
6843,ap3,0.229,0.0334,13.5,100.0,259.9898,0.0,0.1956,,0.0,0.0,0.0,2613.7496,2017.1303
6843,ap4,0.2105,0.0215,13.5,100.0,249.9856,0.0,0.189,,0.0,0.0,0.0,2613.7496,2017.1303
6843,cs1,0.1804,0.0476,4.7745,35.37,-335.7859,0.0,0.0,,0.0,0.0,0.0,2613.7496,2017.1303
6844,ap1,0.2961,0.0638,3251.4124,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2594.1388,2114.7317
6844,ap2,0.1804,0.0601,4.9226,36.46,-244.0902,0.0,0.0,,0.0,0.0,0.0,2594.1388,2114.7317
6844,ap3,0.2286,0.0331,13.5,100.0,260.0075,0.0,0.1955,,0.0,0.0,0.0,2594.1388,2114.7317
6844,ap4,0.2422,0.0441,13.5,100.0,250.0036,0.0,0.1981,,0.0,0.0,0.0,2594.1388,2114.7317
6844,cs1,0.1804,0.0294,4.9105,36.37,-335.7859,0.0,0.0,,0.0,0.0,0.0,2594.1388,2114.7317
6845,ap1,0.2589,0.0433,3251.6172,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5122.5241,4111.8289
6845,ap2,0.1804,0.0202,5.0668,37.53,-244.0902,0.0,0.0,,0.0,0.0,0.0,5122.5241,4111.8289
6845,ap3,0.2448,0.0443,13.5,100.0,260.0246,0.0,0.2006,,0.0,0.0,0.0,5122.5241,4111.8289
6845,ap4,0.2084,0.02,13.5,100.0,250.0197,0.0,0.1884,,0.0,0.0,0.0,5122.5241,4111.8289
6845,cs1,0.1804,0.0085,5.0651,37.52,-335.7859,0.0,0.0,,0.0,0.0,0.0,5122.5241,4111.8289
