step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
796,pl1,42.7047,22.0384,350.0,100.0,822.4537,0.0,20.6662,,0.0,0.0,0.0,2543.6068,2030.0928
796,ta1,29.3542,15.9927,350.0,100.0,624.836,0.0,13.3615,,0.0,0.0,0.0,2543.6068,2030.0928
797,ap3,29.1393,16.0494,8745.648,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,ap1,33.4219,15.2424,12171.7946,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,ap2,5.8177,15.3914,3.847,83.33,-272.4199,0.0,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,ap4,27.4253,15.4545,350.0,100.0,629.6526,0.0,11.9709,,0.0,0.0,0.0,4790.0863,3878.8801
797,hi1,5.7842,218.433,0.0,0.0,-31154.7248,212.6488,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,ir2,5.7811,20.9357,0.0004,0.0,-2266.7409,15.117,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,ir1,5.7815,23.3331,0.0003,0.0,-2261.3882,17.518,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,is1,5.7835,45.9549,0.0001,0.0,-5848.2151,40.1604,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,is2,5.7826,44.3499,0.0001,0.0,-5862.3569,38.5548,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,ku2,27.9836,12.9699,350.0,100.0,752.6983,0.0,15.0136,,0.0,0.0,0.0,4790.0863,3878.8801
797,ku4,23.5598,12.0749,350.0,100.0,624.4496,0.0,11.4848,,0.0,0.0,0.0,4790.0863,3878.8801
797,ku3,29.9486,13.1708,350.0,100.0,817.8877,0.0,16.7777,,0.0,0.0,0.0,4790.0863,3878.8801
797,ku1,5.7943,12.1527,0.0249,0.01,-387.5094,3.8978,0.0,,0.0,0.0,0.0,4790.0863,3878.8801
797,pl1,31.7786,15.5186,350.0,100.0,823.4062,0.0,16.26,,0.0,0.0,0.0,4790.0863,3878.8801
797,ta1,25.3956,13.3081,350.0,100.0,625.544,0.0,12.0875,,0.0,0.0,0.0,4790.0863,3878.8801
798,ap3,8.1141,1.6086,8751.8282,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,ap1,8.5818,1.549,12178.4758,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,ap2,7.9471,1.8291,9.6591,83.33,-272.4199,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,ap4,8.0738,1.6428,350.0,100.0,629.8755,0.0,6.4309,,0.0,0.0,0.0,5285.6591,3845.7319
798,hi1,6.3532,25.0135,0.0,0.0,-31159.5161,18.6604,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,ir2,6.2069,2.8569,3.0154,0.86,-2266.7409,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,ir1,6.2253,2.6261,3.2396,0.93,-2261.3882,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,is1,6.3203,5.4187,0.8116,0.23,-5848.2151,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,is2,6.2746,4.5366,1.5644,0.45,-5862.3569,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,ku2,8.1482,1.3875,350.0,100.0,752.9327,0.0,6.7607,,0.0,0.0,0.0,5285.6591,3845.7319
798,ku4,7.8955,1.4415,350.0,100.0,624.6733,0.0,6.454,,0.0,0.0,0.0,5285.6591,3845.7319
798,ku3,8.532,1.5036,350.0,100.0,818.1313,0.0,7.0284,,0.0,0.0,0.0,5285.6591,3845.7319
798,ku1,6.8345,1.222,5.076,1.45,-387.5094,0.0,0.0,,0.0,0.0,0.0,5285.6591,3845.7319
798,pl1,9.0707,1.9684,350.0,100.0,823.6523,0.0,7.1023,,0.0,0.0,0.0,5285.6591,3845.7319
798,ta1,7.6795,1.2936,350.0,100.0,625.7654,0.0,6.3859,,0.0,0.0,0.0,5285.6591,3845.7319
799,ap3,35.4276,20.3684,8766.1344,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,ap1,43.4548,20.7731,12200.0234,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,ap2,16.4405,20.3091,5.984,83.33,-272.4199,0.0,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,ap4,36.0365,21.6005,350.0,100.0,631.2373,0.0,14.436,,0.0,0.0,0.0,5033.6846,4056.2339
799,hi1,8.6225,301.8142,0.0,0.0,-31196.1865,293.1917,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,ir2,7.905,31.7414,0.0302,0.01,-2269.3488,20.8512,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,ir1,7.9953,30.5864,0.0324,0.01,-2263.8126,19.3838,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,is1,8.4614,60.7975,0.0081,0.0,-5854.6605,51.5326,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,is2,8.2373,64.6328,0.0156,0.0,-5869.2168,54.8468,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,ku2,35.2917,17.2373,350.0,100.0,754.6357,0.0,18.0543,,0.0,0.0,0.0,5033.6846,4056.2339
799,ku4,29.4218,16.0543,350.0,100.0,625.9342,0.0,13.3675,,0.0,0.0,0.0,5033.6846,4056.2339
799,ku3,35.908,16.4174,350.0,100.0,819.9699,0.0,19.4906,,0.0,0.0,0.0,5033.6846,4056.2339
799,ku1,10.9832,17.4956,0.0508,0.01,-387.6954,1.4871,0.0,,0.0,0.0,0.0,5033.6846,4056.2339
799,pl1,43.2971,22.3919,350.0,100.0,825.6243,0.0,20.9052,,0.0,0.0,0.0,5033.6846,4056.2339
799,ta1,33.6359,18.8965,350.0,100.0,627.1558,0.0,14.7395,,0.0,0.0,0.0,5033.6846,4056.2339
800,ap3,27.8022,15.131,8778.172,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,ap1,36.0557,16.6943,12218.4167,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,ap2,5.7924,13.9192,0.0,0.0,-272.9478,2.1428,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,ap4,29.1628,16.6945,350.0,100.0,632.4668,0.0,12.4683,,0.0,0.0,0.0,2525.6069,1970.2877
800,hi1,5.7774,231.7346,0.0,0.0,-31251.8555,225.9571,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,ir2,5.7761,25.0839,0.0003,0.0,-2274.0983,19.278,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,ir1,5.7762,23.1164,0.0003,0.0,-2268.0767,17.3081,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,is1,5.7771,47.4417,0.0001,0.0,-5864.9234,41.6565,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,is2,5.7767,47.9907,0.0002,0.0,-5879.6132,42.1985,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,ku2,28.9592,13.5396,350.0,100.0,756.1563,0.0,15.4196,,0.0,0.0,0.0,2525.6069,1970.2877
800,ku4,24.8517,12.9519,350.0,100.0,627.1077,0.0,11.8998,,0.0,0.0,0.0,2525.6069,1970.2877
800,ku3,25.6112,10.808,350.0,100.0,821.4297,0.0,14.8032,,0.0,0.0,0.0,2525.6069,1970.2877
800,ku1,5.782,12.5729,0.0005,0.0,-389.3561,6.7407,0.0,,0.0,0.0,0.0,2525.6069,1970.2877
800,pl1,32.8101,16.1341,350.0,100.0,827.2688,0.0,16.6759,,0.0,0.0,0.0,2525.6069,1970.2877
800,ta1,23.8452,12.2567,350.0,100.0,628.2986,0.0,11.5885,,0.0,0.0,0.0,2525.6069,1970.2877
801,ap3,8.0,1.5303,8784.3182,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,ap1,8.9998,1.7794,12225.2761,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,ap2,7.1563,1.6867,5.1962,83.33,-272.9478,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,ap4,8.2083,1.7388,350.0,100.0,632.6727,0.0,6.4694,,0.0,0.0,0.0,2535.9324,2034.646
801,hi1,6.1419,25.1222,0.0,0.0,-31255.9737,18.9803,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,ir2,6.0488,2.3329,3.3446,0.96,-2274.0983,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,ir1,6.0605,2.0071,3.6483,1.04,-2268.0767,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,is1,6.121,4.4603,1.4947,0.43,-5864.9234,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,is2,6.0919,4.6205,1.3244,0.38,-5879.6132,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,ku2,8.2042,1.4202,350.0,100.0,756.3721,0.0,6.784,,0.0,0.0,0.0,2535.9324,2034.646
801,ku4,7.6057,1.2448,350.0,100.0,627.3101,0.0,6.3609,,0.0,0.0,0.0,2535.9324,2034.646
801,ku3,8.4116,1.438,350.0,100.0,821.6515,0.0,6.9736,,0.0,0.0,0.0,2535.9324,2034.646
801,ku1,6.4482,1.4042,4.5401,1.3,-389.3561,0.0,0.0,,0.0,0.0,0.0,2535.9324,2034.646
801,pl1,8.5411,1.6524,350.0,100.0,827.488,0.0,6.8887,,0.0,0.0,0.0,2535.9324,2034.646
801,ta1,7.6436,1.2693,350.0,100.0,628.5014,0.0,6.3743,,0.0,0.0,0.0,2535.9324,2034.646
802,ap3,37.1649,21.5616,8799.1413,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,ap1,44.3693,21.2773,12247.2135,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,ap2,18.1575,19.2435,4.1645,83.33,-272.9478,0.0,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,ap4,33.9401,20.1042,350.0,100.0,633.7652,0.0,13.8359,,0.0,0.0,0.0,2364.505,1945.4973
802,hi1,9.0813,287.0283,0.0,0.0,-31298.4979,277.947,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,ir2,8.2483,30.3177,0.0334,0.01,-2276.9682,18.7583,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,ir1,8.3531,32.6289,0.0365,0.01,-2271.2382,20.664,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,is1,8.8942,63.634,0.0149,0.0,-5873.0719,53.2601,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,is2,8.634,67.1302,0.0132,0.0,-5888.3622,57.185,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,ku2,37.1696,18.3339,350.0,100.0,757.8595,0.0,18.8357,,0.0,0.0,0.0,2364.505,1945.4973
802,ku4,30.3246,16.6671,350.0,100.0,628.3886,0.0,13.6575,,0.0,0.0,0.0,2364.505,1945.4973
802,ku3,40.1527,18.7299,350.0,100.0,823.3432,0.0,21.4229,,0.0,0.0,0.0,2364.505,1945.4973
802,ku1,11.8219,17.3843,0.0454,0.01,-389.5194,1.0677,0.0,,0.0,0.0,0.0,2364.505,1945.4973
802,pl1,40.073,20.468,350.0,100.0,829.0361,0.0,19.6049,,0.0,0.0,0.0,2364.505,1945.4973
802,ta1,30.7087,16.9113,350.0,100.0,629.5909,0.0,13.7974,,0.0,0.0,0.0,2364.505,1945.4973
803,ap3,29.3204,16.1738,8811.6306,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,ap1,32.3406,14.6463,12264.0231,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,ap2,5.7932,15.4329,0.0,0.0,-274.064,5.4753,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,ap4,26.8811,15.0661,350.0,100.0,634.2021,0.0,11.8151,,0.0,0.0,0.0,2488.5586,2002.912
803,hi1,5.7777,216.8119,0.0,0.0,-31341.5177,211.0343,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,ir2,5.7762,24.5353,0.0003,0.0,-2280.7855,18.7259,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,ir1,5.7764,23.6695,0.0004,0.0,-2274.8784,17.857,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,is1,5.7773,47.0427,0.0001,0.0,-5881.4809,41.2505,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,is2,5.7769,43.1543,0.0001,0.0,-5895.979,37.3643,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,ku2,28.2865,13.1468,350.0,100.0,758.4194,0.0,15.1397,,0.0,0.0,0.0,2488.5586,2002.912
803,ku4,23.702,12.1715,350.0,100.0,628.815,0.0,11.5305,,0.0,0.0,0.0,2488.5586,2002.912
803,ku3,28.1686,12.2012,350.0,100.0,823.9337,0.0,15.9674,,0.0,0.0,0.0,2488.5586,2002.912
803,ku1,5.7824,14.1139,0.0005,0.0,-391.2087,8.2866,0.0,,0.0,0.0,0.0,2488.5586,2002.912
803,pl1,32.9063,16.1916,350.0,100.0,829.6542,0.0,16.7148,,0.0,0.0,0.0,2488.5586,2002.912
803,ta1,25.3387,13.2695,350.0,100.0,630.0372,0.0,12.0691,,0.0,0.0,0.0,2488.5586,2002.912
804,ap3,8.0878,1.5905,8817.803,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,ap1,8.7139,1.6218,12270.7606,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,ap2,7.9316,1.7153,5.9056,83.33,-274.064,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,ap4,7.7713,1.427,350.0,100.0,634.7563,0.0,6.3444,,0.0,0.0,0.0,5316.6092,3881.5641
804,hi1,6.349,23.2384,0.0,0.0,-31344.9279,16.8893,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,ir2,6.2038,2.4382,3.3893,0.97,-2280.7855,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,ir1,6.2221,2.3654,3.4714,0.99,-2274.8784,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,is1,6.3164,5.5525,0.6877,0.2,-5881.4809,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,is2,6.271,4.4238,1.6626,0.48,-5895.979,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,ku2,8.2668,1.4568,350.0,100.0,759.0142,0.0,6.81,,0.0,0.0,0.0,5316.6092,3881.5641
804,ku4,7.8923,1.4393,350.0,100.0,629.3786,0.0,6.453,,0.0,0.0,0.0,5316.6092,3881.5641
804,ku3,8.8718,1.6887,350.0,100.0,824.5611,0.0,7.1831,,0.0,0.0,0.0,5316.6092,3881.5641
804,ku1,6.8269,1.5998,4.7048,1.34,-391.2087,0.0,0.0,,0.0,0.0,0.0,5316.6092,3881.5641
804,pl1,8.2094,1.4545,350.0,100.0,830.2442,0.0,6.755,,0.0,0.0,0.0,5316.6092,3881.5641
804,ta1,7.747,1.3394,350.0,100.0,630.5969,0.0,6.4076,,0.0,0.0,0.0,5316.6092,3881.5641
805,ap3,36.2076,20.9041,8832.3413,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,ap1,43.8977,21.0173,12292.497,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,ap2,10.8845,20.6937,0.0,0.0,-274.8003,3.9037,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,ap4,37.0755,22.342,350.0,100.0,635.4859,0.0,14.7335,,0.0,0.0,0.0,5179.5951,4180.0264
805,hi1,7.138,292.9388,0.0,0.0,-31398.8373,285.8008,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,ir2,6.7942,32.5617,0.0339,0.01,-2285.013,22.4121,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,ir1,6.8374,32.1141,0.0347,0.01,-2278.998,21.84,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,is1,7.0608,64.92,0.0069,0.0,-5892.2662,57.1784,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,is2,6.9534,62.0429,0.0166,0.0,-5906.0598,53.4435,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,ku2,33.3175,16.0846,350.0,100.0,759.8676,0.0,17.233,,0.0,0.0,0.0,5179.5951,4180.0264
805,ku4,29.3847,16.0291,350.0,100.0,630.04,0.0,13.3556,,0.0,0.0,0.0,5179.5951,4180.0264
805,ku3,36.0154,16.4759,350.0,100.0,825.5287,0.0,19.5395,,0.0,0.0,0.0,5179.5951,4180.0264
805,ku1,8.2693,17.3593,0.047,0.01,-392.0447,4.4322,0.0,,0.0,0.0,0.0,5179.5951,4180.0264
805,pl1,42.1716,21.7203,350.0,100.0,831.2569,0.0,20.4513,,0.0,0.0,0.0,5179.5951,4180.0264
805,ta1,29.8312,16.3162,350.0,100.0,631.2661,0.0,13.515,,0.0,0.0,0.0,5179.5951,4180.0264
806,ap3,28.5808,15.6658,8844.6105,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,ap1,33.6317,15.3581,12309.857,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,ap2,5.7826,16.2754,0.0,0.0,-276.1368,10.4928,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,ap4,27.1753,15.276,350.0,100.0,636.3599,0.0,11.8993,,0.0,0.0,0.0,5385.7477,3736.0519
806,hi1,5.7748,213.7879,0.0,0.0,-31425.3324,208.0131,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,ir2,5.7741,24.1406,0.0003,0.0,-2287.3481,18.333,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,ir1,5.7742,23.4182,0.0003,0.0,-2281.241,17.6097,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,is1,5.7747,47.0747,0.0001,0.0,-5897.5258,41.2932,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,is2,5.7744,49.7811,0.0002,0.0,-5911.6629,43.9902,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,ku2,26.7366,12.2418,350.0,100.0,760.9323,0.0,14.4948,,0.0,0.0,0.0,5385.7477,3736.0519
806,ku4,24.4037,12.6478,350.0,100.0,630.9035,0.0,11.7559,,0.0,0.0,0.0,5385.7477,3736.0519
806,ku3,29.1623,12.7425,350.0,100.0,826.7348,0.0,16.4198,,0.0,0.0,0.0,5385.7477,3736.0519
806,ku1,5.7772,12.7326,0.0005,0.0,-392.9247,6.9089,0.0,,0.0,0.0,0.0,5385.7477,3736.0519
806,pl1,32.6059,16.0123,350.0,100.0,832.4758,0.0,16.5936,,0.0,0.0,0.0,5385.7477,3736.0519
806,ta1,24.8707,12.9522,350.0,100.0,632.1416,0.0,11.9185,,0.0,0.0,0.0,5385.7477,3736.0519
807,ap3,8.4987,1.8728,8850.9051,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,ap1,9.2002,1.8898,12316.8018,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,ap2,6.6076,1.5211,4.8322,83.33,-276.1368,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,ap4,8.0986,1.6605,350.0,100.0,636.7258,0.0,6.438,,0.0,0.0,0.0,2374.7365,2024.1538
807,hi1,5.9953,23.2225,0.0,0.0,-31427.6565,17.2272,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,ir2,5.9391,2.662,2.9497,0.84,-2287.3481,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,ir1,5.9461,2.7522,2.8749,0.82,-2281.241,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,is1,5.9827,5.0936,0.8002,0.23,-5897.5258,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,is2,5.9651,5.3091,0.5906,0.17,-5911.6629,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,ku2,8.4568,1.5677,350.0,100.0,761.3238,0.0,6.8891,,0.0,0.0,0.0,2374.7365,2024.1538
807,ku4,7.6005,1.2412,350.0,100.0,631.2649,0.0,6.3593,,0.0,0.0,0.0,2374.7365,2024.1538
807,ku3,8.2614,1.3562,350.0,100.0,827.1272,0.0,6.9052,,0.0,0.0,0.0,2374.7365,2024.1538
807,ku1,6.1802,1.51,4.2036,1.2,-392.9247,0.0,0.0,,0.0,0.0,0.0,2374.7365,2024.1538
807,pl1,9.0127,1.9338,350.0,100.0,832.8781,0.0,7.0789,,0.0,0.0,0.0,2374.7365,2024.1538
807,ta1,8.097,1.5768,350.0,100.0,632.5122,0.0,6.5203,,0.0,0.0,0.0,2374.7365,2024.1538
808,ap3,34.9119,20.0142,8865.058,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,ap1,44.1407,21.1513,12338.6417,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,ap2,11.5327,20.4555,0.0,0.0,-277.5044,4.0906,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,ap4,34.9849,20.8499,350.0,100.0,638.1178,0.0,14.135,,0.0,0.0,0.0,2410.2668,1886.8069
808,hi1,7.3112,313.3244,0.0,0.0,-31529.9675,306.0132,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,ir2,6.9238,30.4557,0.0295,0.01,-2294.2394,20.6117,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,ir1,6.9725,33.9445,0.0287,0.01,-2289.3071,24.1258,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,is1,7.2242,62.9841,0.008,0.0,-5915.9035,54.9677,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,is2,7.1032,63.7852,0.0059,0.0,-5930.4182,56.0973,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,ku2,36.9019,18.1776,350.0,100.0,763.1677,0.0,18.7243,,0.0,0.0,0.0,2410.2668,1886.8069
808,ku4,31.7377,17.6264,350.0,100.0,632.6545,0.0,14.1113,,0.0,0.0,0.0,2410.2668,1886.8069
808,ku3,36.1855,16.5686,350.0,100.0,829.059,0.0,19.6169,,0.0,0.0,0.0,2410.2668,1886.8069
808,ku1,8.5859,18.0289,0.042,0.01,-394.6905,5.2814,0.0,,0.0,0.0,0.0,2410.2668,1886.8069
808,pl1,41.4635,21.2978,350.0,100.0,834.864,0.0,20.1657,,0.0,0.0,0.0,2410.2668,1886.8069
808,ta1,31.6724,17.5649,350.0,100.0,633.9014,0.0,14.1075,,0.0,0.0,0.0,2410.2668,1886.8069
809,ap3,28.2391,15.4311,8877.2256,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,ap1,32.8773,14.9422,12355.6801,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,ap2,5.8005,15.5333,0.0,0.0,-280.6966,9.7328,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,ap4,26.027,14.4564,350.0,100.0,638.6104,0.0,11.5705,,0.0,0.0,0.0,2459.1955,2019.8506
809,hi1,5.7796,205.5153,0.0,0.0,-31595.4785,199.7357,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,ir2,5.7777,24.167,0.0003,0.0,-2300.2612,18.36,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,ir1,5.7779,24.695,0.0003,0.0,-2295.5023,18.8886,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,is1,5.7792,45.605,0.0001,0.0,-5928.9632,39.8178,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,is2,5.7786,45.5274,0.0001,0.0,-5943.4535,39.743,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,ku2,27.4986,12.6867,350.0,100.0,763.7983,0.0,14.8118,,0.0,0.0,0.0,2459.1955,2019.8506
809,ku4,24.7022,12.8505,350.0,100.0,633.1591,0.0,11.8518,,0.0,0.0,0.0,2459.1955,2019.8506
809,ku3,28.4326,12.345,350.0,100.0,829.7439,0.0,16.0876,,0.0,0.0,0.0,2459.1955,2019.8506
809,ku1,5.7859,13.214,0.0004,0.0,-397.1131,7.3864,0.0,,0.0,0.0,0.0,2459.1955,2019.8506
809,pl1,32.5922,16.0041,350.0,100.0,835.5702,0.0,16.5881,,0.0,0.0,0.0,2459.1955,2019.8506
809,ta1,23.5954,12.0873,350.0,100.0,634.3914,0.0,11.5081,,0.0,0.0,0.0,2459.1955,2019.8506
810,ap3,8.6225,1.9578,8883.557,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,ap1,8.4709,1.4878,12362.3141,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,ap2,6.8082,1.4772,5.0644,83.33,-280.6966,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,ap4,7.7342,1.4005,350.0,100.0,639.2065,0.0,6.3337,,0.0,0.0,0.0,2682.4273,2009.2856
810,hi1,6.0489,22.4933,0.0,0.0,-31600.5175,16.4445,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,ir2,5.9792,2.3983,3.2231,0.92,-2300.2612,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,ir1,5.9879,2.5882,3.0601,0.87,-2295.5023,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,is1,6.0332,5.1221,0.8201,0.23,-5928.9632,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,is2,6.0114,4.7561,1.1298,0.32,-5943.4535,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,ku2,7.9121,1.2497,350.0,100.0,764.4254,0.0,6.6624,,0.0,0.0,0.0,2682.4273,2009.2856
810,ku4,7.7754,1.3599,350.0,100.0,633.7629,0.0,6.4154,,0.0,0.0,0.0,2682.4273,2009.2856
810,ku3,7.978,1.2018,350.0,100.0,830.3817,0.0,6.7762,,0.0,0.0,0.0,2682.4273,2009.2856
810,ku1,6.2781,1.3162,4.4662,1.28,-397.1131,0.0,0.0,,0.0,0.0,0.0,2682.4273,2009.2856
810,pl1,8.448,1.5968,350.0,100.0,836.215,0.0,6.8512,,0.0,0.0,0.0,2682.4273,2009.2856
810,ta1,7.6498,1.2735,350.0,100.0,634.9915,0.0,6.3763,,0.0,0.0,0.0,2682.4273,2009.2856
811,ap3,36.2261,20.9169,8898.1008,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,ap1,43.602,20.8543,12383.9244,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,ap2,18.6564,20.0196,3.7694,83.33,-280.6966,0.0,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,ap4,34.5,20.5038,350.0,100.0,640.3641,0.0,13.9962,,0.0,0.0,0.0,4894.019,3987.154
811,hi1,9.2146,269.6237,0.0,0.0,-31645.0466,260.409,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,ir2,8.348,33.753,0.0322,0.01,-2304.0598,22.214,0.0,,0.0,0.0,0.0,4894.019,3987.154
811,ir1,8.4571,30.6167,0.0306,0.01,-2298.7735,19.1301,0.0,,0.0,0.0,0.0,4894.019,3987.154
